Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
185,68.73,35.65,15.34,7.89,3.75,1.71,90
185.2,68.77,35.53,15.34,7.83,3.73,1.71,90
185.4,68.74,35.63,15.32,7.88,3.73,1.66,90
185.6,68.75,35.6,15.34,7.87,3.73,1.73,90
185.8,68.75,35.61,15.32,7.87,3.73,1.67,90
186,68.8,35.68,15.34,7.88,3.7,1.67,90
186.2,68.8,35.66,15.31,7.84,3.75,1.7,90
186.4,68.78,35.63,15.38,7.9,3.73,1.73,90
186.6,68.77,35.63,15.34,7.84,3.73,1.66,90
186.8,68.86,35.66,15.38,7.87,3.73,1.67,90
187,68.84,35.6,15.38,7.94,3.73,1.7,90
187.2,68.84,35.61,15.4,7.89,3.73,1.66,90
187.4,68.87,35.59,15.38,8.02,3.75,1.66,90
187.6,68.86,35.61,15.47,7.95,3.67,1.65,90
187.8,68.84,35.61,15.45,7.91,3.75,1.67,90
188,68.87,35.6,15.45,7.94,3.73,1.73,90
188.2,68.92,35.66,15.47,7.9,3.7,1.7,90
188.4,68.86,35.65,15.43,7.9,3.76,1.67,90
188.6,68.88,35.65,15.41,7.94,3.81,1.66,90
188.8,68.87,35.65,15.38,7.91,3.73,1.73,90
189,68.84,35.66,15.43,7.89,3.73,1.7,90
189.2,68.84,35.66,15.41,7.91,3.75,1.73,90
189.4,68.84,35.68,15.4,7.9,3.7,1.67,90
189.6,68.9,35.68,15.41,7.9,3.7,1.67,90
189.8,68.87,35.66,15.41,7.88,3.76,1.7,90
190,68.9,35.66,15.45,7.94,3.75,1.77,90
190.2,68.9,35.71,15.38,7.96,3.75,1.71,90
190.4,68.88,35.66,15.43,7.89,3.81,1.73,90
190.6,68.91,35.68,15.45,7.95,3.7,1.73,90
190.8,68.92,35.71,15.47,7.94,3.73,1.65,90
191,68.96,35.68,15.45,7.91,3.73,1.65,90
191.2,68.97,35.77,15.47,7.9,3.8,1.71,90
191.4,68.96,35.77,15.48,7.89,3.73,1.71,90
191.6,68.97,35.68,15.4,7.9,3.73,1.73,90
191.8,68.99,35.79,15.48,7.94,3.79,1.71,90
192,69.04,35.74,15.47,7.96,3.76,1.73,90
192.2,69,35.8,15.41,7.95,3.76,1.73,90
192.4,69,35.74,15.48,7.95,3.8,1.73,90
192.6,69.02,35.84,15.43,7.96,3.8,1.7,90
192.8,68.97,35.81,15.43,7.89,3.8,1.66,90
193,69,35.77,15.51,7.9,3.73,1.79,90
193.2,69.05,35.77,15.47,7.94,3.73,1.73,90
193.4,69.05,35.81,15.47,8.02,3.75,1.75,90
193.6,69.1,35.7,15.48,7.99,3.76,1.77,90
193.8,69.1,35.77,15.51,7.95,3.82,1.73,90
194,69.12,35.77,15.47,8.02,3.79,1.73,90
194.2,69.21,35.73,15.54,8.04,3.82,1.71,90
194.4,69.21,35.77,15.53,7.94,3.81,1.73,90
194.6,69.21,35.79,15.51,7.99,3.81,1.77,90
194.8,69.18,35.8,15.52,7.98,3.76,1.71,90
195,69.21,35.84,15.48,7.98,3.79,1.73,90
195.2,69.17,35.87,15.53,7.96,3.79,1.73,90
195.4,69.18,35.8,15.53,7.99,3.73,1.73,90
195.6,69.22,35.86,15.53,8.02,3.8,1.73,90
195.8,69.23,35.84,15.52,7.99,3.86,1.75,90
196,69.18,35.88,15.48,7.96,3.8,1.75,90
196.2,69.22,35.8,15.53,7.96,3.82,1.7,90
196.4,69.23,35.79,15.57,7.99,3.8,1.77,90
196.6,69.24,35.77,15.57,7.99,3.79,1.77,90
196.8,69.27,35.8,15.6,8.02,3.79,1.73,90
197,69.27,35.81,15.53,7.99,3.82,1.73,90
197.2,69.27,35.8,15.52,8.02,3.82,1.77,90
197.4,69.24,35.84,15.53,8.02,3.84,1.73,90
197.6,69.29,35.81,15.53,8.04,3.79,1.73,90
197.8,69.3,35.88,15.58,8.02,3.84,1.79,90
198,69.34,35.86,15.51,7.96,3.81,1.77,90
198.2,69.24,35.88,15.58,7.98,3.81,1.73,90
198.4,69.33,35.98,15.52,7.99,3.81,1.73,90
198.6,69.31,35.96,15.59,7.98,3.76,1.75,90
198.8,69.33,35.94,15.59,8.02,3.8,1.73,90
199,69.3,35.93,15.57,8.02,3.82,1.75,90
199.2,69.33,35.98,15.52,7.98,3.81,1.73,90
199.4,69.33,35.93,15.57,8.02,3.8,1.73,90
199.6,69.31,35.96,15.54,8.02,3.73,1.75,90
199.8,69.37,35.97,15.59,7.98,3.81,1.75,90
200,69.37,35.98,15.53,8.04,3.8,1.73,90
200.2,69.34,35.97,15.54,8.02,3.79,1.79,90
200.4,69.4,35.94,15.57,8.02,3.84,1.77,90
200.6,69.35,35.98,15.59,7.99,3.81,1.73,90
200.8,69.37,35.94,15.59,7.99,3.8,1.79,90
201,69.4,35.99,15.58,7.99,3.81,1.73,90
201.2,69.41,36.05,15.51,7.96,3.76,1.73,90
201.4,69.43,35.97,15.52,7.99,3.73,1.73,90
201.6,69.4,36.01,15.52,7.98,3.79,1.73,90
201.8,69.33,36.05,15.53,8.02,3.79,1.75,90
202,69.34,36.05,15.52,8.04,3.81,1.71,90
202.2,69.37,36.07,15.57,7.95,3.75,1.75,90
202.4,69.42,36.09,15.53,7.96,3.81,1.7,90
202.6,69.4,36.05,15.51,8.02,3.79,1.79,90
202.8,69.34,36.05,15.52,7.96,3.75,1.73,90
203,69.4,36.09,15.57,7.98,3.79,1.7,90
203.2,69.41,36.03,15.59,8.02,3.76,1.79,90
203.4,69.39,35.99,15.58,7.99,3.79,1.8,90
203.6,69.39,36.03,15.6,7.99,3.81,1.71,90
203.8,69.4,36.05,15.54,8.02,3.79,1.71,90
204,69.43,36.05,15.58,7.99,3.79,1.73,90
204.2,69.42,36.09,15.66,8.02,3.81,1.79,90
204.4,69.42,36.05,15.58,7.99,3.8,1.77,90
204.6,69.43,36.07,15.58,7.96,3.86,1.79,90
204.8,69.43,36.1,15.57,8.05,3.8,1.73,90
205,69.47,36.05,15.58,8.02,3.84,1.71,90
205.2,69.45,36.01,15.54,8.05,3.79,1.75,90
205.4,69.47,36.1,15.62,7.99,3.76,1.73,90
205.6,69.48,36.05,15.58,8.04,3.8,1.79,90
205.8,69.45,36.09,15.58,8.05,3.79,1.75,90
206,69.45,36.09,15.6,8.05,3.86,1.71,90
206.2,69.45,36.1,15.58,8.02,3.82,1.75,90
206.4,69.47,36.14,15.57,8.02,3.8,1.75,90
206.6,69.48,36.16,15.6,8.02,3.86,1.77,90
206.8,69.53,36.09,15.57,8.09,3.86,1.79,90
207,69.47,36.13,15.6,7.98,3.81,1.73,90
207.2,69.47,36.1,15.57,8.08,3.8,1.75,90
207.4,69.55,36.05,15.66,7.98,3.8,1.73,90
207.6,69.55,36.09,15.62,8.02,3.9,1.84,90
207.8,69.52,36.09,15.66,8.04,3.81,1.8,90
208,69.52,36.1,15.66,8.02,3.82,1.79,90
208.2,69.59,36.1,15.66,8.02,3.76,1.75,90
208.4,69.59,36.12,15.62,8.04,3.89,1.77,90
208.6,69.59,36.1,15.6,8.04,3.82,1.79,90
208.8,69.59,36.17,15.6,8.08,3.79,1.81,90
209,69.64,36.12,15.64,8.02,3.9,1.79,90
209.2,69.62,36.14,15.66,8.02,3.81,1.73,90
209.4,69.65,36.13,15.64,8.08,3.84,1.8,90
209.6,69.6,36.19,15.66,8.08,3.84,1.77,90
209.8,69.64,36.23,15.66,8.02,3.81,1.75,90
210,69.65,36.22,15.64,8.02,3.8,1.84,90
210.2,69.58,36.17,15.57,8.02,3.81,1.79,90
210.4,69.59,36.22,15.6,7.96,3.75,1.79,90
210.6,69.58,36.22,15.57,8.02,3.8,1.77,90
210.8,69.55,36.29,15.6,8.02,3.8,1.79,90
211,69.58,36.19,15.6,8.02,3.81,1.75,90
211.2,69.59,36.19,15.6,8.02,3.82,1.77,90
211.4,69.65,36.14,15.62,8.04,3.84,1.81,90
211.6,69.67,36.13,15.68,8.05,3.82,1.79,90
211.8,69.7,36.17,15.62,8.1,3.8,1.8,90
212,69.7,36.19,15.64,8.04,3.82,1.77,90
212.2,69.66,36.16,15.68,8.05,3.88,1.81,90
212.4,69.7,36.14,15.69,8.05,3.82,1.8,90
212.6,69.73,36.19,15.66,8.05,3.8,1.73,90
212.8,69.75,36.24,15.71,8.05,3.8,1.8,90
213,69.77,36.27,15.66,8.05,3.86,1.81,90
213.2,69.73,36.26,15.66,8.08,3.88,1.75,90
213.4,69.72,36.24,15.66,8.1,3.84,1.77,90
213.6,69.78,36.23,15.64,8.05,3.84,1.71,90
213.8,69.78,36.23,15.74,8.09,3.82,1.79,90
214,69.78,36.24,15.73,8.1,3.86,1.81,90
214.2,69.77,36.26,15.74,8.05,3.81,1.73,90
214.4,69.78,36.19,15.71,8.1,3.82,1.75,90
214.6,69.8,36.19,15.68,8.08,3.86,1.77,90
214.8,69.8,36.23,15.74,8.04,3.88,1.8,90
215,69.83,36.2,15.69,8.09,3.84,1.81,90
215.2,69.83,36.27,15.71,8.09,3.84,1.77,90
215.4,69.84,36.24,15.74,8.02,3.84,1.75,90
215.6,69.84,36.23,15.68,8.09,3.76,1.8,90
215.8,69.84,36.24,15.73,8.04,3.89,1.79,90
216,69.8,36.2,15.68,8.08,3.82,1.79,90
216.2,69.87,36.29,15.66,8.09,3.84,1.8,90
216.4,69.84,36.26,15.71,8.13,3.84,1.79,90
216.6,69.84,36.26,15.69,8.04,3.82,1.85,90
216.8,69.85,36.24,15.73,8.04,3.88,1.77,90
217,69.87,36.23,15.71,8.09,3.86,1.81,90
217.2,69.87,36.26,15.74,8.1,3.81,1.77,90
217.4,69.91,36.2,15.73,8.08,3.84,1.73,90
217.6,69.87,36.24,15.75,8.11,3.88,1.79,90
217.8,69.91,36.24,15.73,8.16,3.81,1.77,90
218,69.91,36.2,15.75,8.15,3.88,1.79,90
218.2,69.91,36.22,15.79,8.15,3.84,1.75,90
218.4,69.87,36.24,15.75,8.09,3.86,1.85,90
218.6,69.88,36.31,15.73,8.15,3.89,1.8,90
218.8,69.88,36.31,15.69,8.13,3.89,1.77,90
219,69.91,36.38,15.73,8.1,3.86,1.75,90
219.2,69.91,36.34,15.75,8.13,3.84,1.89,90
219.4,69.91,36.3,15.74,8.09,3.84,1.77,90
219.6,69.95,36.38,15.79,8.17,3.89,1.85,90
219.8,69.95,36.36,15.74,8.1,3.89,1.8,90
220,70,36.31,15.77,8.13,3.89,1.81,90
220.2,69.97,36.3,15.75,8.13,3.92,1.85,90
220.4,70.07,36.31,15.74,8.08,3.92,1.84,90
220.6,70.07,36.29,15.8,8.19,3.9,1.77,90
220.8,70.05,36.27,15.77,8.19,3.88,1.81,90
221,70.03,36.27,15.77,8.15,3.86,1.8,90
221.2,70.03,36.31,15.75,8.15,3.89,1.8,90
221.4,70.02,36.38,15.82,8.15,3.89,1.84,90
221.6,70.08,36.31,15.8,8.15,3.86,1.84,90
221.8,70.02,36.32,15.73,8.17,3.94,1.85,90
222,70.08,36.27,15.82,8.17,3.86,1.77,90
222.2,70.07,36.32,15.8,8.23,3.89,1.86,90
222.4,70.03,36.32,15.79,8.13,3.94,1.79,90
222.6,70.09,36.3,15.71,8.17,3.89,1.84,90
222.8,70.05,36.32,15.74,8.13,3.9,1.84,90
223,70.12,36.3,15.79,8.17,3.92,1.85,90
223.2,70.03,36.31,15.73,8.16,3.92,1.85,90
223.4,70.03,36.36,15.74,8.19,3.92,1.79,90
223.6,70.03,36.34,15.75,8.15,3.92,1.8,90
223.8,70.02,36.32,15.74,8.13,3.89,1.81,90
224,70.03,36.32,15.77,8.13,3.88,1.8,90
224.2,70.07,36.32,15.81,8.13,3.86,1.84,90
224.4,70.02,36.32,15.81,8.1,3.86,1.86,90
224.6,70,36.42,15.74,8.13,3.92,1.84,90
224.8,70.02,36.4,15.69,8.19,3.89,1.86,90
225,70.02,36.43,15.71,8.1,3.86,1.81,90
225.2,70.03,36.38,15.75,8.19,3.86,1.85,90
225.4,69.99,36.38,15.79,8.13,3.94,1.81,90
225.6,70.05,36.4,15.77,8.1,3.92,1.85,90
225.8,70.05,36.42,15.75,8.09,3.9,1.88,90
226,70.05,36.38,15.69,8.17,3.97,1.86,90
226.2,70.02,36.42,15.79,8.19,3.94,1.81,90
226.4,70.02,36.38,15.71,8.21,3.9,1.8,90
226.6,70.09,36.32,15.8,8.16,3.9,1.86,90
226.8,70.08,36.42,15.74,8.17,3.9,1.85,90
227,70.03,36.4,15.81,8.15,3.88,1.84,90
227.2,70.05,36.4,15.77,8.11,3.89,1.89,90
227.4,70.05,36.43,15.79,8.16,3.94,1.81,90
227.6,70.08,36.45,15.8,8.11,3.86,1.89,90
227.8,70.05,36.4,15.75,8.19,3.95,1.8,90
228,70.02,36.42,15.77,8.16,3.88,1.8,90
228.2,70.03,36.45,15.74,8.13,3.86,1.86,90
228.4,70.08,36.36,15.75,8.13,3.9,1.81,90
228.6,70.03,36.48,15.77,8.15,3.88,1.81,90
228.8,70.02,36.45,15.73,8.13,3.84,1.81,90
229,69.99,36.45,15.75,8.17,3.88,1.85,90
229.2,70.02,36.52,15.77,8.16,3.88,1.81,90
229.4,70.07,36.49,15.79,8.1,3.9,1.84,90
229.6,70.07,36.5,15.74,8.16,3.92,1.88,90
229.8,70.09,36.52,15.77,8.17,3.88,1.85,90
230,70.08,36.5,15.74,8.11,3.92,1.86,90
230.2,70.07,36.43,15.74,8.17,3.92,1.79,90
230.4,70.18,36.45,15.81,8.23,3.94,1.85,90
230.6,70.16,36.43,15.73,8.17,3.84,1.77,90
230.8,70.12,36.48,15.79,8.11,3.9,1.81,90
231,70.19,36.43,15.77,8.15,3.94,1.79,90
231.2,70.13,36.5,15.81,8.11,3.92,1.84,90
231.4,70.16,36.45,15.82,8.13,3.95,1.81,90
231.6,70.2,36.49,15.79,8.17,3.88,1.84,90
231.8,70.2,36.45,15.85,8.11,3.92,1.84,90
232,70.21,36.48,15.82,8.17,3.86,1.84,90
232.2,70.3,36.49,15.81,8.15,3.92,1.81,90
232.4,70.21,36.45,15.75,8.16,3.94,1.85,90
232.6,70.24,36.5,15.8,8.19,3.92,1.84,90
232.8,70.23,36.5,15.77,8.17,3.92,1.86,90
233,70.21,36.56,15.77,8.15,3.92,1.85,90
233.2,70.2,36.56,15.81,8.17,3.86,1.84,90
233.4,70.23,36.55,15.79,8.17,3.95,1.84,90
233.6,70.2,36.52,15.8,8.17,3.95,1.79,90
233.8,70.23,36.49,15.81,8.23,3.94,1.88,90
234,70.21,36.5,15.81,8.16,3.94,1.86,90
234.2,70.24,36.5,15.85,8.17,3.9,1.86,90
234.4,70.31,36.48,15.8,8.17,3.92,1.81,90
234.6,70.34,36.55,15.82,8.11,3.89,1.85,90
234.8,70.34,36.49,15.88,8.15,3.97,1.85,90
235,70.34,36.49,15.88,8.23,3.89,1.77,90
235.2,70.34,36.45,15.82,8.27,3.98,1.75,90
235.4,70.34,36.48,15.88,8.21,3.92,1.88,90
235.6,70.34,36.49,15.88,8.17,3.94,1.85,90
235.8,70.32,36.56,15.86,8.16,3.88,1.84,90
236,70.34,36.5,15.85,8.15,3.95,1.8,90
236.2,70.34,36.52,15.82,8.23,3.94,1.8,90
236.4,70.34,36.56,15.85,8.23,3.95,1.85,90
236.6,70.27,36.55,15.88,8.21,3.95,1.8,90
236.8,70.31,36.52,15.91,8.17,3.92,1.84,90
237,70.34,36.62,15.88,8.17,3.94,1.79,90
237.2,70.34,36.63,15.85,8.17,3.98,1.86,90
237.4,70.34,36.6,15.85,8.23,3.95,1.84,90
237.6,70.4,36.62,15.91,8.19,3.86,1.81,90
237.8,70.34,36.62,15.86,8.17,3.95,1.84,90
238,70.34,36.65,15.8,8.23,3.88,1.81,90
238.2,70.31,36.65,15.85,8.21,3.84,1.79,90
238.4,70.32,36.69,15.85,8.15,3.9,1.8,90
238.6,70.31,36.62,15.86,8.19,3.84,1.84,90
238.8,70.36,36.65,15.88,8.17,3.94,1.86,90
239,70.36,36.64,15.82,8.16,3.89,1.81,90
239.2,70.34,36.64,15.86,8.15,3.88,1.81,90
239.4,70.38,36.7,15.85,8.17,3.92,1.85,90
239.6,70.34,36.64,15.86,8.15,3.94,1.81,90
239.8,70.34,36.65,15.86,8.19,3.9,1.81,90
240,70.42,36.65,15.82,8.16,3.92,1.84,90
240.2,70.45,36.62,15.88,8.15,3.92,1.75,90
240.4,70.43,36.64,15.88,8.23,3.9,1.84,90
240.6,70.45,36.64,15.91,8.23,3.9,1.81,90
240.8,70.46,36.57,15.92,8.23,3.94,1.84,90
241,70.5,36.62,15.94,8.23,3.94,1.85,90
241.2,70.48,36.65,15.94,8.19,3.9,1.81,90
241.4,70.44,36.64,15.96,8.23,3.97,1.8,90
241.6,70.48,36.7,15.94,8.27,3.98,1.85,90
241.8,70.54,36.73,15.92,8.23,3.9,1.85,90
242,70.44,36.76,15.95,8.23,3.92,1.81,90
242.2,70.48,36.7,15.88,8.27,3.95,1.8,90
242.4,70.45,36.7,15.88,8.19,3.94,1.85,90
242.6,70.45,36.73,15.92,8.23,3.98,1.85,90
242.8,70.42,36.69,15.92,8.25,3.95,1.84,90
243,70.43,36.7,15.88,8.23,3.97,1.85,90
243.2,70.46,36.7,15.86,8.19,3.9,1.86,90
243.4,70.48,36.77,15.88,8.29,3.95,1.81,90
243.6,70.5,36.76,15.88,8.23,3.97,1.86,90
243.8,70.43,36.78,15.96,8.25,3.88,1.79,90
244,70.48,36.75,15.91,8.21,3.97,1.84,90
244.2,70.48,36.8,15.92,8.19,3.97,1.8,90
244.4,70.48,36.7,15.95,8.3,3.95,1.84,90
244.6,70.55,36.73,15.92,8.23,3.95,1.88,90
244.8,70.52,36.75,15.94,8.21,3.95,1.81,90
245,70.56,36.76,15.91,8.29,3.92,1.86,90
245.2,70.54,36.82,15.92,8.17,3.97,1.81,90
245.4,70.52,36.77,15.88,8.23,3.92,1.84,90
245.6,70.54,36.75,15.94,8.21,3.89,1.88,90
245.8,70.55,36.76,15.94,8.19,3.9,1.84,90
246,70.56,36.7,15.94,8.23,3.95,1.81,90
246.2,70.58,36.71,15.96,8.21,3.98,1.89,90
246.4,70.64,36.73,15.95,8.23,3.92,1.81,90
246.6,70.64,36.69,15.94,8.25,4,1.81,90
246.8,70.61,36.76,15.95,8.29,3.97,1.88,90
247,70.59,36.71,15.95,8.23,3.89,1.86,90
247.2,70.59,36.73,15.94,8.19,3.95,1.86,90
247.4,70.59,36.8,15.98,8.23,3.98,1.84,90
247.6,70.61,36.73,15.91,8.25,3.98,1.85,90
247.8,70.56,36.76,16.05,8.25,3.92,1.88,90
248,70.58,36.82,15.92,8.21,3.92,1.85,90
248.2,70.51,36.77,15.94,8.16,3.98,1.79,90
248.4,70.59,36.75,15.95,8.27,3.95,1.92,90
248.6,70.58,36.75,15.95,8.29,3.97,1.92,90
248.8,70.55,36.77,15.96,8.27,3.98,1.89,90
249,70.58,36.77,15.95,8.25,3.94,1.88,90
249.2,70.58,36.67,15.95,8.3,3.9,1.85,90
249.4,70.63,36.69,15.94,8.29,3.89,1.85,90
249.6,70.59,36.75,15.95,8.25,3.94,1.86,90
249.8,70.59,36.76,16.02,8.25,3.97,1.84,90
250,70.64,36.75,15.95,8.27,3.94,1.86,90
250.2,70.66,36.77,15.95,8.23,3.92,1.86,90
250.4,70.64,36.73,15.99,8.23,3.98,1.84,90
250.6,70.61,36.76,15.99,8.25,3.94,1.86,90
250.8,70.61,36.77,15.96,8.27,3.97,1.81,90
251,70.58,36.73,15.96,8.27,3.97,1.88,90
251.2,70.62,36.73,16.02,8.25,3.97,1.91,90
251.4,70.61,36.77,15.96,8.3,3.94,1.86,90
251.6,70.63,36.83,15.96,8.25,3.98,1.88,90
251.8,70.61,36.77,15.99,8.25,3.98,1.81,90
252,70.59,36.76,16.05,8.21,4,1.88,90
252.2,70.63,36.77,15.96,8.29,4,1.81,90
252.4,70.62,36.75,15.95,8.25,3.95,1.89,90
252.6,70.67,36.83,16.01,8.3,3.98,1.85,90
252.8,70.67,36.8,16.01,8.3,4.02,1.85,90
253,70.66,36.76,15.99,8.33,4,1.85,90
253.2,70.67,36.83,15.98,8.29,4,1.86,90
253.4,70.67,36.82,16.01,8.29,4.02,1.86,90
253.6,70.67,36.83,16.02,8.3,3.97,1.91,90
253.8,70.66,36.8,15.99,8.29,3.95,1.86,90
254,70.66,36.87,16.01,8.3,3.95,1.89,90
254.2,70.7,36.84,15.98,8.25,3.97,1.86,90
254.4,70.67,36.88,15.96,8.35,3.98,1.85,90
254.6,70.62,36.84,15.94,8.31,3.95,1.8,90
254.8,70.64,36.88,15.99,8.29,3.98,1.8,90
255,70.67,36.87,16.01,8.27,3.97,1.88,90
255.2,70.69,36.82,16.01,8.3,3.98,1.88,90
255.4,70.67,36.8,16.02,8.36,3.95,1.88,90
255.6,70.69,36.88,16.02,8.33,3.97,1.89,90
255.8,70.7,36.88,15.96,8.27,3.95,1.85,90
256,70.7,36.88,16.02,8.3,3.98,1.89,90
256.2,70.67,36.88,16.02,8.36,3.95,1.81,90
256.4,70.66,36.93,16.05,8.3,4.03,1.86,90
256.6,70.66,36.88,16.01,8.23,3.97,1.86,90
256.8,70.63,36.88,16.02,8.31,3.98,1.89,90
257,70.71,36.9,16.07,8.31,3.97,1.86,90
257.2,70.63,36.83,16.02,8.27,3.98,1.89,90
257.4,70.66,36.88,16.07,8.25,4,1.89,90
257.6,70.64,36.91,16.01,8.23,3.98,1.88,90
257.8,70.67,36.88,16.02,8.3,3.98,1.91,90
258,70.67,36.9,16.08,8.33,3.97,1.84,90
258.2,70.71,36.9,16.05,8.3,4.02,1.88,90
258.4,70.7,36.91,16.07,8.33,3.98,1.92,90
258.6,70.71,36.93,16.01,8.36,4.02,1.86,90
258.8,70.75,36.95,16.01,8.36,4,1.88,90
259,70.78,36.93,16.05,8.3,4,1.85,90
259.2,70.75,36.9,16.05,8.29,3.98,1.91,90
259.4,70.73,36.95,15.99,8.25,4,1.94,90
259.6,70.7,36.91,16.05,8.29,3.95,1.86,90
259.8,70.73,36.9,15.99,8.29,3.97,1.86,90
260,70.76,36.83,15.99,8.3,4.06,1.89,90
260.2,70.73,36.93,16.05,8.3,3.98,1.88,90
260.4,70.79,36.91,16.02,8.25,3.98,1.88,90
260.6,70.76,36.9,16.02,8.33,4.02,1.88,90
260.8,70.76,36.91,16.05,8.33,4.02,1.85,90
261,70.75,36.9,16.05,8.33,4.03,1.86,90
261.2,70.73,36.9,16.02,8.35,3.98,1.91,90
261.4,70.76,36.91,15.99,8.27,3.98,1.88,90
261.6,70.76,36.91,16.01,8.36,4.02,1.92,90
261.8,70.75,36.84,15.99,8.35,4.03,1.92,90
262,70.73,36.82,16.07,8.27,4.03,1.91,90
262.2,70.73,36.91,16.02,8.35,4.04,1.86,90
262.4,70.73,36.91,15.99,8.38,4.08,1.88,90
262.6,70.73,36.84,16.01,8.35,4.03,1.89,90
262.8,70.79,36.87,16.09,8.38,4.02,1.91,90
263,70.7,36.82,16.07,8.3,4.06,1.92,90
263.2,70.73,36.93,16.02,8.36,3.98,1.91,90
263.4,70.71,36.88,15.99,8.36,4.03,1.89,90
263.6,70.73,36.95,16.01,8.31,4.02,1.92,90
263.8,70.73,36.88,15.99,8.3,4.03,1.95,90
264,70.81,36.95,16.07,8.36,4.04,1.89,90
264.2,70.79,36.88,16.08,8.35,4.02,1.98,90
264.4,70.81,36.87,15.99,8.31,4.06,1.95,90
264.6,70.84,36.93,16.02,8.38,4.08,1.91,90
264.8,70.84,36.9,16.07,8.36,4.06,1.91,90
265,70.84,36.88,16.08,8.36,4.03,1.92,90
265.2,70.86,36.84,16.09,8.4,4,1.92,90
265.4,70.91,36.88,16.08,8.38,4.06,1.89,90
265.6,70.87,36.9,16.08,8.35,4.08,1.88,90
265.8,70.87,36.93,16.07,8.38,4.09,1.89,90
266,70.84,36.88,16.13,8.38,4.06,1.91,90
266.2,70.88,36.9,16.09,8.35,4.09,1.91,90
266.4,70.87,36.93,16.08,8.35,4.06,1.95,90
266.6,70.84,36.93,16.07,8.38,4.03,1.94,90
266.8,70.84,36.97,16.08,8.36,4.03,1.89,90
267,70.86,36.95,16.05,8.29,3.98,1.89,90
267.2,70.92,36.91,16.07,8.38,4.1,1.94,90
267.4,70.91,36.95,16.08,8.33,4.02,1.98,90
267.6,70.87,36.9,16.14,8.31,4,1.88,90
267.8,70.88,36.91,16.16,8.38,3.95,1.95,90
268,70.91,36.88,16.13,8.38,4.12,1.91,90
268.2,70.95,36.88,16.12,8.4,4.04,1.89,90
268.4,70.99,36.93,16.13,8.38,4.08,1.92,90
268.6,70.97,36.91,16.13,8.38,4.09,1.95,90
268.8,71,36.91,16.16,8.38,4.04,1.98,90
269,71,36.88,16.12,8.4,4.08,1.91,90
269.2,71.09,36.87,16.18,8.46,4.03,1.89,90
269.4,71.04,36.9,16.09,8.5,4.08,1.98,90
269.6,71.07,36.91,16.19,8.45,4.03,1.98,90
269.8,71.02,36.88,16.2,8.38,4.1,1.94,90
270,71.05,36.95,16.22,8.4,4.06,1.95,90
270.2,71.02,36.97,16.23,8.45,4.12,1.88,90
270.4,71.04,36.9,16.16,8.4,4.08,1.98,90
270.6,71.02,36.95,16.13,8.4,4.12,1.92,90
270.8,70.99,36.91,16.14,8.44,4.14,1.98,90
271,71.02,36.9,16.16,8.45,4.09,1.94,90
271.2,71.05,36.97,16.16,8.46,4.04,1.95,90
271.4,71.05,36.95,16.14,8.38,4.04,1.92,90
271.6,71.04,36.97,16.16,8.44,4.1,1.98,90
271.8,71.05,36.97,16.19,8.42,4.12,1.91,90
272,71.05,36.98,16.19,8.4,4.03,1.91,90
272.2,71.12,36.97,16.13,8.5,4.09,1.94,90
272.4,71,37.06,16.18,8.4,4.06,1.89,90
272.6,71.05,37.04,16.12,8.51,4.06,1.95,90
272.8,71.05,36.97,16.18,8.46,4.1,1.92,90
273,71.16,37.04,16.16,8.46,4.09,1.98,90
273.2,71.12,37.02,16.19,8.4,4.14,1.92,90
273.4,71.12,37.09,16.22,8.42,4.09,1.89,90
273.6,71.14,37.02,16.2,8.42,4.09,1.95,90
273.8,71.14,37.1,16.19,8.38,4.04,1.95,90
274,71.12,37.06,16.16,8.38,4.08,1.95,90
274.2,71.05,37.08,16.18,8.4,4.03,1.95,90
274.4,71.1,37.02,16.27,8.44,4.08,1.98,90
274.6,71.09,37.04,16.14,8.4,4.1,2.02,90
274.8,71.12,37.09,16.14,8.38,4.09,2.02,90
275,71.09,37.11,16.13,8.4,4.06,1.95,90
275.2,71.12,37.15,16.19,8.44,4.12,1.95,90
275.4,71.16,37.09,16.16,8.42,4.12,1.95,90
275.6,71.14,37.1,16.25,8.38,4.06,1.91,90
275.8,71.12,37.1,16.16,8.45,4.06,1.92,90
276,71.16,37.08,16.16,8.4,4.08,1.94,90
276.2,71.14,37.08,16.18,8.36,4.09,1.91,90
276.4,71.14,37.1,16.18,8.44,4.16,1.98,90
276.6,71.12,37.06,16.13,8.44,4.08,1.95,90
276.8,71.16,37.04,16.16,8.42,4.09,1.98,90
277,71.17,37.06,16.22,8.44,4.1,1.91,90
277.2,71.14,37.09,16.18,8.5,4.14,1.95,90
277.4,71.19,37.02,16.23,8.42,4.08,1.98,90
277.6,71.19,37.13,16.23,8.42,4.06,1.98,90
277.8,71.12,37.08,16.22,8.42,4.1,2.02,90
278,71.21,37.09,16.19,8.42,4.08,1.94,90
278.2,71.17,37.11,16.22,8.5,4.08,1.91,90
278.4,71.16,37.09,16.23,8.44,4.08,1.95,90
278.6,71.23,37.09,16.23,8.45,4.1,2,90
278.8,71.16,37.08,16.25,8.46,4.12,1.95,90
279,71.1,37.11,16.23,8.44,4.09,1.98,90
279.2,71.19,37.09,16.27,8.48,4.08,1.98,90
279.4,71.19,37.06,16.22,8.45,4.14,2.02,90
