Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
186,80.98,47.14,23.7,13.92,7.53,4,90
186.2,80.94,47.21,23.73,13.88,7.55,4,90
186.4,80.98,47.19,23.73,13.89,7.53,4.08,90
186.6,80.97,47.25,23.73,13.85,7.54,4.03,90
186.8,80.98,47.18,23.71,13.96,7.56,3.98,90
187,80.99,47.23,23.77,13.91,7.56,4.02,90
187.2,81.09,47.18,23.77,13.95,7.6,4.02,90
187.4,81.1,47.19,23.79,13.95,7.59,3.98,90
187.6,81.09,47.26,23.77,13.91,7.6,4.04,90
187.8,81.14,47.28,23.82,13.9,7.54,4.03,90
188,81.08,47.25,23.75,13.96,7.62,4.06,90
188.2,81.15,47.21,23.77,14.02,7.64,4.06,90
188.4,81.11,47.3,23.8,13.98,7.62,4.02,90
188.6,81.15,47.35,23.77,13.95,7.64,3.98,90
188.8,81.17,47.38,23.79,13.91,7.62,4.03,90
189,81.12,47.38,23.79,13.95,7.54,4.04,90
189.2,81.2,47.41,23.79,13.9,7.62,4.04,90
189.4,81.14,47.45,23.79,13.9,7.59,4.04,90
189.6,81.15,47.41,23.86,13.96,7.56,4.04,90
189.8,81.17,47.41,23.84,13.98,7.59,4.06,90
190,81.23,47.4,23.79,13.92,7.56,4.06,90
190.2,81.2,47.45,23.79,13.95,7.62,4.08,90
190.4,81.29,47.45,23.86,13.98,7.55,4.04,90
190.6,81.22,47.47,23.77,13.91,7.56,4.03,90
190.8,81.17,47.52,23.77,13.91,7.6,4.09,90
191,81.2,47.48,23.84,13.95,7.56,4.08,90
191.2,81.22,47.55,23.84,13.95,7.62,4.06,90
191.4,81.23,47.47,23.8,13.91,7.6,4.09,90
191.6,81.22,47.55,23.84,13.98,7.55,4.08,90
191.8,81.23,47.59,23.84,14.03,7.6,4.06,90
192,81.23,47.53,23.77,13.95,7.62,4.06,90
192.2,81.22,47.55,23.84,13.9,7.6,4.08,90
192.4,81.31,47.59,23.84,13.9,7.62,4.03,90
192.6,81.32,47.58,23.91,14.01,7.62,4.1,90
192.8,81.34,47.6,23.86,13.98,7.64,4.09,90
193,81.36,47.64,23.88,13.96,7.62,4.08,90
193.2,81.39,47.59,23.84,13.95,7.6,4.08,90
193.4,81.43,47.63,23.88,14.01,7.56,4.06,90
193.6,81.45,47.65,23.91,14.01,7.6,4.03,90
193.8,81.41,47.64,23.84,14.01,7.63,4.09,90
194,81.41,47.63,23.91,14.01,7.62,4.08,90
194.2,81.45,47.65,23.95,13.92,7.56,4.06,90
194.4,81.53,47.69,23.92,14.02,7.62,4.09,90
194.6,81.51,47.7,23.92,13.98,7.59,4.08,90
194.8,81.53,47.7,23.93,13.98,7.69,4.06,90
195,81.55,47.63,23.99,14.09,7.62,4.04,90
195.2,81.52,47.7,23.99,14.06,7.6,4.08,90
195.4,81.57,47.77,23.99,14.05,7.66,4.09,90
195.6,81.59,47.77,23.99,14.03,7.62,4.09,90
195.8,81.57,47.72,23.99,14.03,7.73,4.12,90
196,81.62,47.75,23.95,14.05,7.64,4.08,90
196.2,81.68,47.75,23.93,14.01,7.64,4.06,90
196.4,81.59,47.77,24.02,14.03,7.64,4.02,90
196.6,81.65,47.79,23.99,14.02,7.66,4.09,90
196.8,81.66,47.79,24.05,14.02,7.62,4.16,90
197,81.64,47.75,24.02,14.09,7.64,4.16,90
197.2,81.73,47.77,23.97,14.15,7.69,4.04,90
197.4,81.65,47.73,24.02,14.13,7.6,4.06,90
197.6,81.69,47.82,24.09,14.13,7.68,4.12,90
197.8,81.71,47.77,24.05,14.09,7.69,4.1,90
198,81.74,47.88,24.05,14.11,7.66,4.09,90
198.2,81.69,47.84,24.1,14.06,7.64,4.08,90
198.4,81.71,47.89,24.04,14.06,7.64,4.06,90
198.6,81.73,47.89,24.02,14.03,7.64,4.16,90
198.8,81.74,47.84,24.02,14.06,7.64,4.04,90
199,81.76,47.94,24.1,14.11,7.69,4.12,90
199.2,81.76,47.95,24.06,14.13,7.63,4.12,90
199.4,81.74,47.94,24.09,14.11,7.63,4.12,90
199.6,81.82,47.9,24.09,14.15,7.69,4.16,90
199.8,81.8,47.95,24.09,14.09,7.7,4.1,90
200,81.86,47.89,24.06,14.09,7.7,4.08,90
200.2,81.91,47.91,24.11,14.17,7.7,4.1,90
200.4,81.86,47.9,24.12,14.11,7.73,4.12,90
200.6,81.85,47.94,24.11,14.15,7.74,4.12,90
200.8,81.91,47.94,24.17,14.17,7.75,4.23,90
201,81.87,47.97,24.17,14.13,7.69,4.14,90
201.2,81.91,48.04,24.15,14.18,7.74,4.14,90
201.4,81.95,48.01,24.16,14.22,7.77,4.16,90
201.6,81.97,47.98,24.15,14.11,7.75,4.09,90
201.8,81.95,47.95,24.22,14.23,7.7,4.2,90
202,81.97,47.98,24.17,14.15,7.74,4.14,90
202.2,81.97,48.04,24.2,14.17,7.73,4.16,90
202.4,81.94,48.04,24.23,14.18,7.7,4.16,90
202.6,82.04,48.01,24.2,14.22,7.74,4.09,90
202.8,82.05,48.07,24.22,14.2,7.77,4.14,90
203,81.97,48.09,24.18,14.22,7.7,4.09,90
203.2,82.05,48.07,24.16,14.23,7.77,4.18,90
203.4,82.02,48.09,24.17,14.22,7.75,4.18,90
203.6,82.06,48.03,24.22,14.16,7.75,4.23,90
203.8,82.05,48.06,24.18,14.18,7.74,4.18,90
204,82.09,48.06,24.2,14.17,7.74,4.18,90
204.2,82.06,48.09,24.2,14.3,7.74,4.12,90
204.4,82.09,48.16,24.24,14.18,7.75,4.18,90
204.6,82.06,48.14,24.23,14.22,7.74,4.16,90
204.8,82.1,48.11,24.2,14.28,7.81,4.16,90
205,82.13,48.06,24.18,14.26,7.8,4.12,90
205.2,82.13,48.07,24.26,14.3,7.81,4.18,90
205.4,82.11,48.13,24.26,14.22,7.84,4.22,90
205.6,82.06,48.14,24.27,14.3,7.8,4.18,90
205.8,82.2,48.19,24.29,14.23,7.81,4.16,90
206,82.13,48.16,24.26,14.26,7.88,4.18,90
206.2,82.2,48.19,24.33,14.3,7.8,4.18,90
206.4,82.16,48.2,24.3,14.3,7.77,4.2,90
206.6,82.17,48.16,24.31,14.3,7.84,4.22,90
206.8,82.17,48.2,24.29,14.32,7.83,4.22,90
207,82.19,48.19,24.29,14.3,7.89,4.24,90
207.2,82.19,48.23,24.33,14.26,7.84,4.25,90
207.4,82.23,48.22,24.3,14.23,7.89,4.18,90
207.6,82.27,48.23,24.29,14.24,7.84,4.2,90
207.8,82.2,48.2,24.33,14.28,7.81,4.22,90
208,82.24,48.26,24.33,14.3,7.94,4.22,90
208.2,82.29,48.27,24.3,14.3,7.81,4.22,90
208.4,82.33,48.27,24.38,14.37,7.83,4.25,90
208.6,82.34,48.21,24.33,14.37,7.87,4.24,90
208.8,82.34,48.33,24.29,14.38,7.88,4.16,90
209,82.36,48.28,24.31,14.26,7.84,4.24,90
209.2,82.36,48.35,24.36,14.32,7.87,4.23,90
209.4,82.34,48.27,24.36,14.33,7.87,4.25,90
209.6,82.41,48.27,24.4,14.35,7.88,4.23,90
209.8,82.34,48.39,24.38,14.32,7.83,4.16,90
210,82.4,48.3,24.35,14.3,7.83,4.2,90
210.2,82.42,48.36,24.36,14.41,7.84,4.22,90
210.4,82.45,48.39,24.31,14.33,7.95,4.28,90
210.6,82.41,48.38,24.4,14.35,7.84,4.29,90
210.8,82.42,48.35,24.4,14.33,7.88,4.28,90
211,82.48,48.36,24.48,14.33,7.84,4.2,90
211.2,82.48,48.3,24.42,14.32,7.95,4.25,90
211.4,82.47,48.36,24.37,14.33,7.9,4.23,90
211.6,82.51,48.35,24.42,14.39,7.87,4.28,90
211.8,82.48,48.34,24.44,14.37,7.87,4.3,90
212,82.48,48.35,24.45,14.37,7.84,4.34,90
212.2,82.48,48.45,24.45,14.39,7.88,4.25,90
212.4,82.54,48.34,24.37,14.41,7.9,4.22,90
212.6,82.53,48.36,24.4,14.37,7.95,4.22,90
212.8,82.54,48.38,24.42,14.35,7.87,4.24,90
213,82.54,48.41,24.42,14.37,7.89,4.3,90
213.2,82.57,48.38,24.48,14.33,7.89,4.29,90
213.4,82.59,48.39,24.48,14.41,7.95,4.25,90
213.6,82.66,48.43,24.46,14.43,7.9,4.29,90
213.8,82.59,48.43,24.45,14.39,7.9,4.28,90
214,82.59,48.48,24.48,14.45,7.88,4.29,90
214.2,82.62,48.46,24.49,14.46,7.91,4.28,90
214.4,82.6,48.45,24.52,14.39,7.94,4.22,90
214.6,82.63,48.46,24.49,14.46,7.96,4.25,90
214.8,82.63,48.41,24.51,14.43,7.98,4.3,90
215,82.71,48.41,24.51,14.44,7.96,4.3,90
215.2,82.72,48.45,24.51,14.41,7.9,4.25,90
215.4,82.7,48.48,24.49,14.52,7.9,4.25,90
215.6,82.72,48.48,24.52,14.52,7.95,4.23,90
215.8,82.71,48.41,24.51,14.49,7.98,4.25,90
216,82.82,48.48,24.56,14.49,7.95,4.29,90
216.2,82.72,48.48,24.52,14.49,7.98,4.35,90
216.4,82.77,48.48,24.51,14.49,8.04,4.3,90
216.6,82.81,48.48,24.55,14.46,7.94,4.29,90
216.8,82.83,48.53,24.53,14.46,7.95,4.3,90
217,82.82,48.51,24.49,14.43,7.96,4.23,90
217.2,82.81,48.54,24.53,14.44,7.94,4.29,90
217.4,82.83,48.58,24.56,14.43,7.95,4.37,90
217.6,82.84,48.51,24.52,14.5,8.02,4.3,90
217.8,82.82,48.6,24.53,14.44,7.95,4.25,90
218,82.87,48.59,24.51,14.49,7.95,4.28,90
218.2,82.9,48.63,24.56,14.44,8.02,4.29,90
218.4,82.87,48.63,24.52,14.49,7.91,4.31,90
218.6,82.87,48.66,24.55,14.52,7.99,4.34,90
218.8,82.84,48.61,24.58,14.5,7.99,4.24,90
219,82.9,48.59,24.62,14.45,7.99,4.35,90
219.2,82.88,48.68,24.59,14.52,8.02,4.31,90
219.4,82.98,48.65,24.56,14.52,7.95,4.3,90
219.6,82.99,48.66,24.58,14.58,8.02,4.28,90
219.8,82.96,48.67,24.62,14.54,7.96,4.3,90
220,83.02,48.63,24.59,14.58,7.99,4.29,90
220.2,83.05,48.7,24.65,14.54,7.99,4.31,90
220.4,82.99,48.68,24.58,14.56,8.04,4.31,90
220.6,83.02,48.76,24.59,14.49,7.96,4.37,90
220.8,83.02,48.73,24.58,14.54,7.96,4.3,90
221,82.98,48.77,24.64,14.54,7.98,4.35,90
221.2,83.02,48.71,24.64,14.52,7.95,4.29,90
221.4,82.99,48.8,24.62,14.52,8.04,4.3,90
221.6,82.99,48.76,24.62,14.45,8.02,4.35,90
221.8,82.98,48.71,24.62,14.52,7.99,4.31,90
222,83.02,48.67,24.58,14.58,7.96,4.31,90
222.2,83.08,48.68,24.59,14.54,7.99,4.34,90
222.4,83.02,48.68,24.62,14.52,8.02,4.29,90
222.6,83.05,48.73,24.62,14.52,8.02,4.3,90
222.8,83.08,48.7,24.62,14.5,7.98,4.29,90
223,83.06,48.83,24.62,14.52,7.99,4.34,90
223.2,83.08,48.77,24.59,14.5,7.96,4.34,90
223.4,83.08,48.85,24.59,14.5,7.96,4.34,90
223.6,83.05,48.88,24.64,14.52,7.98,4.28,90
223.8,83.05,48.83,24.64,14.52,8.02,4.31,90
224,83.05,48.8,24.59,14.56,7.98,4.34,90
224.2,83.06,48.8,24.66,14.52,7.98,4.35,90
224.4,83.06,48.8,24.65,14.52,7.98,4.3,90
224.6,83.1,48.83,24.58,14.49,7.94,4.25,90
224.8,83.12,48.88,24.65,14.56,7.96,4.34,90
225,83.05,48.87,24.66,14.56,7.96,4.35,90
225.2,83.11,48.83,24.62,14.54,7.96,4.25,90
225.4,83.14,48.91,24.66,14.46,7.96,4.28,90
225.6,83.08,48.9,24.64,14.49,7.9,4.31,90
225.8,83.08,48.85,24.66,14.52,7.94,4.3,90
226,83.11,48.84,24.56,14.49,7.95,4.29,90
226.2,83.11,48.84,24.69,14.52,7.96,4.3,90
226.4,83.13,48.83,24.62,14.59,7.98,4.31,90
226.6,83.2,48.84,24.69,14.52,7.96,4.34,90
226.8,83.16,48.85,24.69,14.56,8.02,4.34,90
227,83.2,48.8,24.71,14.58,7.96,4.29,90
227.2,83.14,48.84,24.71,14.52,8.02,4.39,90
227.4,83.16,48.88,24.62,14.52,7.98,4.34,90
227.6,83.19,48.84,24.69,14.52,7.98,4.29,90
227.8,83.16,48.88,24.69,14.63,8.05,4.31,90
228,83.19,48.91,24.7,14.52,8.02,4.37,90
228.2,83.23,48.88,24.69,14.6,7.99,4.3,90
228.4,83.19,48.88,24.69,14.58,7.96,4.35,90
228.6,83.23,48.93,24.7,14.58,8.04,4.35,90
228.8,83.2,48.96,24.66,14.5,8.02,4.35,90
229,83.22,48.98,24.72,14.6,7.95,4.31,90
229.2,83.23,48.98,24.71,14.52,7.96,4.31,90
229.4,83.24,48.98,24.69,14.65,7.99,4.31,90
229.6,83.24,48.92,24.72,14.59,8.02,4.31,90
229.8,83.25,48.96,24.71,14.63,7.98,4.35,90
230,83.25,48.93,24.72,14.54,8.02,4.34,90
230.2,83.26,48.93,24.77,14.63,8.04,4.35,90
230.4,83.31,48.92,24.74,14.63,8.05,4.38,90
230.6,83.28,48.88,24.76,14.54,8.09,4.37,90
230.8,83.31,48.93,24.7,14.59,8.04,4.38,90
231,83.34,48.88,24.77,14.65,8.09,4.41,90
231.2,83.35,48.9,24.74,14.66,8.09,4.43,90
231.4,83.37,48.87,24.76,14.66,8.16,4.38,90
231.6,83.37,48.9,24.8,14.67,8.09,4.39,90
231.8,83.37,48.88,24.77,14.67,8.05,4.37,90
232,83.37,48.91,24.8,14.71,8.1,4.45,90
232.2,83.41,48.93,24.78,14.67,8.13,4.38,90
232.4,83.35,48.92,24.82,14.66,8.11,4.38,90
232.6,83.42,48.88,24.78,14.63,8.15,4.37,90
232.8,83.4,48.96,24.87,14.67,8.08,4.34,90
233,83.42,48.9,24.8,14.7,8.09,4.39,90
233.2,83.46,48.87,24.82,14.65,8.13,4.39,90
233.4,83.54,48.9,24.82,14.67,8.11,4.43,90
233.6,83.49,48.95,24.83,14.7,8.15,4.41,90
233.8,83.54,48.95,24.85,14.7,8.09,4.41,90
234,83.57,48.87,24.87,14.71,8.13,4.41,90
234.2,83.54,49.01,24.87,14.73,8.15,4.39,90
234.4,83.58,48.93,24.87,14.7,8.11,4.39,90
234.6,83.57,48.95,24.85,14.66,8.16,4.41,90
234.8,83.53,49.03,24.83,14.73,8.09,4.41,90
235,83.57,49.05,24.9,14.65,8.13,4.41,90
235.2,83.57,49.02,24.89,14.7,8.11,4.48,90
235.4,83.6,48.98,24.89,14.71,8.11,4.5,90
235.6,83.59,48.98,24.87,14.73,8.17,4.45,90
235.8,83.59,49.02,24.91,14.73,8.15,4.48,90
236,83.65,48.98,24.91,14.73,8.21,4.48,90
236.2,83.65,49.03,24.89,14.77,8.15,4.44,90
236.4,83.66,49.08,24.9,14.73,8.15,4.43,90
236.6,83.63,49.12,24.85,14.73,8.19,4.41,90
236.8,83.69,49.05,24.85,14.8,8.19,4.39,90
237,83.66,49.05,24.9,14.76,8.23,4.48,90
237.2,83.7,49.05,24.87,14.73,8.16,4.48,90
237.4,83.71,49.16,24.91,14.77,8.17,4.43,90
237.6,83.7,49.12,24.87,14.76,8.17,4.49,90
237.8,83.65,49.09,24.9,14.8,8.19,4.44,90
238,83.66,49.09,24.92,14.77,8.19,4.44,90
238.2,83.7,49.09,24.92,14.78,8.19,4.49,90
238.4,83.71,49.14,24.91,14.8,8.23,4.45,90
238.6,83.73,49.08,24.91,14.77,8.23,4.48,90
238.8,83.73,49.12,24.96,14.78,8.23,4.49,90
239,83.76,49.14,24.98,14.84,8.25,4.44,90
239.2,83.77,49.15,24.92,14.84,8.13,4.45,90
239.4,83.76,49.09,24.95,14.84,8.23,4.44,90
239.6,83.8,49.1,25.01,14.86,8.21,4.52,90
239.8,83.77,49.17,24.96,14.78,8.23,4.55,90
240,83.77,49.1,24.92,14.8,8.19,4.5,90
240.2,83.77,49.1,24.98,14.8,8.23,4.48,90
240.4,83.8,49.19,24.95,14.87,8.16,4.5,90
240.6,83.77,49.16,24.96,14.84,8.23,4.49,90
240.8,83.73,49.21,24.98,14.84,8.23,4.49,90
241,83.76,49.21,24.96,14.76,8.23,4.45,90
241.2,83.77,49.15,25.05,14.78,8.21,4.5,90
241.4,83.82,49.23,25.01,14.78,8.17,4.49,90
241.6,83.8,49.26,25.05,14.78,8.23,4.45,90
241.8,83.78,49.27,24.96,14.87,8.23,4.5,90
242,83.8,49.34,24.95,14.8,8.19,4.48,90
242.2,83.77,49.3,24.92,14.86,8.23,4.5,90
242.4,83.78,49.3,24.98,14.84,8.23,4.5,90
242.6,83.83,49.28,24.96,14.84,8.19,4.48,90
242.8,83.82,49.23,25.01,14.8,8.23,4.49,90
243,83.88,49.3,25.08,14.84,8.23,4.48,90
243.2,83.88,49.28,25.09,14.84,8.21,4.52,90
243.4,83.85,49.26,25.03,14.84,8.27,4.48,90
243.6,83.88,49.3,25.09,14.84,8.25,4.48,90
243.8,83.84,49.3,25.08,14.89,8.23,4.44,90
244,83.89,49.3,25.05,14.91,8.23,4.48,90
244.2,83.88,49.38,25.08,14.95,8.29,4.48,90
244.4,83.89,49.33,25.14,14.86,8.23,4.44,90
244.6,83.94,49.4,25.05,14.89,8.23,4.5,90
244.8,83.91,49.33,25.18,14.93,8.19,4.6,90
245,83.95,49.37,25.12,14.86,8.3,4.53,90
245.2,84,49.34,25.1,14.91,8.3,4.55,90
245.4,83.95,49.38,25.16,14.86,8.23,4.53,90
245.6,83.95,49.46,25.1,14.87,8.27,4.52,90
245.8,84.02,49.42,25.09,14.91,8.23,4.58,90
246,83.95,49.41,25.09,14.91,8.21,4.5,90
246.2,83.97,49.47,25.02,14.91,8.25,4.49,90
246.4,83.94,49.46,25.1,14.84,8.19,4.53,90
246.6,83.97,49.44,25.14,14.92,8.27,4.52,90
246.8,83.97,49.46,25.14,14.86,8.23,4.52,90
247,83.99,49.52,25.1,14.92,8.25,4.5,90
247.2,84,49.4,25.12,14.92,8.25,4.5,90
247.4,83.97,49.42,25.14,14.93,8.27,4.55,90
247.6,84.05,49.44,25.1,14.91,8.31,4.53,90
247.8,84.02,49.42,25.16,14.93,8.23,4.55,90
248,84.08,49.48,25.14,14.91,8.29,4.53,90
248.2,84.06,49.49,25.14,14.93,8.27,4.52,90
248.4,84.09,49.52,25.16,14.95,8.31,4.55,90
248.6,84.15,49.54,25.12,14.98,8.25,4.52,90
248.8,84.11,49.55,25.16,14.89,8.3,4.53,90
249,84.15,49.52,25.18,14.93,8.25,4.55,90
249.2,84.14,49.54,25.19,14.99,8.23,4.55,90
249.4,84.14,49.52,25.12,14.92,8.35,4.58,90
249.6,84.23,49.54,25.16,14.99,8.29,4.6,90
249.8,84.18,49.54,25.18,14.98,8.31,4.53,90
250,84.2,49.5,25.18,14.99,8.3,4.55,90
250.2,84.23,49.58,25.19,14.97,8.36,4.52,90
250.4,84.17,49.56,25.23,14.98,8.35,4.58,90
250.6,84.23,49.55,25.23,14.97,8.29,4.55,90
250.8,84.31,49.56,25.23,14.98,8.27,4.52,90
251,84.23,49.62,25.16,14.99,8.31,4.59,90
251.2,84.23,49.63,25.23,14.95,8.3,4.55,90
251.4,84.2,49.63,25.21,14.98,8.33,4.59,90
251.6,84.23,49.62,25.16,14.98,8.3,4.63,90
251.8,84.2,49.62,25.18,15.01,8.29,4.55,90
252,84.18,49.6,25.18,14.97,8.3,4.56,90
252.2,84.18,49.6,25.23,14.93,8.31,4.56,90
252.4,84.24,49.59,25.23,15.03,8.3,4.58,90
252.6,84.24,49.59,25.28,14.95,8.35,4.56,90
252.8,84.24,49.65,25.18,14.98,8.35,4.58,90
253,84.32,49.58,25.18,15.03,8.3,4.49,90
253.2,84.31,49.59,25.27,14.99,8.38,4.56,90
253.4,84.27,49.65,25.25,15.08,8.31,4.56,90
253.6,84.3,49.6,25.25,14.98,8.4,4.56,90
253.8,84.27,49.65,25.21,14.98,8.35,4.59,90
254,84.32,49.65,25.28,14.99,8.33,4.55,90
254.2,84.34,49.6,25.23,15.06,8.38,4.59,90
254.4,84.37,49.66,25.28,14.98,8.3,4.63,90
254.6,84.32,49.63,25.25,15.04,8.38,4.56,90
254.8,84.34,49.62,25.28,15.05,8.38,4.63,90
255,84.32,49.62,25.25,15.01,8.33,4.63,90
255.2,84.31,49.67,25.23,15.04,8.38,4.55,90
255.4,84.32,49.67,25.23,15.1,8.31,4.56,90
255.6,84.32,49.69,25.3,14.99,8.35,4.56,90
255.8,84.37,49.69,25.32,15.05,8.36,4.6,90
256,84.35,49.66,25.25,14.97,8.35,4.58,90
256.2,84.43,49.67,25.28,15.04,8.33,4.59,90
256.4,84.35,49.66,25.32,15.06,8.33,4.58,90
256.6,84.43,49.69,25.27,15.03,8.35,4.63,90
256.8,84.47,49.67,25.28,15.03,8.36,4.56,90
257,84.41,49.72,25.32,15.04,8.38,4.56,90
257.2,84.44,49.74,25.3,15.06,8.31,4.66,90
257.4,84.43,49.65,25.31,15.03,8.36,4.58,90
257.6,84.44,49.74,25.38,15.06,8.38,4.58,90
257.8,84.46,49.72,25.34,15.06,8.42,4.58,90
258,84.48,49.66,25.3,15.06,8.44,4.55,90
258.2,84.47,49.66,25.34,15.06,8.42,4.58,90
258.4,84.48,49.66,25.32,15.05,8.4,4.6,90
258.6,84.52,49.73,25.27,15.06,8.36,4.66,90
258.8,84.44,49.8,25.3,15.08,8.4,4.56,90
259,84.44,49.8,25.27,15.05,8.38,4.64,90
259.2,84.43,49.72,25.31,15.06,8.4,4.64,90
259.4,84.47,49.79,25.3,14.99,8.4,4.6,90
259.6,84.47,49.79,25.37,15.05,8.4,4.56,90
259.8,84.48,49.74,25.38,15.03,8.4,4.63,90
260,84.46,49.8,25.3,15.04,8.42,4.63,90
260.2,84.51,49.77,25.37,15.08,8.42,4.63,90
260.4,84.51,49.79,25.27,15.16,8.38,4.56,90
260.6,84.54,49.79,25.3,15.08,8.38,4.6,90
260.8,84.48,49.79,25.27,15.08,8.38,4.6,90
261,84.47,49.8,25.28,15.06,8.4,4.59,90
261.2,84.49,49.81,25.3,15.01,8.38,4.6,90
261.4,84.59,49.8,25.37,15.08,8.38,4.7,90
261.6,84.58,49.77,25.37,15.03,8.44,4.63,90
261.8,84.59,49.77,25.34,15.08,8.38,4.6,90
262,84.58,49.79,25.39,15.08,8.36,4.63,90
262.2,84.59,49.84,25.31,15.08,8.4,4.6,90
262.4,84.61,49.84,25.31,15.12,8.38,4.63,90
262.6,84.6,49.81,25.32,15.12,8.38,4.64,90
262.8,84.61,49.79,25.37,15.13,8.44,4.6,90
263,84.58,49.91,25.32,15.13,8.42,4.64,90
263.2,84.58,49.86,25.36,15.1,8.44,4.63,90
263.4,84.61,49.88,25.41,15.13,8.36,4.6,90
263.6,84.6,49.91,25.32,15.08,8.4,4.6,90
263.8,84.62,49.88,25.39,15.12,8.4,4.6,90
264,84.62,49.88,25.37,15.17,8.4,4.58,90
264.2,84.67,49.92,25.38,15.19,8.36,4.63,90
264.4,84.66,49.91,25.32,15.1,8.48,4.64,90
264.6,84.66,49.91,25.32,15.13,8.44,4.64,90
264.8,84.7,49.86,25.32,15.17,8.45,4.66,90
265,84.67,49.91,25.41,15.1,8.46,4.66,90
265.2,84.7,49.87,25.44,15.16,8.44,4.59,90
265.4,84.7,49.88,25.43,15.13,8.46,4.64,90
265.6,84.78,49.88,25.43,15.17,8.5,4.7,90
265.8,84.72,49.84,25.39,15.17,8.44,4.66,90
266,84.74,49.91,25.37,15.14,8.4,4.6,90
266.2,84.76,49.88,25.38,15.13,8.38,4.7,90
266.4,84.76,49.97,25.41,15.14,8.46,4.66,90
266.6,84.76,49.91,25.39,15.16,8.46,4.7,90
266.8,84.77,49.94,25.39,15.16,8.48,4.59,90
267,84.86,49.94,25.43,15.14,8.44,4.66,90
267.2,84.86,49.91,25.41,15.14,8.46,4.66,90
267.4,84.84,49.88,25.49,15.13,8.5,4.64,90
267.6,84.86,49.99,25.43,15.13,8.5,4.64,90
267.8,84.79,49.94,25.41,15.2,8.5,4.64,90
268,84.87,49.97,25.37,15.19,8.44,4.66,90
268.2,84.84,49.91,25.45,15.19,8.54,4.64,90
268.4,84.84,49.97,25.43,15.17,8.48,4.7,90
268.6,84.83,49.94,25.5,15.14,8.48,4.73,90
268.8,84.84,49.96,25.5,15.13,8.51,4.7,90
269,84.84,49.87,25.52,15.19,8.51,4.72,90
269.2,84.87,49.91,25.5,15.2,8.59,4.64,90
269.4,84.84,49.91,25.44,15.25,8.57,4.6,90
269.6,84.86,49.91,25.5,15.25,8.54,4.7,90
269.8,84.86,49.99,25.5,15.2,8.51,4.7,90
270,84.89,49.94,25.39,15.23,8.54,4.66,90
270.2,84.91,49.94,25.44,15.21,8.56,4.66,90
270.4,84.87,49.98,25.52,15.17,8.59,4.7,90
270.6,84.91,49.94,25.5,15.2,8.52,4.7,90
270.8,84.95,49.97,25.52,15.21,8.54,4.7,90
271,84.96,50,25.57,15.23,8.56,4.64,90
271.2,84.92,50.02,25.49,15.23,8.54,4.73,90
271.4,84.96,49.97,25.52,15.3,8.52,4.66,90
271.6,84.91,50.02,25.52,15.26,8.52,4.66,90
271.8,84.95,50.05,25.45,15.23,8.48,4.72,90
272,84.96,50.04,25.44,15.21,8.48,4.66,90
272.2,84.91,50.06,25.48,15.25,8.45,4.7,90
272.4,85.01,50.13,25.52,15.21,8.42,4.7,90
272.6,84.95,50.09,25.5,15.17,8.51,4.74,90
272.8,84.96,50.09,25.49,15.16,8.45,4.77,90
273,84.95,50.06,25.5,15.23,8.51,4.73,90
273.2,84.95,50.09,25.52,15.26,8.51,4.7,90
273.4,84.98,50.05,25.5,15.21,8.48,4.77,90
273.6,85,50.09,25.5,15.26,8.54,4.78,90
273.8,84.96,50.09,25.48,15.25,8.54,4.7,90
274,84.96,50.12,25.52,15.2,8.46,4.73,90
274.2,85,50.11,25.52,15.19,8.51,4.72,90
274.4,85.04,50.09,25.55,15.21,8.51,4.73,90
274.6,85,50.12,25.56,15.21,8.51,4.7,90
274.8,85.02,50.16,25.56,15.26,8.52,4.72,90
275,84.95,50.11,25.52,15.26,8.51,4.77,90
275.2,84.98,50.13,25.49,15.26,8.54,4.7,90
275.4,85.01,50.12,25.49,15.21,8.52,4.72,90
275.6,85.01,50.12,25.49,15.23,8.45,4.72,90
275.8,84.96,50.11,25.5,15.17,8.57,4.77,90
276,84.96,50.09,25.5,15.23,8.46,4.74,90
276.2,85.02,50.09,25.52,15.2,8.54,4.7,90
276.4,84.98,50.09,25.49,15.2,8.51,4.7,90
276.6,84.98,50.09,25.55,15.23,8.54,4.7,90
276.8,85,50.16,25.5,15.2,8.51,4.7,90
277,84.96,50.13,25.52,15.31,8.52,4.66,90
277.2,84.98,50.18,25.52,15.32,8.54,4.73,90
277.4,85.04,50.13,25.52,15.26,8.54,4.72,90
277.6,85.02,50.13,25.56,15.21,8.56,4.72,90
277.8,85,50.13,25.63,15.25,8.52,4.7,90
278,85.07,50.13,25.57,15.31,8.59,4.66,90
278.2,85.11,50.13,25.55,15.23,8.59,4.7,90
278.4,85.12,50.11,25.59,15.25,8.54,4.73,90
278.6,85.07,50.18,25.55,15.25,8.56,4.7,90
278.8,85.09,50.12,25.55,15.26,8.54,4.77,90
279,85.11,50.18,25.61,15.26,8.52,4.74,90
279.2,85.08,50.19,25.57,15.31,8.6,4.73,90
279.4,85.11,50.18,25.55,15.3,8.57,4.73,90
279.6,85.09,50.18,25.56,15.25,8.54,4.7,90
279.8,85.13,50.23,25.64,15.25,8.52,4.78,90
280,85.12,50.22,25.62,15.27,8.57,4.77,90
280.2,85.12,50.24,25.62,15.26,8.56,4.74,90
