Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
182.6,50.38,27.7,14.73,7.25,3.67,1.8,150
182.8,50.41,27.7,14.76,7.22,3.66,1.86,150
183,50.38,27.7,14.7,7.23,3.66,1.86,150
183.2,50.41,27.73,14.77,7.29,3.67,1.85,150
183.4,50.47,27.73,14.73,7.23,3.7,1.88,150
183.6,50.41,27.7,14.77,7.23,3.73,1.91,150
183.8,50.43,27.73,14.77,7.29,3.67,1.91,150
184,50.45,27.76,14.77,7.28,3.69,1.86,150
184.2,50.48,27.76,14.77,7.28,3.76,1.86,150
184.4,50.51,27.8,14.78,7.35,3.69,1.86,150
184.6,50.47,27.8,14.76,7.27,3.75,1.86,150
184.8,50.53,27.8,14.8,7.28,3.73,1.89,150
185,50.47,27.77,14.84,7.28,3.7,1.86,150
185.2,50.51,27.8,14.8,7.29,3.73,1.89,150
185.4,50.48,27.85,14.8,7.27,3.73,1.88,150
185.6,50.45,27.85,14.8,7.31,3.73,1.85,150
185.8,50.51,27.89,14.84,7.35,3.75,1.91,150
186,50.51,27.87,14.86,7.31,3.79,1.89,150
186.2,50.44,27.92,14.84,7.33,3.7,1.92,150
186.4,50.49,27.9,14.84,7.34,3.73,1.92,150
186.6,50.49,27.9,14.84,7.31,3.76,1.91,150
186.8,50.54,27.95,14.87,7.35,3.73,1.98,150
187,50.54,27.94,14.86,7.41,3.8,1.89,150
187.2,50.56,27.9,14.91,7.41,3.73,1.92,150
187.4,50.61,27.94,14.86,7.35,3.76,1.89,150
187.6,50.6,27.9,14.87,7.33,3.73,1.98,150
187.8,50.63,27.9,14.86,7.37,3.75,1.91,150
188,50.66,27.89,14.87,7.37,3.75,1.92,150
188.2,50.61,27.94,14.93,7.33,3.81,1.86,150
188.4,50.61,27.95,14.89,7.34,3.73,1.94,150
188.6,50.7,28.01,14.86,7.37,3.73,1.92,150
188.8,50.63,28.05,14.92,7.35,3.73,1.95,150
189,50.66,27.94,14.97,7.45,3.73,1.88,150
189.2,50.67,27.98,14.91,7.41,3.76,1.95,150
189.4,50.69,28,14.95,7.39,3.73,1.92,150
189.6,50.66,28.01,14.92,7.39,3.76,1.95,150
189.8,50.66,28.02,14.91,7.41,3.79,1.86,150
190,50.79,28.02,14.98,7.34,3.73,1.95,150
190.2,50.69,28.07,14.93,7.41,3.81,1.91,150
190.4,50.72,28.05,14.97,7.41,3.75,1.95,150
190.6,50.72,28.02,15.03,7.45,3.82,1.94,150
190.8,50.72,28.07,14.98,7.37,3.82,1.95,150
191,50.78,28.03,14.97,7.41,3.75,1.94,150
191.2,50.79,28.03,14.95,7.43,3.8,1.91,150
191.4,50.78,28.03,14.98,7.41,3.8,1.98,150
191.6,50.74,28.08,14.97,7.48,3.8,1.98,150
191.8,50.78,28.05,15.03,7.45,3.86,1.94,150
192,50.76,28,15.03,7.41,3.81,1.95,150
192.2,50.85,28.01,14.99,7.41,3.79,1.95,150
192.4,50.85,28.07,15.04,7.45,3.79,1.94,150
192.6,50.78,28.09,15.01,7.41,3.79,2.02,150
192.8,50.81,28.15,15.01,7.45,3.82,2.02,150
193,50.76,28.12,14.99,7.45,3.82,2.05,150
193.2,50.8,28.08,15.04,7.43,3.82,1.92,150
193.4,50.85,28.15,15.01,7.43,3.84,2.02,150
193.6,50.8,28.12,15.01,7.41,3.81,2.02,150
193.8,50.81,28.12,14.99,7.48,3.86,1.95,150
194,50.83,28.12,15.08,7.45,3.79,2.02,150
194.2,50.91,28.12,14.98,7.47,3.89,1.98,150
194.4,50.88,28.14,15.08,7.48,3.89,1.94,150
194.6,50.88,28.2,15.05,7.45,3.89,1.98,150
194.8,50.83,28.21,15.06,7.47,3.84,1.92,150
195,50.86,28.19,15.01,7.49,3.81,1.98,150
195.2,50.81,28.26,15.04,7.5,3.82,1.98,150
195.4,50.91,28.16,15.12,7.48,3.9,1.95,150
195.6,50.88,28.14,15.03,7.48,3.86,1.91,150
195.8,50.85,28.12,15.12,7.48,3.86,2.06,150
196,50.88,28.14,15.06,7.53,3.86,1.98,150
196.2,50.91,28.12,15.12,7.5,3.9,1.98,150
196.4,50.94,28.14,15.1,7.49,3.82,2.05,150
196.6,50.91,28.15,15.06,7.54,3.88,1.98,150
196.8,50.95,28.14,15.08,7.5,3.81,2.02,150
197,50.97,28.15,15.08,7.5,3.81,1.98,150
197.2,50.95,28.12,15.12,7.5,3.84,1.98,150
197.4,50.97,28.12,15.06,7.5,3.88,2,150
197.6,51.01,28.2,15.08,7.54,3.84,2.02,150
197.8,51.03,28.15,15.12,7.5,3.89,1.95,150
198,51.04,28.19,15.1,7.5,3.84,1.98,150
198.2,50.98,28.16,15.12,7.53,3.84,1.98,150
198.4,50.98,28.26,15.08,7.47,3.89,1.98,150
198.6,50.99,28.25,15.12,7.53,3.9,1.98,150
198.8,50.99,28.14,15.14,7.54,3.88,2.02,150
199,50.97,28.21,15.16,7.55,3.95,2.05,150
199.2,51.06,28.19,15.12,7.5,3.94,2,150
199.4,51.06,28.27,15.19,7.53,3.92,2.02,150
199.6,51.03,28.23,15.13,7.53,3.94,2.02,150
199.8,51.06,28.28,15.16,7.55,3.94,2.05,150
200,51.12,28.26,15.19,7.56,3.88,2.02,150
200.2,51.05,28.3,15.2,7.56,3.94,2.05,150
200.4,51.04,28.27,15.19,7.56,3.92,2,150
200.6,51.11,28.32,15.17,7.59,3.92,2.06,150
200.8,51.13,28.3,15.2,7.54,3.95,2,150
201,51.08,28.26,15.2,7.59,3.94,2.06,150
201.2,51.08,28.3,15.12,7.59,3.89,2.06,150
201.4,51.09,28.34,15.14,7.54,3.89,2,150
201.6,51.16,28.3,15.17,7.62,3.9,2.05,150
201.8,51.16,28.28,15.19,7.59,3.97,2.08,150
202,51.16,28.34,15.16,7.59,3.97,2.02,150
202.2,51.18,28.35,15.23,7.59,3.9,2.09,150
202.4,51.16,28.28,15.14,7.6,3.92,2.02,150
202.6,51.18,28.37,15.21,7.54,3.94,2.06,150
202.8,51.23,28.3,15.19,7.6,3.94,2.05,150
203,51.23,28.39,15.2,7.6,3.9,2.05,150
203.2,51.18,28.35,15.2,7.54,3.9,2.02,150
203.4,51.23,28.33,15.21,7.62,4,2.09,150
203.6,51.2,28.32,15.2,7.55,3.9,2.02,150
203.8,51.23,28.32,15.19,7.56,3.94,2.06,150
204,51.23,28.45,15.26,7.62,3.97,2.06,150
204.2,51.25,28.37,15.3,7.63,3.94,2.09,150
204.4,51.26,28.35,15.23,7.68,3.92,2.06,150
204.6,51.29,28.39,15.23,7.6,3.98,2.06,150
204.8,51.31,28.41,15.25,7.59,3.94,2.08,150
205,51.29,28.4,15.26,7.6,3.95,2.02,150
205.2,51.29,28.46,15.21,7.62,3.95,2.06,150
205.4,51.3,28.35,15.25,7.66,3.97,2.12,150
205.6,51.36,28.4,15.31,7.64,3.95,2.14,150
205.8,51.39,28.46,15.34,7.64,4,2.02,150
206,51.31,28.4,15.3,7.69,4.02,2.09,150
206.2,51.37,28.42,15.23,7.6,3.94,2.13,150
206.4,51.32,28.48,15.27,7.62,3.95,2.06,150
206.6,51.39,28.4,15.27,7.66,4,2.08,150
206.8,51.37,28.46,15.3,7.63,4,2.09,150
207,51.41,28.42,15.3,7.64,3.97,2.09,150
207.2,51.44,28.39,15.3,7.68,3.97,2.12,150
207.4,51.48,28.42,15.31,7.68,3.97,2.08,150
207.6,51.44,28.48,15.32,7.62,3.98,2.09,150
207.8,51.44,28.52,15.27,7.66,4.02,2.12,150
208,51.48,28.46,15.34,7.68,3.94,2.02,150
208.2,51.45,28.55,15.32,7.63,3.97,2.08,150
208.4,51.48,28.55,15.34,7.7,4,2.08,150
208.6,51.51,28.55,15.34,7.69,3.98,2.08,150
208.8,51.5,28.59,15.3,7.64,4.03,2.08,150
209,51.55,28.58,15.38,7.64,3.98,2.02,150
209.2,51.52,28.58,15.4,7.69,4,2.05,150
209.4,51.55,28.55,15.38,7.64,3.98,2.08,150
209.6,51.5,28.62,15.34,7.68,4.03,2.08,150
209.8,51.48,28.55,15.34,7.68,4,2.08,150
210,51.55,28.55,15.34,7.64,3.97,2.09,150
210.2,51.56,28.62,15.4,7.69,4.02,2.13,150
210.4,51.51,28.66,15.38,7.77,3.98,2.05,150
210.6,51.51,28.62,15.38,7.7,4.03,2.08,150
210.8,51.56,28.59,15.32,7.73,4.06,2.06,150
211,51.55,28.62,15.38,7.69,4.02,2.12,150
211.2,51.56,28.59,15.4,7.77,3.95,2.12,150
211.4,51.56,28.62,15.4,7.75,4.02,2.08,150
211.6,51.55,28.59,15.41,7.74,3.97,2.08,150
211.8,51.61,28.62,15.38,7.68,4.03,2.09,150
212,51.54,28.62,15.38,7.73,4.02,2.15,150
212.2,51.55,28.62,15.45,7.77,4.03,2.14,150
212.4,51.5,28.67,15.41,7.69,4.04,2.06,150
212.6,51.54,28.67,15.43,7.74,4,2.19,150
212.8,51.55,28.65,15.41,7.73,3.98,2.13,150
213,51.52,28.66,15.38,7.73,3.98,2.16,150
213.2,51.55,28.62,15.43,7.74,4.03,2.13,150
213.4,51.64,28.73,15.47,7.73,4.08,2.14,150
213.6,51.61,28.69,15.48,7.74,4.02,2.15,150
213.8,51.64,28.65,15.45,7.73,4,2.16,150
214,51.63,28.69,15.47,7.75,4.06,2.16,150
214.2,51.69,28.73,15.45,7.73,4,2.19,150
214.4,51.63,28.67,15.43,7.77,4.03,2.14,150
214.6,51.63,28.73,15.45,7.69,4.04,2.12,150
214.8,51.68,28.71,15.47,7.7,3.98,2.12,150
215,51.7,28.75,15.45,7.73,4.08,2.16,150
215.2,51.72,28.69,15.51,7.77,4.04,2.14,150
215.4,51.68,28.73,15.41,7.81,4.09,2.13,150
215.6,51.69,28.73,15.45,7.75,4.04,2.15,150
215.8,51.72,28.65,15.48,7.75,4.04,2.13,150
216,51.69,28.73,15.45,7.81,4.02,2.15,150
216.2,51.7,28.73,15.43,7.77,4.08,2.2,150
216.4,51.68,28.73,15.52,7.77,4.09,2.14,150
216.6,51.68,28.76,15.47,7.77,4.06,2.15,150
216.8,51.66,28.73,15.45,7.75,4.1,2.12,150
217,51.64,28.75,15.45,7.81,4.06,2.19,150
217.2,51.72,28.67,15.48,7.77,4.09,2.13,150
217.4,51.69,28.73,15.54,7.74,4.09,2.15,150
217.6,51.72,28.73,15.51,7.8,4.02,2.19,150
217.8,51.73,28.73,15.48,7.75,4.06,2.14,150
218,51.73,28.78,15.52,7.77,4.06,2.15,150
218.2,51.77,28.76,15.54,7.77,4,2.14,150
218.4,51.8,28.8,15.53,7.83,4.04,2.14,150
218.6,51.81,28.76,15.52,7.81,4.1,2.2,150
218.8,51.83,28.75,15.58,7.83,4.12,2.19,150
219,51.83,28.76,15.54,7.77,4.1,2.13,150
219.2,51.79,28.78,15.58,7.83,4.09,2.2,150
219.4,51.8,28.78,15.54,7.88,4.09,2.23,150
219.6,51.76,28.8,15.53,7.8,4.08,2.2,150
219.8,51.79,28.8,15.53,7.81,4.06,2.19,150
220,51.81,28.82,15.57,7.81,4.1,2.16,150
220.2,51.85,28.78,15.57,7.88,4.04,2.14,150
220.4,51.85,28.8,15.54,7.87,4.12,2.14,150
220.6,51.88,28.89,15.51,7.88,4.1,2.15,150
220.8,51.85,28.82,15.57,7.74,4.09,2.16,150
221,51.88,28.8,15.53,7.83,4.03,2.16,150
221.2,51.85,28.8,15.59,7.84,4.12,2.16,150
221.4,51.88,28.87,15.57,7.81,4.09,2.15,150
221.6,51.88,28.85,15.52,7.83,4.14,2.15,150
221.8,51.85,28.85,15.6,7.83,4.16,2.22,150
222,51.88,28.87,15.59,7.83,4.16,2.15,150
222.2,51.85,28.98,15.58,7.87,4.12,2.19,150
222.4,51.88,28.87,15.6,7.83,4.16,2.19,150
222.6,51.88,28.87,15.59,7.87,4.14,2.16,150
222.8,51.86,28.87,15.59,7.83,4.06,2.2,150
223,51.86,28.92,15.59,7.77,4.1,2.22,150
223.2,51.88,28.89,15.54,7.84,4.16,2.14,150
223.4,51.86,28.89,15.6,7.84,4.16,2.23,150
223.6,51.86,28.85,15.6,7.8,4.16,2.22,150
223.8,51.9,28.87,15.6,7.9,4.16,2.23,150
224,51.91,28.85,15.6,7.83,4.16,2.27,150
224.2,51.86,28.87,15.59,7.84,4.1,2.22,150
224.4,51.81,28.82,15.6,7.87,4.14,2.22,150
224.6,51.91,28.82,15.66,7.81,4.09,2.22,150
224.8,51.94,28.84,15.6,7.89,4.14,2.23,150
225,51.94,28.87,15.58,7.87,4.12,2.22,150
225.2,51.9,28.89,15.62,7.87,4.14,2.22,150
225.4,51.93,28.91,15.6,7.83,4.14,2.23,150
225.6,51.95,28.94,15.62,7.9,4.1,2.19,150
225.8,51.98,28.91,15.59,7.8,4.16,2.2,150
226,51.98,28.87,15.62,7.88,4.14,2.23,150
226.2,51.98,28.87,15.6,7.87,4.16,2.19,150
226.4,51.94,28.95,15.66,7.89,4.09,2.19,150
226.6,52.01,28.87,15.62,7.91,4.16,2.23,150
226.8,51.97,28.94,15.64,7.84,4.12,2.22,150
227,51.98,28.92,15.64,7.87,4.2,2.28,150
227.2,51.97,28.95,15.66,7.9,4.14,2.23,150
227.4,52.01,28.94,15.64,7.88,4.16,2.23,150
227.6,51.97,28.95,15.62,7.88,4.14,2.16,150
227.8,51.99,28.92,15.59,7.87,4.1,2.23,150
228,52.01,28.92,15.62,7.88,4.14,2.22,150
228.2,51.99,28.92,15.59,7.88,4.16,2.2,150
228.4,51.99,28.87,15.68,7.84,4.14,2.2,150
228.6,51.97,28.89,15.59,7.88,4.2,2.22,150
228.8,52.04,28.91,15.6,7.89,4.18,2.15,150
229,52.04,28.92,15.68,7.94,4.16,2.23,150
229.2,51.98,28.87,15.62,7.88,4.16,2.2,150
229.4,52.05,28.91,15.66,7.9,4.23,2.22,150
229.6,51.97,28.87,15.66,7.89,4.16,2.19,150
229.8,52.02,28.94,15.71,7.9,4.16,2.23,150
230,51.98,28.92,15.64,7.95,4.16,2.25,150
230.2,52.01,28.87,15.66,7.89,4.14,2.23,150
230.4,52.02,28.94,15.64,7.9,4.2,2.22,150
230.6,52.01,28.97,15.64,7.9,4.12,2.19,150
230.8,52.06,28.89,15.68,7.9,4.16,2.22,150
231,52.09,28.92,15.64,7.94,4.2,2.13,150
231.2,52.08,28.91,15.66,7.89,4.16,2.25,150
231.4,52.11,28.92,15.66,7.88,4.16,2.23,150
231.6,52.11,28.97,15.66,7.96,4.12,2.25,150
231.8,52.09,28.92,15.68,7.88,4.18,2.25,150
232,52.09,28.97,15.62,7.88,4.14,2.2,150
232.2,52.09,29,15.73,7.91,4.12,2.27,150
232.4,52.04,29.02,15.74,7.91,4.14,2.2,150
232.6,52.04,29,15.66,7.89,4.16,2.28,150
232.8,51.98,28.98,15.68,7.88,4.16,2.2,150
233,52.08,28.92,15.69,7.91,4.16,2.23,150
233.2,52.11,29,15.66,7.95,4.23,2.2,150
233.4,52.12,29,15.68,7.94,4.2,2.19,150
233.6,52.09,28.95,15.64,7.95,4.25,2.28,150
233.8,52.06,28.95,15.66,7.91,4.2,2.22,150
234,52.04,28.98,15.71,7.91,4.22,2.22,150
234.2,52.08,28.94,15.71,7.94,4.16,2.23,150
234.4,52.09,29.01,15.68,7.88,4.24,2.25,150
234.6,52.11,28.95,15.69,7.94,4.24,2.25,150
234.8,52.06,29,15.66,7.98,4.2,2.22,150
235,52.05,28.95,15.71,7.95,4.16,2.28,150
235.2,52.09,29.01,15.68,7.96,4.18,2.23,150
235.4,52.09,28.98,15.68,7.98,4.18,2.27,150
235.6,52.08,29.02,15.71,7.94,4.14,2.25,150
235.8,52.08,28.95,15.71,7.95,4.18,2.25,150
236,52.11,29.05,15.69,7.96,4.16,2.27,150
236.2,52.09,29.08,15.68,7.88,4.18,2.27,150
236.4,52.09,29.05,15.75,7.94,4.16,2.25,150
236.6,52.12,29.05,15.71,7.95,4.2,2.22,150
236.8,52.11,29.05,15.68,7.94,4.14,2.22,150
237,52.18,29.07,15.73,7.96,4.18,2.2,150
237.2,52.12,29.08,15.69,7.95,4.18,2.28,150
237.4,52.11,29.05,15.73,7.95,4.16,2.29,150
237.6,52.11,29.08,15.75,8.02,4.23,2.3,150
237.8,52.11,29.01,15.71,7.94,4.25,2.27,150
238,52.13,29.05,15.74,7.96,4.29,2.2,150
238.2,52.13,29.05,15.79,7.96,4.18,2.22,150
238.4,52.14,29.02,15.74,7.98,4.18,2.28,150
238.6,52.2,29.05,15.68,7.95,4.18,2.28,150
238.8,52.14,29.01,15.79,8.02,4.2,2.22,150
239,52.23,29.05,15.77,7.9,4.16,2.29,150
239.2,52.14,29.07,15.79,7.94,4.23,2.23,150
239.4,52.23,29.07,15.74,7.96,4.24,2.28,150
239.6,52.19,29.15,15.73,7.95,4.18,2.25,150
239.8,52.18,29.02,15.75,7.99,4.18,2.3,150
240,52.12,29.1,15.77,7.99,4.23,2.27,150
240.2,52.18,29.1,15.77,7.94,4.2,2.28,150
240.4,52.19,29.07,15.79,8.02,4.25,2.27,150
240.6,52.13,29.12,15.77,7.98,4.22,2.29,150
240.8,52.2,29.15,15.8,8.02,4.23,2.27,150
241,52.18,29.17,15.75,7.98,4.22,2.29,150
241.2,52.2,29.14,15.75,7.91,4.22,2.29,150
241.4,52.13,29.14,15.79,7.96,4.2,2.28,150
241.6,52.14,29.12,15.75,7.99,4.29,2.28,150
241.8,52.14,29.12,15.8,7.98,4.3,2.28,150
242,52.18,29.14,15.73,7.95,4.24,2.34,150
242.2,52.23,29.12,15.73,8.04,4.2,2.27,150
242.4,52.2,29.12,15.75,7.99,4.22,2.25,150
242.6,52.19,29.08,15.8,7.98,4.18,2.33,150
242.8,52.25,29.14,15.73,7.99,4.23,2.28,150
243,52.3,29.15,15.85,8.02,4.23,2.25,150
243.2,52.25,29.1,15.81,8.02,4.23,2.25,150
243.4,52.25,29.05,15.75,7.95,4.23,2.23,150
243.6,52.23,29.12,15.77,7.98,4.24,2.23,150
243.8,52.3,29.19,15.8,8.04,4.23,2.29,150
244,52.31,29.15,15.79,7.96,4.23,2.28,150
244.2,52.3,29.1,15.77,7.99,4.2,2.3,150
244.4,52.3,29.19,15.81,8.04,4.24,2.29,150
244.6,52.31,29.17,15.8,8.02,4.28,2.3,150
244.8,52.32,29.19,15.79,7.96,4.29,2.29,150
245,52.36,29.2,15.79,8.02,4.22,2.28,150
245.2,52.3,29.15,15.85,7.95,4.25,2.28,150
245.4,52.26,29.2,15.85,8.02,4.25,2.28,150
245.6,52.38,29.2,15.81,7.99,4.18,2.28,150
245.8,52.37,29.21,15.8,8.02,4.2,2.29,150
246,52.3,29.19,15.82,7.99,4.16,2.33,150
246.2,52.31,29.27,15.85,8.04,4.23,2.3,150
246.4,52.3,29.2,15.77,7.95,4.2,2.29,150
246.6,52.3,29.2,15.85,8.1,4.23,2.29,150
246.8,52.37,29.19,15.86,8.02,4.23,2.29,150
247,52.3,29.2,15.85,8.04,4.22,2.33,150
247.2,52.36,29.19,15.86,8.02,4.22,2.33,150
247.4,52.36,29.23,15.77,8.05,4.24,2.29,150
247.6,52.34,29.21,15.81,8.02,4.22,2.35,150
247.8,52.38,29.2,15.81,7.99,4.28,2.33,150
248,52.34,29.24,15.81,7.98,4.22,2.33,150
248.2,52.38,29.28,15.86,8.04,4.25,2.29,150
248.4,52.39,29.27,15.85,8.08,4.29,2.29,150
248.6,52.37,29.26,15.82,8.02,4.24,2.34,150
248.8,52.38,29.24,15.88,8.08,4.22,2.28,150
249,52.44,29.23,15.88,8.04,4.24,2.33,150
249.2,52.43,29.27,15.79,8.08,4.28,2.37,150
249.4,52.38,29.28,15.94,8.04,4.24,2.27,150
249.6,52.45,29.26,15.82,8.05,4.25,2.3,150
249.8,52.44,29.26,15.88,7.98,4.23,2.3,150
250,52.49,29.32,15.88,8.05,4.3,2.3,150
250.2,52.43,29.32,15.92,8.02,4.23,2.27,150
250.4,52.41,29.33,15.92,8.02,4.24,2.3,150
250.6,52.41,29.34,15.88,8.1,4.29,2.38,150
250.8,52.41,29.28,15.92,8.04,4.24,2.29,150
251,52.45,29.27,15.82,8.1,4.23,2.33,150
251.2,52.45,29.37,15.86,8.1,4.29,2.3,150
251.4,52.46,29.39,15.91,8.05,4.25,2.37,150
251.6,52.43,29.37,15.88,8.05,4.34,2.35,150
251.8,52.49,29.28,15.86,8.11,4.23,2.33,150
252,52.45,29.37,15.91,8.08,4.29,2.35,150
252.2,52.43,29.34,15.94,8.05,4.29,2.34,150
252.4,52.45,29.34,15.88,8.05,4.31,2.29,150
252.6,52.45,29.34,15.82,8.05,4.29,2.34,150
252.8,52.51,29.32,15.88,8.11,4.29,2.35,150
253,52.46,29.37,15.92,8.09,4.3,2.35,150
253.2,52.54,29.37,15.88,8.09,4.28,2.38,150
253.4,52.46,29.41,15.92,8.09,4.29,2.38,150
253.6,52.55,29.28,15.91,8.05,4.29,2.35,150
253.8,52.49,29.41,15.92,8.08,4.31,2.33,150
254,52.55,29.3,15.91,8.09,4.34,2.28,150
254.2,52.52,29.28,15.95,8.09,4.29,2.35,150
254.4,52.56,29.34,15.92,8.1,4.3,2.33,150
254.6,52.56,29.34,15.94,8.02,4.28,2.29,150
254.8,52.54,29.3,15.92,8.04,4.31,2.33,150
255,52.59,29.33,15.88,8.05,4.31,2.34,150
255.2,52.56,29.34,15.94,8.05,4.2,2.25,150
255.4,52.61,29.4,15.95,8.11,4.31,2.3,150
255.6,52.58,29.32,15.94,8.09,4.34,2.33,150
255.8,52.59,29.34,15.88,8.04,4.34,2.34,150
256,52.59,29.37,15.92,8.1,4.29,2.37,150
256.2,52.56,29.39,15.88,8.08,4.3,2.34,150
256.4,52.59,29.34,15.94,8.09,4.3,2.34,150
256.6,52.59,29.41,15.99,8.08,4.3,2.34,150
256.8,52.61,29.34,15.96,8.09,4.3,2.33,150
257,52.56,29.34,15.99,8.08,4.34,2.37,150
257.2,52.54,29.34,15.96,8.09,4.3,2.35,150
257.4,52.54,29.32,15.91,8.11,4.25,2.38,150
257.6,52.56,29.37,15.98,8.1,4.3,2.41,150
257.8,52.56,29.33,15.94,8.09,4.25,2.33,150
258,52.55,29.33,15.99,8.09,4.31,2.28,150
258.2,52.61,29.3,15.94,8.08,4.29,2.35,150
258.4,52.61,29.34,15.96,8.04,4.35,2.3,150
258.6,52.63,29.33,15.95,8.11,4.25,2.33,150
258.8,52.61,29.33,15.95,8.11,4.29,2.33,150
259,52.61,29.34,15.96,8.1,4.3,2.34,150
259.2,52.63,29.34,15.92,8.08,4.35,2.37,150
259.4,52.61,29.34,15.98,8.17,4.34,2.41,150
259.6,52.63,29.33,15.98,8.11,4.3,2.37,150
259.8,52.69,29.32,15.94,8.11,4.34,2.37,150
260,52.66,29.33,16.01,8.15,4.31,2.34,150
260.2,52.69,29.32,15.98,8.16,4.3,2.35,150
260.4,52.63,29.37,16.02,8.1,4.29,2.37,150
260.6,52.63,29.39,16.01,8.1,4.25,2.33,150
260.8,52.67,29.37,15.95,8.13,4.38,2.33,150
261,52.69,29.41,15.88,8.08,4.3,2.3,150
261.2,52.63,29.37,15.98,8.09,4.37,2.35,150
261.4,52.67,29.4,15.98,8.11,4.3,2.35,150
261.6,52.74,29.46,15.96,8.1,4.3,2.29,150
261.8,52.69,29.41,15.98,8.09,4.3,2.35,150
262,52.73,29.46,15.96,8.1,4.3,2.37,150
262.2,52.63,29.4,15.95,8.13,4.31,2.38,150
262.4,52.71,29.4,15.99,8.13,4.29,2.37,150
262.6,52.66,29.44,16.01,8.13,4.37,2.37,150
262.8,52.69,29.51,16.01,8.15,4.29,2.33,150
263,52.67,29.47,15.96,8.16,4.24,2.35,150
263.2,52.7,29.41,16.02,8.1,4.34,2.38,150
263.4,52.71,29.45,15.99,8.17,4.35,2.33,150
263.6,52.7,29.46,16.05,8.15,4.29,2.33,150
263.8,52.69,29.44,16.02,8.15,4.3,2.33,150
264,52.69,29.44,16.01,8.15,4.38,2.33,150
264.2,52.7,29.45,15.99,8.15,4.38,2.41,150
264.4,52.73,29.45,16.05,8.1,4.35,2.35,150
264.6,52.7,29.37,15.95,8.17,4.31,2.33,150
264.8,52.73,29.46,16.01,8.17,4.3,2.38,150
265,52.7,29.41,16.05,8.16,4.37,2.37,150
265.2,52.7,29.41,16.02,8.15,4.37,2.34,150
265.4,52.73,29.41,16.05,8.13,4.31,2.33,150
265.6,52.69,29.45,16.02,8.09,4.31,2.38,150
265.8,52.73,29.4,15.99,8.15,4.31,2.37,150
266,52.7,29.41,15.96,8.16,4.31,2.35,150
266.2,52.71,29.46,15.96,8.16,4.37,2.33,150
266.4,52.7,29.41,16.05,8.11,4.34,2.38,150
266.6,52.7,29.4,16.02,8.11,4.28,2.41,150
266.8,52.7,29.44,15.96,8.13,4.35,2.38,150
267,52.73,29.4,15.99,8.16,4.3,2.41,150
267.2,52.69,29.5,15.99,8.11,4.35,2.34,150
267.4,52.71,29.45,16.05,8.21,4.38,2.38,150
267.6,52.67,29.46,16.01,8.15,4.39,2.35,150
267.8,52.76,29.5,16.01,8.13,4.38,2.37,150
268,52.74,29.5,16.01,8.15,4.35,2.37,150
268.2,52.74,29.5,15.98,8.15,4.35,2.34,150
268.4,52.76,29.51,16.08,8.16,4.34,2.41,150
268.6,52.77,29.53,16.02,8.16,4.34,2.38,150
268.8,52.73,29.5,15.98,8.19,4.35,2.35,150
269,52.71,29.46,15.99,8.17,4.3,2.41,150
269.2,52.71,29.44,16.05,8.13,4.38,2.34,150
269.4,52.74,29.41,16.05,8.27,4.31,2.37,150
269.6,52.71,29.44,16.05,8.21,4.37,2.34,150
269.8,52.7,29.52,16.05,8.23,4.31,2.38,150
270,52.76,29.45,16.05,8.19,4.34,2.35,150
270.2,52.79,29.47,15.96,8.19,4.37,2.37,150
270.4,52.79,29.46,16.05,8.21,4.37,2.45,150
270.6,52.76,29.53,16.02,8.16,4.38,2.37,150
270.8,52.79,29.46,16.07,8.16,4.38,2.41,150
271,52.74,29.5,16.07,8.21,4.38,2.3,150
271.2,52.79,29.51,16.02,8.23,4.37,2.41,150
271.4,52.79,29.51,16.05,8.21,4.39,2.35,150
271.6,52.76,29.47,16.01,8.21,4.31,2.37,150
271.8,52.73,29.46,16.07,8.16,4.34,2.41,150
272,52.8,29.46,16.01,8.17,4.34,2.41,150
272.2,52.81,29.5,15.99,8.1,4.34,2.48,150
272.4,52.83,29.5,16.05,8.21,4.37,2.43,150
272.6,52.83,29.51,15.99,8.17,4.38,2.37,150
272.8,52.79,29.5,16.05,8.21,4.38,2.38,150
273,52.86,29.53,16.01,8.16,4.39,2.37,150
273.2,52.79,29.55,16.07,8.21,4.37,2.41,150
273.4,52.77,29.53,16.05,8.19,4.37,2.43,150
273.6,52.76,29.47,16.05,8.16,4.38,2.41,150
273.8,52.83,29.47,16.01,8.21,4.35,2.37,150
274,52.8,29.52,16.05,8.21,4.37,2.41,150
274.2,52.84,29.53,16.07,8.13,4.37,2.41,150
274.4,52.83,29.57,16.13,8.15,4.39,2.47,150
274.6,52.89,29.57,16.08,8.21,4.41,2.41,150
274.8,52.81,29.57,16.05,8.23,4.39,2.41,150
275,52.86,29.55,16.05,8.17,4.3,2.47,150
275.2,52.8,29.57,16.07,8.21,4.39,2.37,150
275.4,52.84,29.52,16.07,8.15,4.38,2.41,150
275.6,52.81,29.59,16.07,8.19,4.41,2.37,150
275.8,52.87,29.58,16.09,8.17,4.38,2.41,150
276,52.86,29.58,16.13,8.17,4.38,2.41,150
276.2,52.81,29.6,16.14,8.21,4.38,2.47,150
276.4,52.83,29.66,16.13,8.29,4.39,2.38,150
276.6,52.91,29.71,16.13,8.13,4.38,2.43,150
276.8,52.84,29.7,16.12,8.25,4.45,2.47,150
277,52.81,29.67,16.13,8.27,4.43,2.45,150
