Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
184,61.42,29.19,11.38,5.27,2.25,0.84,90
184.2,61.44,29.15,11.47,5.29,2.29,0.89,90
184.4,61.42,29.14,11.38,5.34,2.29,0.88,90
184.6,61.44,29.19,11.35,5.34,2.22,0.79,90
184.8,61.42,29.2,11.38,5.28,2.2,0.84,90
185,61.39,29.2,11.38,5.26,2.19,0.79,90
185.2,61.42,29.19,11.32,5.27,2.23,0.84,90
185.4,61.39,29.19,11.38,5.26,2.25,0.84,90
185.6,61.44,29.21,11.43,5.32,2.28,0.87,90
185.8,61.45,29.17,11.43,5.32,2.2,0.89,90
186,61.49,29.15,11.4,5.28,2.19,0.84,90
186.2,61.52,29.19,11.4,5.27,2.29,0.89,90
186.4,61.52,29.24,11.38,5.34,2.25,0.89,90
186.6,61.52,29.23,11.43,5.34,2.27,0.89,90
186.8,61.5,29.21,11.41,5.33,2.3,0.9,90
187,61.55,29.23,11.46,5.38,2.25,0.89,90
187.2,61.55,29.3,11.43,5.29,2.27,0.89,90
187.4,61.55,29.26,11.43,5.26,2.25,0.93,90
187.6,61.57,29.28,11.46,5.29,2.22,0.84,90
187.8,61.55,29.26,11.4,5.29,2.28,0.84,90
188,61.58,29.27,11.4,5.28,2.27,0.88,90
188.2,61.55,29.32,11.43,5.29,2.23,0.93,90
188.4,61.47,29.3,11.43,5.32,2.22,0.89,90
188.6,61.47,29.28,11.35,5.29,2.22,0.83,90
188.8,61.42,29.32,11.34,5.33,2.27,0.87,90
189,61.42,29.33,11.35,5.28,2.19,0.81,90
189.2,61.44,29.32,11.4,5.24,2.22,0.93,90
189.4,61.44,29.34,11.32,5.38,2.22,0.88,90
189.6,61.49,29.32,11.38,5.28,2.16,0.87,90
189.8,61.49,29.32,11.35,5.33,2.29,0.87,90
190,61.52,29.33,11.38,5.29,2.28,0.88,90
190.2,61.47,29.37,11.4,5.34,2.28,0.89,90
190.4,61.55,29.28,11.38,5.34,2.23,0.9,90
190.6,61.63,29.33,11.38,5.34,2.23,0.9,90
190.8,61.63,29.3,11.4,5.32,2.25,0.81,90
191,61.57,29.33,11.41,5.34,2.23,0.9,90
191.2,61.63,29.28,11.45,5.33,2.27,0.83,90
191.4,61.63,29.32,11.41,5.33,2.27,0.88,90
191.6,61.59,29.32,11.43,5.39,2.25,0.9,90
191.8,61.55,29.24,11.45,5.35,2.29,0.89,90
192,61.59,29.23,11.43,5.35,2.29,0.94,90
192.2,61.59,29.37,11.46,5.41,2.25,0.87,90
192.4,61.63,29.37,11.43,5.34,2.25,0.94,90
192.6,61.7,29.24,11.51,5.38,2.22,0.87,90
192.8,61.65,29.27,11.46,5.41,2.28,0.89,90
193,61.63,29.3,11.46,5.41,2.29,0.89,90
193.2,61.67,29.28,11.47,5.35,2.27,0.94,90
193.4,61.68,29.32,11.47,5.41,2.29,0.89,90
193.6,61.63,29.33,11.46,5.38,2.33,0.88,90
193.8,61.67,29.28,11.51,5.38,2.23,0.88,90
194,61.7,29.33,11.47,5.33,2.27,0.89,90
194.2,61.63,29.34,11.46,5.41,2.28,0.89,90
194.4,61.63,29.34,11.47,5.35,2.28,0.9,90
194.6,61.55,29.34,11.38,5.29,2.28,0.9,90
194.8,61.63,29.37,11.43,5.35,2.27,0.93,90
195,61.61,29.37,11.43,5.34,2.28,0.87,90
195.2,61.65,29.4,11.51,5.35,2.33,0.88,90
195.4,61.68,29.37,11.45,5.39,2.25,0.88,90
195.6,61.58,29.33,11.47,5.32,2.33,0.94,90
195.8,61.67,29.32,11.47,5.35,2.33,0.9,90
196,61.65,29.33,11.52,5.39,2.3,0.87,90
196.2,61.7,29.37,11.48,5.39,2.23,0.94,90
196.4,61.73,29.37,11.47,5.43,2.3,0.9,90
196.6,61.67,29.37,11.47,5.41,2.28,0.88,90
196.8,61.7,29.37,11.47,5.35,2.3,0.9,90
197,61.67,29.41,11.55,5.35,2.25,0.93,90
197.2,61.73,29.39,11.47,5.35,2.29,0.9,90
197.4,61.73,29.4,11.51,5.34,2.29,0.9,90
197.6,61.77,29.39,11.53,5.41,2.33,0.95,90
197.8,61.7,29.37,11.48,5.34,2.29,0.83,90
198,61.73,29.37,11.53,5.39,2.34,0.9,90
198.2,61.76,29.39,11.53,5.41,2.28,0.94,90
198.4,61.76,29.41,11.55,5.43,2.34,0.9,90
198.6,61.83,29.4,11.51,5.45,2.29,0.95,90
198.8,61.83,29.37,11.51,5.35,2.38,0.95,90
199,61.84,29.37,11.53,5.43,2.37,0.94,90
199.2,61.81,29.34,11.59,5.41,2.34,0.89,90
199.4,61.86,29.39,11.59,5.41,2.34,0.89,90
199.6,61.87,29.4,11.61,5.41,2.33,0.93,90
199.8,61.84,29.46,11.55,5.41,2.35,0.97,90
200,61.83,29.37,11.51,5.39,2.3,0.89,90
200.2,61.93,29.37,11.53,5.43,2.3,0.94,90
200.4,61.86,29.45,11.59,5.43,2.3,0.9,90
200.6,61.81,29.41,11.59,5.41,2.37,0.95,90
200.8,61.83,29.37,11.53,5.45,2.34,0.93,90
201,61.84,29.37,11.57,5.43,2.3,0.93,90
201.2,61.8,29.4,11.59,5.48,2.33,0.89,90
201.4,61.86,29.44,11.53,5.45,2.29,0.95,90
201.6,61.83,29.39,11.61,5.41,2.33,0.98,90
201.8,61.8,29.44,11.51,5.41,2.28,0.89,90
202,61.8,29.45,11.52,5.41,2.29,0.93,90
202.2,61.79,29.45,11.55,5.41,2.28,0.93,90
202.4,61.8,29.44,11.55,5.43,2.28,0.95,90
202.6,61.83,29.44,11.59,5.45,2.29,0.94,90
202.8,61.86,29.46,11.55,5.47,2.33,0.93,90
203,61.84,29.47,11.52,5.38,2.35,0.9,90
203.2,61.8,29.46,11.57,5.41,2.33,0.9,90
203.4,61.8,29.47,11.52,5.41,2.34,0.97,90
203.6,61.83,29.45,11.48,5.41,2.29,0.93,90
203.8,61.73,29.45,11.48,5.39,2.3,0.94,90
204,61.73,29.45,11.53,5.39,2.34,0.93,90
204.2,61.71,29.46,11.51,5.41,2.23,0.89,90
204.4,61.71,29.47,11.46,5.39,2.27,0.89,90
204.6,61.7,29.47,11.45,5.35,2.25,0.95,90
204.8,61.73,29.45,11.43,5.35,2.3,0.94,90
205,61.77,29.4,11.51,5.38,2.34,0.94,90
205.2,61.83,29.41,11.52,5.39,2.33,0.93,90
205.4,61.88,29.45,11.46,5.35,2.25,0.93,90
205.6,61.89,29.51,11.51,5.38,2.28,0.93,90
205.8,61.86,29.47,11.48,5.41,2.27,0.87,90
206,61.88,29.52,11.48,5.41,2.23,0.84,90
206.2,61.89,29.5,11.45,5.38,2.28,0.93,90
206.4,61.91,29.45,11.43,5.39,2.29,0.93,90
206.6,61.83,29.47,11.52,5.35,2.28,0.93,90
206.8,61.79,29.46,11.47,5.41,2.28,0.83,90
207,61.86,29.55,11.46,5.34,2.28,0.88,90
207.2,61.86,29.51,11.51,5.39,2.3,0.93,90
207.4,61.83,29.5,11.46,5.35,2.29,0.84,90
207.6,61.86,29.45,11.46,5.32,2.33,0.94,90
207.8,61.91,29.46,11.51,5.39,2.33,0.9,90
208,61.86,29.47,11.48,5.41,2.22,0.84,90
208.2,61.81,29.47,11.48,5.35,2.3,0.9,90
208.4,61.84,29.52,11.47,5.34,2.3,0.89,90
208.6,61.86,29.45,11.45,5.35,2.25,0.9,90
208.8,61.84,29.46,11.46,5.39,2.22,0.93,90
209,61.83,29.51,11.43,5.35,2.29,0.89,90
209.2,61.88,29.53,11.48,5.39,2.23,0.9,90
209.4,61.84,29.46,11.46,5.35,2.27,0.89,90
209.6,61.87,29.47,11.48,5.33,2.22,0.84,90
209.8,61.87,29.45,11.45,5.39,2.27,0.9,90
210,61.88,29.47,11.46,5.41,2.34,0.88,90
210.2,61.95,29.45,11.47,5.38,2.29,0.87,90
210.4,61.91,29.47,11.55,5.39,2.3,0.94,90
210.6,61.95,29.44,11.47,5.45,2.29,0.89,90
210.8,61.94,29.45,11.55,5.38,2.28,0.87,90
211,61.91,29.5,11.48,5.41,2.27,0.9,90
211.2,61.93,29.5,11.55,5.41,2.33,0.9,90
211.4,61.94,29.45,11.55,5.41,2.28,0.93,90
211.6,61.86,29.46,11.51,5.33,2.34,0.9,90
211.8,61.93,29.44,11.53,5.35,2.3,0.9,90
212,61.95,29.47,11.53,5.41,2.29,0.88,90
212.2,61.94,29.47,11.55,5.43,2.28,0.84,90
212.4,61.95,29.46,11.55,5.39,2.27,0.9,90
212.6,61.95,29.46,11.57,5.34,2.25,0.88,90
212.8,61.99,29.52,11.52,5.38,2.28,0.89,90
213,62.02,29.47,11.55,5.45,2.33,0.88,90
213.2,62.05,29.53,11.55,5.43,2.28,0.88,90
213.4,62.04,29.53,11.52,5.35,2.3,0.87,90
213.6,61.99,29.59,11.46,5.39,2.27,0.93,90
213.8,62.02,29.47,11.48,5.35,2.28,0.9,90
214,62.04,29.55,11.52,5.39,2.3,0.93,90
214.2,61.98,29.59,11.47,5.34,2.27,0.95,90
214.4,61.98,29.55,11.52,5.41,2.28,0.88,90
214.6,61.95,29.55,11.47,5.39,2.3,0.89,90
214.8,61.94,29.55,11.51,5.39,2.29,0.9,90
215,61.99,29.55,11.52,5.38,2.33,0.89,90
215.2,62,29.45,11.48,5.45,2.3,0.95,90
215.4,62,29.53,11.47,5.45,2.28,0.93,90
215.6,61.99,29.57,11.47,5.39,2.23,0.9,90
215.8,61.96,29.57,11.52,5.41,2.25,0.84,90
216,62,29.57,11.48,5.38,2.25,0.87,90
216.2,62.02,29.53,11.53,5.33,2.25,0.93,90
216.4,61.99,29.52,11.52,5.38,2.28,0.89,90
216.6,61.91,29.6,11.47,5.41,2.33,0.88,90
216.8,61.95,29.58,11.46,5.39,2.29,0.93,90
217,61.99,29.6,11.51,5.38,2.27,0.89,90
217.2,62,29.58,11.47,5.38,2.29,0.97,90
217.4,62.02,29.58,11.53,5.41,2.28,0.95,90
217.6,62.05,29.66,11.47,5.39,2.25,0.95,90
217.8,62.06,29.57,11.51,5.38,2.29,0.93,90
218,62.05,29.58,11.48,5.43,2.34,0.94,90
218.2,62.04,29.6,11.53,5.43,2.27,0.93,90
218.4,62.04,29.57,11.53,5.34,2.33,0.93,90
218.6,62.05,29.59,11.52,5.38,2.25,0.94,90
218.8,62.08,29.55,11.48,5.34,2.3,0.9,90
219,62.02,29.52,11.55,5.39,2.25,0.89,90
219.2,62.1,29.6,11.55,5.39,2.29,0.94,90
219.4,62.06,29.62,11.55,5.41,2.27,0.93,90
219.6,62.08,29.66,11.53,5.41,2.3,0.9,90
219.8,62.07,29.66,11.53,5.41,2.27,0.89,90
220,62.08,29.65,11.52,5.41,2.27,0.94,90
220.2,62.08,29.62,11.52,5.45,2.28,0.88,90
220.4,62.1,29.6,11.53,5.45,2.29,0.95,90
220.6,62.08,29.62,11.55,5.39,2.34,0.94,90
220.8,62.12,29.65,11.59,5.41,2.29,0.9,90
221,62.14,29.59,11.53,5.47,2.3,0.88,90
221.2,62.1,29.64,11.55,5.39,2.33,0.95,90
221.4,62.16,29.7,11.55,5.43,2.3,0.9,90
221.6,62.16,29.58,11.55,5.38,2.27,0.97,90
221.8,62.23,29.55,11.57,5.45,2.33,0.88,90
222,62.2,29.55,11.62,5.41,2.29,0.89,90
222.2,62.2,29.64,11.61,5.41,2.33,0.95,90
222.4,62.28,29.55,11.55,5.45,2.3,0.93,90
222.6,62.3,29.57,11.61,5.47,2.23,0.94,90
222.8,62.3,29.64,11.59,5.38,2.3,0.9,90
223,62.24,29.64,11.59,5.39,2.34,0.9,90
223.2,62.3,29.67,11.61,5.41,2.3,0.93,90
223.4,62.32,29.6,11.66,5.43,2.35,0.94,90
223.6,62.2,29.64,11.57,5.41,2.34,0.97,90
223.8,62.17,29.65,11.65,5.41,2.34,0.94,90
224,62.23,29.7,11.59,5.39,2.29,0.93,90
224.2,62.28,29.71,11.61,5.43,2.35,0.95,90
224.4,62.3,29.67,11.62,5.47,2.3,0.89,90
224.6,62.25,29.64,11.55,5.38,2.35,0.9,90
224.8,62.35,29.64,11.59,5.45,2.29,0.89,90
225,62.32,29.67,11.67,5.48,2.35,0.9,90
225.2,62.26,29.71,11.57,5.47,2.34,0.98,90
225.4,62.28,29.72,11.62,5.47,2.29,0.94,90
225.6,62.36,29.67,11.66,5.47,2.29,0.94,90
225.8,62.36,29.7,11.55,5.43,2.3,0.95,90
226,62.36,29.65,11.66,5.45,2.3,0.93,90
226.2,62.35,29.67,11.59,5.43,2.33,0.97,90
226.4,62.37,29.66,11.61,5.43,2.3,0.95,90
226.6,62.32,29.7,11.61,5.47,2.28,0.93,90
226.8,62.38,29.71,11.59,5.43,2.38,0.9,90
227,62.36,29.71,11.62,5.45,2.28,0.95,90
227.2,62.37,29.67,11.65,5.43,2.27,0.95,90
227.4,62.44,29.65,11.61,5.35,2.28,0.94,90
227.6,62.41,29.72,11.62,5.41,2.35,0.95,90
227.8,62.43,29.67,11.62,5.45,2.33,0.93,90
228,62.44,29.7,11.65,5.43,2.41,0.93,90
228.2,62.44,29.7,11.66,5.45,2.35,0.9,90
228.4,62.44,29.73,11.59,5.39,2.37,0.98,90
228.6,62.37,29.72,11.62,5.45,2.28,0.93,90
228.8,62.45,29.78,11.62,5.38,2.3,0.9,90
229,62.38,29.77,11.66,5.47,2.35,0.89,90
229.2,62.38,29.77,11.59,5.47,2.37,0.88,90
229.4,62.38,29.74,11.59,5.47,2.34,0.94,90
229.6,62.38,29.77,11.65,5.47,2.33,0.9,90
229.8,62.43,29.74,11.65,5.49,2.33,0.93,90
230,62.44,29.72,11.66,5.48,2.38,0.97,90
230.2,62.47,29.66,11.66,5.43,2.41,0.9,90
230.4,62.41,29.73,11.65,5.47,2.35,0.94,90
230.6,62.37,29.78,11.61,5.45,2.37,0.93,90
230.8,62.43,29.71,11.67,5.47,2.41,0.95,90
231,62.37,29.72,11.67,5.47,2.33,0.93,90
231.2,62.45,29.73,11.65,5.43,2.33,0.93,90
231.4,62.41,29.72,11.65,5.48,2.33,0.94,90
231.6,62.37,29.72,11.67,5.45,2.35,0.98,90
231.8,62.41,29.78,11.62,5.52,2.33,0.94,90
232,62.43,29.78,11.67,5.41,2.34,0.94,90
232.2,62.43,29.74,11.61,5.41,2.28,0.94,90
232.4,62.43,29.78,11.66,5.49,2.34,0.9,90
232.6,62.35,29.77,11.7,5.45,2.3,0.87,90
232.8,62.37,29.78,11.65,5.48,2.33,0.93,90
233,62.39,29.79,11.59,5.47,2.37,0.94,90
233.2,62.35,29.74,11.68,5.45,2.35,0.94,90
233.4,62.3,29.78,11.67,5.47,2.3,0.97,90
233.6,62.32,29.74,11.65,5.43,2.3,0.97,90
233.8,62.33,29.78,11.66,5.43,2.37,0.89,90
234,62.38,29.78,11.7,5.49,2.3,0.93,90
234.2,62.38,29.8,11.62,5.48,2.34,0.94,90
234.4,62.38,29.79,11.67,5.43,2.34,0.94,90
234.6,62.33,29.78,11.62,5.48,2.33,0.97,90
234.8,62.35,29.8,11.66,5.45,2.35,0.95,90
235,62.35,29.83,11.67,5.48,2.33,0.98,90
235.2,62.32,29.78,11.59,5.47,2.3,0.97,90
235.4,62.36,29.79,11.61,5.43,2.37,0.89,90
235.6,62.36,29.79,11.67,5.47,2.28,0.94,90
235.8,62.44,29.79,11.62,5.45,2.29,0.93,90
236,62.45,29.74,11.55,5.49,2.34,0.89,90
236.2,62.41,29.84,11.59,5.47,2.3,0.95,90
236.4,62.41,29.83,11.61,5.41,2.29,0.95,90
236.6,62.33,29.84,11.61,5.45,2.3,0.93,90
236.8,62.45,29.8,11.66,5.52,2.34,0.94,90
237,62.45,29.78,11.66,5.47,2.3,0.95,90
237.2,62.45,29.78,11.62,5.45,2.35,0.93,90
237.4,62.48,29.84,11.65,5.48,2.25,0.95,90
237.6,62.55,29.77,11.62,5.52,2.35,0.94,90
237.8,62.55,29.72,11.72,5.47,2.25,0.94,90
238,62.49,29.8,11.68,5.48,2.35,0.95,90
238.2,62.51,29.78,11.66,5.49,2.35,0.93,90
238.4,62.56,29.73,11.67,5.53,2.33,0.97,90
238.6,62.54,29.78,11.66,5.53,2.34,1.03,90
238.8,62.59,29.73,11.72,5.45,2.35,0.97,90
239,62.56,29.7,11.67,5.49,2.33,0.93,90
239.2,62.57,29.73,11.68,5.48,2.41,0.93,90
239.4,62.59,29.73,11.67,5.54,2.33,0.93,90
239.6,62.57,29.78,11.68,5.48,2.41,0.94,90
239.8,62.57,29.79,11.68,5.53,2.35,0.93,90
240,62.63,29.79,11.72,5.53,2.38,0.98,90
240.2,62.64,29.78,11.73,5.49,2.34,0.94,90
240.4,62.61,29.73,11.72,5.53,2.35,0.97,90
240.6,62.59,29.78,11.73,5.52,2.37,0.98,90
240.8,62.63,29.71,11.76,5.52,2.34,0.95,90
241,62.61,29.72,11.67,5.48,2.41,0.95,90
241.2,62.66,29.8,11.78,5.49,2.41,0.95,90
241.4,62.75,29.77,11.76,5.53,2.37,0.95,90
241.6,62.76,29.79,11.76,5.54,2.38,0.94,90
241.8,62.67,29.83,11.73,5.54,2.33,0.98,90
242,62.73,29.78,11.78,5.53,2.38,1,90
242.2,62.8,29.8,11.74,5.53,2.41,1.02,90
242.4,62.75,29.8,11.78,5.59,2.37,0.98,90
242.6,62.73,29.84,11.78,5.55,2.35,0.98,90
242.8,62.66,29.83,11.79,5.53,2.45,0.95,90
243,62.72,29.9,11.72,5.54,2.34,0.98,90
243.2,62.72,29.87,11.74,5.52,2.35,1,90
243.4,62.67,29.84,11.8,5.57,2.41,0.93,90
243.6,62.73,29.87,11.76,5.52,2.35,0.97,90
243.8,62.7,29.84,11.72,5.54,2.37,0.98,90
244,62.72,29.9,11.73,5.53,2.37,0.95,90
244.2,62.73,29.87,11.68,5.49,2.3,1.02,90
244.4,62.8,29.91,11.78,5.53,2.35,0.95,90
244.6,62.78,29.91,11.73,5.53,2.35,0.97,90
244.8,62.73,29.94,11.74,5.49,2.38,1.03,90
245,62.69,29.91,11.68,5.52,2.35,0.97,90
245.2,62.69,29.92,11.72,5.49,2.41,0.95,90
245.4,62.72,29.85,11.73,5.52,2.37,1,90
245.6,62.7,29.98,11.68,5.59,2.34,0.93,90
245.8,62.75,29.96,11.7,5.54,2.43,1,90
246,62.73,29.94,11.79,5.53,2.43,0.95,90
246.2,62.73,29.94,11.79,5.52,2.37,0.95,90
246.4,62.73,29.94,11.73,5.52,2.37,0.88,90
246.6,62.73,29.97,11.8,5.53,2.41,0.95,90
246.8,62.8,29.92,11.78,5.55,2.35,0.95,90
247,62.84,29.87,11.74,5.54,2.41,1,90
247.2,62.84,29.97,11.79,5.6,2.43,0.93,90
247.4,62.73,29.91,11.76,5.57,2.41,0.97,90
247.6,62.78,29.98,11.74,5.52,2.41,1.03,90
247.8,62.78,29.92,11.8,5.55,2.37,0.98,90
248,62.73,30.03,11.74,5.48,2.41,0.94,90
248.2,62.72,29.97,11.78,5.52,2.41,0.98,90
248.4,62.75,29.96,11.79,5.57,2.41,0.98,90
248.6,62.73,29.99,11.78,5.53,2.38,0.94,90
248.8,62.8,29.96,11.79,5.54,2.41,0.97,90
249,62.76,29.97,11.84,5.57,2.41,1.08,90
249.2,62.75,29.98,11.76,5.54,2.41,0.98,90
249.4,62.78,29.97,11.76,5.59,2.38,1.02,90
249.6,62.8,29.96,11.78,5.52,2.38,0.93,90
249.8,62.8,29.97,11.8,5.57,2.37,0.97,90
250,62.84,30.01,11.76,5.54,2.41,0.98,90
250.2,62.85,29.97,11.76,5.54,2.41,0.93,90
250.4,62.88,29.98,11.79,5.55,2.41,0.97,90
250.6,62.88,29.97,11.78,5.57,2.34,0.97,90
250.8,62.88,29.98,11.79,5.53,2.43,1.02,90
251,62.85,29.99,11.81,5.54,2.41,0.98,90
251.2,62.81,29.97,11.81,5.52,2.41,0.95,90
251.4,62.88,30.01,11.78,5.52,2.37,0.98,90
251.6,62.98,29.94,11.81,5.57,2.41,0.95,90
251.8,62.91,29.96,11.81,5.55,2.38,0.97,90
252,62.94,29.98,11.84,5.6,2.41,0.98,90
252.2,62.98,29.9,11.84,5.63,2.41,0.95,90
252.4,62.93,29.94,11.8,5.57,2.41,0.97,90
252.6,62.96,29.94,11.81,5.53,2.41,0.95,90
252.8,62.99,30.04,11.86,5.57,2.43,0.98,90
253,63.01,30.01,11.76,5.54,2.37,1,90
253.2,62.91,30.04,11.79,5.55,2.41,0.98,90
253.4,62.93,29.99,11.79,5.59,2.34,1,90
253.6,62.91,30.04,11.81,5.57,2.41,0.94,90
253.8,62.91,30.1,11.81,5.54,2.41,0.98,90
254,62.93,29.98,11.8,5.54,2.43,0.98,90
254.2,62.94,29.98,11.79,5.57,2.43,0.97,90
254.4,62.98,29.98,11.78,5.63,2.48,0.98,90
254.6,63.01,29.87,11.84,5.53,2.43,1.02,90
254.8,62.94,30.01,11.78,5.57,2.45,0.98,90
255,62.85,29.98,11.84,5.55,2.38,0.93,90
255.2,62.91,30.01,11.8,5.54,2.38,1.02,90
255.4,62.91,30.03,11.81,5.59,2.35,1.02,90
255.6,62.98,30.01,11.79,5.53,2.41,1,90
255.8,62.88,29.97,11.81,5.62,2.47,0.97,90
256,62.93,29.96,11.79,5.63,2.41,0.95,90
256.2,62.93,30.01,11.74,5.62,2.41,1.04,90
256.4,62.94,30.03,11.8,5.54,2.43,1.02,90
256.6,62.98,30.03,11.74,5.57,2.41,0.97,90
256.8,62.94,30.01,11.8,5.55,2.35,0.97,90
257,62.94,30.03,11.8,5.62,2.45,0.95,90
257.2,62.98,30.05,11.76,5.64,2.41,0.98,90
257.4,62.88,30.03,11.8,5.54,2.34,0.94,90
257.6,62.98,30.06,11.74,5.55,2.41,0.97,90
257.8,62.91,30.04,11.8,5.59,2.41,1,90
258,62.91,30.04,11.84,5.57,2.47,0.98,90
258.2,62.93,30.03,11.76,5.54,2.37,0.94,90
258.4,62.98,30.06,11.88,5.55,2.35,0.93,90
258.6,62.98,29.99,11.81,5.6,2.47,1,90
258.8,62.99,29.97,11.84,5.6,2.41,1.04,90
259,62.96,30.01,11.88,5.6,2.43,0.97,90
259.2,62.96,29.97,11.88,5.57,2.41,0.98,90
259.4,62.93,30.06,11.76,5.54,2.43,0.94,90
259.6,62.98,30.03,11.84,5.59,2.41,0.95,90
259.8,63.01,30.04,11.86,5.59,2.41,0.97,90
260,63.03,30.05,11.88,5.54,2.35,0.94,90
260.2,63.04,30.01,11.81,5.55,2.41,0.98,90
260.4,63.01,29.98,11.81,5.55,2.34,0.97,90
260.6,63.01,30.05,11.84,5.57,2.41,0.97,90
260.8,63.04,30.06,11.88,5.54,2.37,0.97,90
261,63.05,30.05,11.86,5.55,2.41,0.98,90
261.2,63.04,30.05,11.8,5.55,2.41,0.97,90
261.4,63.03,30.06,11.88,5.59,2.37,0.98,90
261.6,63.05,30.12,11.84,5.59,2.41,0.98,90
261.8,63.05,30.06,11.84,5.6,2.45,1,90
262,63.09,30.1,11.84,5.57,2.43,0.97,90
262.2,63.09,30.1,11.86,5.6,2.41,0.98,90
262.4,63.09,30.1,11.84,5.59,2.41,1.02,90
262.6,63.13,30.1,11.76,5.57,2.41,0.95,90
262.8,63.06,30.19,11.79,5.6,2.41,1.03,90
263,63.1,30.09,11.8,5.54,2.43,0.97,90
263.2,63.06,30.12,11.84,5.54,2.37,1,90
263.4,63.03,30.12,11.8,5.57,2.38,1,90
263.6,63.04,30.12,11.86,5.57,2.38,0.95,90
263.8,63.03,30.1,11.79,5.6,2.41,0.97,90
264,63.04,30.12,11.79,5.57,2.35,0.95,90
264.2,62.99,30.01,11.79,5.57,2.38,0.97,90
264.4,63.09,30.1,11.88,5.6,2.41,0.98,90
264.6,63.09,30.12,11.84,5.59,2.45,0.97,90
264.8,63.09,30.12,11.84,5.55,2.43,0.94,90
265,63.1,30.12,11.8,5.57,2.41,0.98,90
265.2,63.06,30.09,11.81,5.59,2.41,0.98,90
265.4,63.05,30.09,11.8,5.57,2.38,1.02,90
265.6,63.09,30.12,11.8,5.57,2.38,0.97,90
265.8,63.06,30.12,11.81,5.57,2.38,0.97,90
266,63.04,30.14,11.88,5.59,2.38,1.02,90
266.2,63.06,30.12,11.84,5.63,2.41,0.97,90
266.4,63.09,30.12,11.86,5.55,2.35,0.9,90
266.6,63.06,30.09,11.84,5.64,2.41,1,90
266.8,63.1,30.12,11.84,5.59,2.41,1.03,90
267,63.13,30.12,11.84,5.62,2.45,0.97,90
267.2,63.13,30.12,11.88,5.63,2.41,0.97,90
267.4,63.16,30.1,11.93,5.64,2.41,0.97,90
267.6,63.15,30.1,11.86,5.57,2.47,1.07,90
267.8,63.12,30.12,11.91,5.6,2.41,1,90
268,63.13,30.09,11.88,5.64,2.38,0.98,90
268.2,63.1,30.1,11.88,5.62,2.41,0.98,90
268.4,63.12,30.12,11.86,5.6,2.38,0.95,90
268.6,63.13,30.12,11.93,5.63,2.38,0.97,90
268.8,63.12,30.12,11.88,5.6,2.41,1.02,90
269,63.18,30.14,11.86,5.64,2.38,1.02,90
269.2,63.18,30.16,11.88,5.66,2.41,1.03,90
269.4,63.16,30.1,11.88,5.63,2.43,1.02,90
269.6,63.17,30.04,11.91,5.62,2.49,1.04,90
269.8,63.15,30.14,11.93,5.6,2.48,1.02,90
270,63.09,30.12,11.92,5.59,2.38,0.97,90
270.2,63.13,30.12,11.93,5.66,2.48,1.03,90
270.4,63.1,30.2,11.8,5.6,2.41,1.03,90
270.6,63.09,30.22,11.88,5.66,2.43,1.02,90
270.8,63.05,30.19,11.86,5.53,2.43,0.95,90
271,63.09,30.19,11.84,5.6,2.43,1.03,90
271.2,63.04,30.14,11.88,5.59,2.37,1,90
271.4,63.12,30.23,11.93,5.63,2.38,1.04,90
271.6,63.13,30.19,11.93,5.59,2.43,1,90
271.8,63.12,30.12,11.84,5.57,2.43,1,90
272,63.15,30.14,11.91,5.62,2.41,1.02,90
272.2,63.12,30.16,11.88,5.62,2.43,0.94,90
272.4,63.15,30.12,11.86,5.57,2.43,0.98,90
272.6,63.13,30.14,11.88,5.68,2.41,0.98,90
272.8,63.18,30.14,11.84,5.64,2.45,1.03,90
273,63.13,30.14,11.84,5.6,2.45,1,90
273.2,63.13,30.19,11.91,5.64,2.45,0.95,90
273.4,63.22,30.1,11.95,5.57,2.45,1.04,90
273.6,63.16,30.17,11.91,5.6,2.35,1.02,90
273.8,63.15,30.12,11.88,5.68,2.43,1.02,90
274,63.18,30.09,11.84,5.62,2.41,1.04,90
274.2,63.2,30.05,11.91,5.59,2.47,1.03,90
274.4,63.12,30.16,11.92,5.64,2.45,1.02,90
274.6,63.12,30.17,11.93,5.62,2.45,0.97,90
274.8,63.13,30.17,11.93,5.62,2.45,1.04,90
275,63.15,30.22,11.92,5.66,2.43,0.98,90
275.2,63.12,30.16,11.88,5.63,2.47,1,90
275.4,63.16,30.12,11.93,5.62,2.45,1.02,90
275.6,63.18,30.23,11.91,5.6,2.47,1.03,90
275.8,63.24,30.22,11.91,5.66,2.47,1.03,90
276,63.24,30.14,11.91,5.66,2.45,1.04,90
276.2,63.23,30.12,11.93,5.59,2.49,0.97,90
276.4,63.25,30.14,11.97,5.63,2.43,0.94,90
276.6,63.24,30.19,11.88,5.64,2.45,0.95,90
276.8,63.27,30.24,11.91,5.6,2.48,0.98,90
277,63.3,30.2,11.93,5.66,2.41,1.02,90
277.2,63.24,30.26,11.91,5.63,2.41,0.95,90
277.4,63.3,30.19,11.88,5.64,2.45,1.08,90
277.6,63.22,30.22,11.91,5.63,2.43,0.95,90
277.8,63.2,30.23,11.88,5.59,2.45,1.02,90
278,63.22,30.19,11.91,5.68,2.41,0.97,90
278.2,63.18,30.2,11.86,5.57,2.43,1.02,90
278.4,63.2,30.23,11.86,5.63,2.41,0.97,90
