Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
184.8,54.68,23.33,8.09,3.3,1.12,0.24,90
185,54.7,23.37,8.08,3.32,1.12,0.27,90
185.2,54.69,23.39,8.11,3.32,1.16,0.23,90
185.4,54.68,23.4,8.09,3.31,1.1,0.28,90
185.6,54.68,23.35,8.11,3.32,1.1,0.23,90
185.8,54.67,23.4,8.16,3.32,1.14,0.2,90
186,54.7,23.39,8.16,3.34,1.14,0.27,90
186.2,54.65,23.4,8.13,3.31,1.09,0.24,90
186.4,54.67,23.32,8.08,3.32,1.12,0.27,90
186.6,54.7,23.35,8.15,3.31,1.16,0.26,90
186.8,54.75,23.37,8.13,3.34,1.18,0.27,90
187,54.76,23.37,8.11,3.34,1.12,0.2,90
187.2,54.68,23.39,8.15,3.3,1.14,0.2,90
187.4,54.71,23.35,8.15,3.34,1.14,0.27,90
187.6,54.79,23.37,8.13,3.31,1.16,0.23,90
187.8,54.75,23.35,8.1,3.34,1.12,0.23,90
188,54.76,23.37,8.11,3.34,1.1,0.27,90
188.2,54.79,23.39,8.13,3.34,1.16,0.27,90
188.4,54.75,23.42,8.11,3.38,1.2,0.23,90
188.6,54.77,23.37,8.13,3.32,1.14,0.26,90
188.8,54.79,23.39,8.17,3.34,1.2,0.23,90
189,54.8,23.32,8.13,3.34,1.12,0.28,90
189.2,54.81,23.37,8.23,3.34,1.16,0.28,90
189.4,54.83,23.37,8.11,3.3,1.14,0.23,90
189.6,54.88,23.37,8.15,3.34,1.16,0.24,90
189.8,54.92,23.44,8.15,3.34,1.16,0.23,90
190,54.93,23.42,8.11,3.34,1.14,0.28,90
190.2,54.92,23.37,8.23,3.32,1.16,0.27,90
190.4,54.9,23.42,8.15,3.32,1.22,0.24,90
190.6,55,23.37,8.21,3.38,1.16,0.27,90
190.8,55,23.37,8.17,3.34,1.18,0.3,90
191,55.05,23.37,8.17,3.41,1.22,0.28,90
191.2,55.04,23.39,8.17,3.31,1.23,0.26,90
191.4,54.98,23.32,8.17,3.42,1.16,0.28,90
191.6,55,23.37,8.29,3.4,1.18,0.26,90
191.8,55.01,23.37,8.15,3.34,1.16,0.27,90
192,55.06,23.45,8.21,3.42,1.14,0.28,90
192.2,54.98,23.45,8.16,3.34,1.16,0.2,90
192.4,54.96,23.44,8.16,3.34,1.16,0.28,90
192.6,54.95,23.5,8.11,3.41,1.14,0.2,90
192.8,55,23.48,8.19,3.34,1.12,0.27,90
193,55.01,23.48,8.21,3.34,1.16,0.27,90
193.2,55.04,23.45,8.16,3.34,1.14,0.24,90
193.4,55.04,23.42,8.23,3.42,1.14,0.32,90
193.6,55.04,23.46,8.19,3.38,1.2,0.26,90
193.8,55.04,23.5,8.25,3.34,1.16,0.26,90
194,55.01,23.52,8.21,3.38,1.2,0.26,90
194.2,55.01,23.52,8.23,3.4,1.16,0.27,90
194.4,55.01,23.53,8.27,3.45,1.14,0.28,90
194.6,55,23.5,8.23,3.38,1.16,0.26,90
194.8,55.06,23.55,8.21,3.42,1.18,0.3,90
195,55.06,23.57,8.23,3.38,1.18,0.28,90
195.2,55.09,23.55,8.17,3.42,1.14,0.2,90
195.4,55.06,23.55,8.23,3.4,1.18,0.23,90
195.6,55.02,23.55,8.19,3.34,1.16,0.24,90
195.8,54.96,23.55,8.21,3.42,1.1,0.26,90
196,54.95,23.55,8.19,3.34,1.16,0.24,90
196.2,54.95,23.57,8.16,3.34,1.22,0.26,90
196.4,54.92,23.51,8.21,3.34,1.09,0.26,90
196.6,54.95,23.51,8.19,3.38,1.16,0.26,90
196.8,54.95,23.48,8.16,3.34,1.12,0.28,90
197,54.93,23.52,8.21,3.32,1.16,0.2,90
197.2,54.95,23.55,8.21,3.38,1.12,0.27,90
197.4,55,23.53,8.17,3.34,1.14,0.24,90
197.6,55.01,23.5,8.21,3.38,1.18,0.23,90
197.8,55.02,23.58,8.23,3.38,1.2,0.2,90
198,55.02,23.53,8.23,3.38,1.16,0.2,90
198.2,55.04,23.63,8.25,3.34,1.14,0.27,90
198.4,55.06,23.59,8.21,3.38,1.18,0.28,90
198.6,55.06,23.55,8.19,3.38,1.16,0.27,90
198.8,55.05,23.55,8.25,3.34,1.16,0.3,90
199,55.04,23.53,8.23,3.38,1.18,0.27,90
199.2,55.06,23.52,8.27,3.48,1.2,0.27,90
199.4,55.04,23.58,8.17,3.4,1.18,0.27,90
199.6,55.05,23.59,8.31,3.42,1.18,0.32,90
199.8,55.02,23.58,8.21,3.38,1.24,0.24,90
200,55.06,23.58,8.33,3.45,1.2,0.2,90
200.2,55.16,23.55,8.23,3.45,1.16,0.26,90
200.4,55.04,23.59,8.27,3.38,1.16,0.27,90
200.6,55.12,23.55,8.27,3.41,1.16,0.26,90
200.8,55.14,23.59,8.27,3.4,1.22,0.28,90
201,55.11,23.58,8.29,3.4,1.16,0.26,90
201.2,55.11,23.58,8.25,3.41,1.2,0.26,90
201.4,55.18,23.59,8.23,3.41,1.18,0.24,90
201.6,55.12,23.59,8.23,3.42,1.18,0.26,90
201.8,55.12,23.59,8.25,3.46,1.16,0.26,90
202,55.09,23.55,8.25,3.4,1.16,0.3,90
202.2,55.09,23.57,8.25,3.45,1.16,0.26,90
202.4,55.14,23.62,8.25,3.48,1.16,0.27,90
202.6,55.12,23.59,8.23,3.38,1.16,0.24,90
202.8,55.07,23.62,8.25,3.41,1.12,0.28,90
203,55.02,23.66,8.3,3.38,1.16,0.28,90
203.2,55.16,23.62,8.25,3.42,1.16,0.23,90
203.4,55.05,23.58,8.31,3.45,1.23,0.27,90
203.6,55.09,23.58,8.23,3.38,1.22,0.24,90
203.8,55.13,23.58,8.3,3.42,1.22,0.27,90
204,55.11,23.55,8.27,3.38,1.18,0.3,90
204.2,55.04,23.58,8.3,3.38,1.18,0.27,90
204.4,55.11,23.58,8.31,3.41,1.16,0.24,90
204.6,55.14,23.59,8.27,3.38,1.18,0.26,90
204.8,55.11,23.5,8.23,3.38,1.18,0.26,90
205,55.09,23.62,8.23,3.42,1.26,0.23,90
205.2,55.16,23.57,8.21,3.4,1.23,0.23,90
205.4,55.11,23.59,8.25,3.38,1.16,0.3,90
205.6,55.16,23.62,8.25,3.41,1.23,0.28,90
205.8,55.13,23.59,8.27,3.41,1.16,0.24,90
206,55.16,23.64,8.29,3.41,1.18,0.32,90
206.2,55.2,23.57,8.29,3.45,1.16,0.27,90
206.4,55.23,23.59,8.29,3.45,1.26,0.3,90
206.6,55.19,23.58,8.23,3.38,1.16,0.32,90
206.8,55.2,23.62,8.25,3.46,1.18,0.27,90
207,55.2,23.63,8.19,3.41,1.16,0.28,90
207.2,55.24,23.64,8.27,3.38,1.18,0.34,90
207.4,55.2,23.62,8.29,3.34,1.23,0.23,90
207.6,55.23,23.64,8.21,3.34,1.2,0.27,90
207.8,55.23,23.62,8.23,3.45,1.16,0.23,90
208,55.23,23.58,8.3,3.4,1.16,0.28,90
208.2,55.23,23.59,8.25,3.34,1.18,0.26,90
208.4,55.3,23.66,8.23,3.45,1.14,0.32,90
208.6,55.31,23.66,8.3,3.4,1.16,0.26,90
208.8,55.27,23.69,8.29,3.4,1.2,0.27,90
209,55.35,23.7,8.19,3.4,1.22,0.3,90
209.2,55.34,23.66,8.29,3.4,1.23,0.3,90
209.4,55.27,23.66,8.29,3.34,1.1,0.26,90
209.6,55.3,23.69,8.31,3.38,1.23,0.28,90
209.8,55.21,23.7,8.25,3.38,1.22,0.32,90
210,55.23,23.66,8.29,3.42,1.1,0.26,90
210.2,55.24,23.66,8.27,3.45,1.16,0.3,90
210.4,55.24,23.69,8.25,3.34,1.23,0.27,90
210.6,55.23,23.69,8.29,3.38,1.22,0.28,90
210.8,55.16,23.69,8.23,3.38,1.18,0.26,90
211,55.21,23.7,8.23,3.4,1.18,0.26,90
211.2,55.24,23.66,8.23,3.4,1.16,0.28,90
211.4,55.2,23.64,8.23,3.4,1.18,0.27,90
211.6,55.24,23.64,8.27,3.41,1.23,0.32,90
211.8,55.19,23.66,8.23,3.45,1.16,0.28,90
212,55.23,23.64,8.21,3.4,1.22,0.26,90
212.2,55.27,23.64,8.25,3.38,1.22,0.34,90
212.4,55.18,23.66,8.23,3.42,1.16,0.27,90
212.6,55.27,23.62,8.23,3.42,1.2,0.32,90
212.8,55.24,23.66,8.25,3.46,1.2,0.3,90
213,55.27,23.7,8.23,3.38,1.22,0.24,90
213.2,55.2,23.77,8.23,3.42,1.18,0.23,90
213.4,55.26,23.77,8.27,3.41,1.18,0.26,90
213.6,55.19,23.73,8.21,3.46,1.18,0.28,90
213.8,55.23,23.75,8.19,3.34,1.16,0.3,90
214,55.12,23.66,8.21,3.38,1.14,0.3,90
214.2,55.13,23.66,8.23,3.4,1.18,0.28,90
214.4,55.12,23.69,8.17,3.42,1.18,0.32,90
214.6,55.11,23.73,8.16,3.45,1.24,0.24,90
214.8,55.07,23.77,8.23,3.38,1.2,0.26,90
215,55.09,23.7,8.23,3.38,1.26,0.3,90
215.2,55.12,23.8,8.23,3.42,1.16,0.27,90
215.4,55.13,23.73,8.21,3.46,1.23,0.24,90
215.6,55.18,23.75,8.25,3.45,1.22,0.24,90
215.8,55.2,23.73,8.21,3.45,1.22,0.3,90
216,55.23,23.66,8.27,3.46,1.23,0.3,90
216.2,55.2,23.77,8.27,3.38,1.23,0.34,90
216.4,55.26,23.77,8.25,3.38,1.22,0.34,90
216.6,55.24,23.77,8.29,3.48,1.26,0.27,90
216.8,55.27,23.69,8.31,3.46,1.22,0.3,90
217,55.33,23.69,8.31,3.45,1.22,0.28,90
217.2,55.3,23.7,8.38,3.46,1.24,0.32,90
217.4,55.24,23.7,8.31,3.51,1.14,0.28,90
217.6,55.24,23.73,8.25,3.42,1.26,0.34,90
217.8,55.2,23.71,8.27,3.42,1.2,0.32,90
218,55.3,23.73,8.3,3.41,1.23,0.26,90
218.2,55.3,23.7,8.29,3.46,1.2,0.27,90
218.4,55.24,23.75,8.23,3.42,1.18,0.34,90
218.6,55.14,23.75,8.19,3.4,1.16,0.32,90
218.8,55.06,23.7,8.19,3.4,1.24,0.3,90
219,55.11,23.73,8.19,3.38,1.2,0.3,90
219.2,55.12,23.7,8.16,3.38,1.24,0.3,90
219.4,55.19,23.79,8.23,3.42,1.22,0.26,90
219.6,55.13,23.7,8.23,3.41,1.22,0.3,90
219.8,55.18,23.75,8.23,3.46,1.16,0.26,90
220,55.23,23.7,8.21,3.38,1.22,0.32,90
220.2,55.26,23.73,8.23,3.45,1.16,0.3,90
220.4,55.29,23.77,8.25,3.4,1.16,0.28,90
220.6,55.29,23.73,8.29,3.41,1.16,0.32,90
220.8,55.27,23.71,8.29,3.48,1.22,0.28,90
221,55.27,23.69,8.27,3.42,1.22,0.34,90
221.2,55.19,23.71,8.17,3.46,1.26,0.3,90
221.4,55.3,23.71,8.31,3.48,1.22,0.27,90
221.6,55.24,23.77,8.31,3.48,1.2,0.27,90
221.8,55.21,23.69,8.23,3.41,1.18,0.27,90
222,55.29,23.66,8.25,3.4,1.26,0.34,90
222.2,55.3,23.71,8.27,3.41,1.16,0.34,90
222.4,55.3,23.71,8.27,3.46,1.24,0.34,90
222.6,55.3,23.69,8.29,3.48,1.18,0.34,90
222.8,55.35,23.7,8.31,3.45,1.18,0.24,90
223,55.31,23.73,8.27,3.46,1.22,0.3,90
223.2,55.35,23.73,8.29,3.45,1.22,0.34,90
223.4,55.34,23.71,8.29,3.42,1.24,0.27,90
223.6,55.38,23.73,8.33,3.48,1.3,0.28,90
223.8,55.34,23.77,8.25,3.48,1.18,0.28,90
224,55.4,23.73,8.29,3.45,1.24,0.3,90
224.2,55.42,23.75,8.36,3.48,1.28,0.34,90
224.4,55.34,23.71,8.33,3.51,1.24,0.32,90
224.6,55.35,23.73,8.36,3.48,1.23,0.32,90
224.8,55.31,23.77,8.38,3.51,1.22,0.27,90
225,55.37,23.77,8.31,3.41,1.2,0.34,90
225.2,55.38,23.77,8.3,3.42,1.24,0.28,90
225.4,55.46,23.71,8.33,3.41,1.23,0.28,90
225.6,55.45,23.7,8.36,3.45,1.2,0.28,90
225.8,55.37,23.7,8.38,3.41,1.2,0.27,90
226,55.48,23.73,8.31,3.45,1.16,0.3,90
226.2,55.48,23.7,8.33,3.46,1.18,0.34,90
226.4,55.44,23.8,8.3,3.48,1.24,0.28,90
226.6,55.39,23.77,8.33,3.46,1.2,0.41,90
226.8,55.44,23.84,8.33,3.38,1.22,0.3,90
227,55.37,23.77,8.3,3.42,1.24,0.3,90
227.2,55.39,23.75,8.27,3.45,1.2,0.32,90
227.4,55.4,23.77,8.31,3.45,1.26,0.28,90
227.6,55.4,23.82,8.3,3.42,1.22,0.3,90
227.8,55.42,23.82,8.31,3.45,1.24,0.32,90
228,55.48,23.77,8.36,3.45,1.2,0.32,90
228.2,55.49,23.77,8.33,3.51,1.18,0.32,90
228.4,55.46,23.7,8.36,3.48,1.22,0.38,90
228.6,55.49,23.69,8.35,3.48,1.23,0.27,90
228.8,55.48,23.69,8.35,3.45,1.22,0.3,90
229,55.46,23.7,8.36,3.48,1.23,0.34,90
229.2,55.42,23.69,8.36,3.48,1.23,0.34,90
229.4,55.4,23.77,8.35,3.48,1.23,0.34,90
229.6,55.44,23.73,8.31,3.45,1.26,0.34,90
229.8,55.48,23.66,8.33,3.48,1.3,0.32,90
230,55.4,23.73,8.4,3.48,1.28,0.32,90
230.2,55.52,23.73,8.3,3.45,1.26,0.32,90
230.4,55.42,23.77,8.3,3.41,1.24,0.28,90
230.6,55.46,23.75,8.31,3.48,1.16,0.34,90
230.8,55.52,23.73,8.33,3.42,1.3,0.34,90
231,55.44,23.77,8.35,3.46,1.2,0.3,90
231.2,55.51,23.75,8.29,3.52,1.16,0.3,90
231.4,55.45,23.73,8.38,3.45,1.22,0.26,90
231.6,55.44,23.77,8.31,3.42,1.22,0.3,90
231.8,55.46,23.69,8.29,3.46,1.16,0.27,90
232,55.42,23.75,8.25,3.45,1.24,0.38,90
232.2,55.46,23.75,8.35,3.45,1.24,0.26,90
232.4,55.42,23.75,8.3,3.46,1.26,0.3,90
232.6,55.4,23.73,8.23,3.46,1.24,0.3,90
232.8,55.4,23.7,8.29,3.45,1.16,0.28,90
233,55.46,23.66,8.31,3.45,1.23,0.28,90
233.2,55.42,23.73,8.35,3.4,1.24,0.26,90
233.4,55.45,23.7,8.3,3.42,1.24,0.26,90
233.6,55.44,23.7,8.33,3.45,1.18,0.28,90
233.8,55.45,23.75,8.23,3.45,1.22,0.26,90
234,55.33,23.77,8.29,3.48,1.2,0.37,90
234.2,55.38,23.77,8.33,3.46,1.18,0.27,90
234.4,55.4,23.75,8.25,3.38,1.2,0.3,90
234.6,55.38,23.79,8.25,3.41,1.24,0.27,90
234.8,55.34,23.77,8.27,3.4,1.16,0.26,90
235,55.31,23.79,8.25,3.38,1.22,0.24,90
235.2,55.34,23.75,8.23,3.4,1.23,0.23,90
235.4,55.24,23.77,8.31,3.4,1.16,0.28,90
235.6,55.27,23.79,8.27,3.45,1.18,0.28,90
235.8,55.27,23.73,8.23,3.34,1.16,0.3,90
236,55.29,23.77,8.19,3.4,1.16,0.26,90
236.2,55.26,23.79,8.23,3.34,1.14,0.32,90
236.4,55.29,23.73,8.21,3.42,1.22,0.3,90
236.6,55.27,23.71,8.25,3.42,1.12,0.24,90
236.8,55.24,23.73,8.16,3.41,1.22,0.27,90
237,55.27,23.69,8.23,3.4,1.18,0.3,90
237.2,55.33,23.7,8.19,3.45,1.16,0.28,90
237.4,55.33,23.71,8.19,3.4,1.1,0.28,90
237.6,55.34,23.7,8.23,3.34,1.16,0.2,90
237.8,55.37,23.77,8.25,3.38,1.18,0.26,90
238,55.3,23.79,8.21,3.34,1.2,0.26,90
238.2,55.33,23.71,8.21,3.41,1.16,0.24,90
238.4,55.31,23.77,8.19,3.42,1.18,0.3,90
238.6,55.34,23.75,8.19,3.34,1.16,0.28,90
238.8,55.31,23.8,8.21,3.38,1.16,0.27,90
239,55.37,23.8,8.23,3.38,1.14,0.34,90
239.2,55.35,23.77,8.23,3.38,1.12,0.3,90
239.4,55.34,23.75,8.19,3.34,1.2,0.28,90
239.6,55.3,23.77,8.19,3.34,1.14,0.3,90
239.8,55.31,23.77,8.08,3.34,1.16,0.28,90
240,55.35,23.75,8.16,3.4,1.2,0.28,90
240.2,55.33,23.73,8.19,3.38,1.12,0.28,90
240.4,55.29,23.77,8.16,3.32,1.16,0.34,90
240.6,55.23,23.77,8.11,3.3,1.23,0.26,90
240.8,55.26,23.77,8.13,3.34,1.16,0.24,90
241,55.26,23.73,8.13,3.34,1.14,0.28,90
241.2,55.33,23.77,8.1,3.4,1.18,0.2,90
241.4,55.34,23.7,8.21,3.38,1.2,0.28,90
241.6,55.44,23.69,8.19,3.34,1.16,0.24,90
241.8,55.44,23.77,8.16,3.38,1.1,0.24,90
242,55.48,23.77,8.19,3.38,1.14,0.28,90
242.2,55.48,23.75,8.25,3.32,1.08,0.24,90
242.4,55.52,23.79,8.25,3.38,1.16,0.28,90
242.6,55.49,23.84,8.25,3.34,1.14,0.28,90
242.8,55.59,23.77,8.23,3.42,1.12,0.27,90
243,55.61,23.77,8.29,3.32,1.1,0.3,90
243.2,55.57,23.75,8.25,3.38,1.14,0.2,90
243.4,55.68,23.71,8.29,3.41,1.12,0.24,90
243.6,55.7,23.7,8.27,3.4,1.16,0.23,90
243.8,55.68,23.79,8.23,3.38,1.18,0.24,90
244,55.7,23.73,8.27,3.41,1.12,0.26,90
244.2,55.68,23.73,8.23,3.42,1.14,0.3,90
244.4,55.68,23.79,8.23,3.34,1.12,0.23,90
244.6,55.66,23.8,8.23,3.38,1.12,0.26,90
244.8,55.68,23.77,8.19,3.38,1.18,0.24,90
245,55.57,23.75,8.23,3.4,1.09,0.27,90
245.2,55.66,23.77,8.27,3.42,1.16,0.26,90
245.4,55.7,23.84,8.29,3.32,1.16,0.24,90
245.6,55.74,23.73,8.25,3.34,1.16,0.2,90
245.8,55.75,23.75,8.21,3.32,1.12,0.23,90
246,55.68,23.77,8.21,3.34,1.16,0.23,90
246.2,55.68,23.77,8.23,3.38,1.14,0.2,90
246.4,55.68,23.77,8.27,3.41,1.1,0.27,90
246.6,55.7,23.8,8.27,3.38,1.16,0.23,90
246.8,55.73,23.77,8.25,3.45,1.09,0.26,90
247,55.7,23.84,8.21,3.34,1.12,0.2,90
247.2,55.64,23.8,8.23,3.38,1.16,0.2,90
247.4,55.64,23.73,8.23,3.4,1.08,0.2,90
247.6,55.66,23.75,8.27,3.38,1.1,0.23,90
247.8,55.62,23.79,8.23,3.38,1.2,0.26,90
248,55.61,23.75,8.27,3.34,1.16,0.24,90
248.2,55.62,23.77,8.29,3.34,1.16,0.2,90
248.4,55.64,23.79,8.23,3.34,1.12,0.23,90
248.6,55.59,23.77,8.17,3.34,1.1,0.28,90
248.8,55.61,23.8,8.21,3.32,1.12,0.2,90
249,55.55,23.75,8.16,3.34,1.12,0.2,90
249.2,55.49,23.75,8.17,3.34,1.08,0.2,90
249.4,55.51,23.8,8.17,3.38,1.12,0.24,90
249.6,55.48,23.75,8.15,3.38,1.09,0.23,90
249.8,55.51,23.77,8.13,3.4,1.14,0.2,90
250,55.44,23.79,8.13,3.34,1.12,0.2,90
250.2,55.55,23.84,8.16,3.3,1.16,0.18,90
250.4,55.57,23.8,8.16,3.34,1.1,0.26,90
250.6,55.59,23.75,8.23,3.31,1.09,0.2,90
250.8,55.56,23.77,8.19,3.32,1.08,0.2,90
251,55.59,23.77,8.23,3.32,1.16,0.2,90
251.2,55.55,23.82,8.21,3.32,1.12,0.23,90
251.4,55.52,23.77,8.29,3.4,1.12,0.2,90
251.6,55.56,23.8,8.21,3.3,1.09,0.17,90
251.8,55.61,23.77,8.27,3.34,1.16,0.23,90
252,55.57,23.71,8.17,3.42,1.1,0.2,90
252.2,55.51,23.77,8.31,3.38,1.16,0.23,90
252.4,55.49,23.75,8.19,3.32,1.12,0.2,90
252.6,55.44,23.8,8.21,3.32,1.12,0.17,90
252.8,55.46,23.77,8.19,3.34,1.14,0.27,90
253,55.46,23.71,8.23,3.34,1.12,0.2,90
253.2,55.49,23.7,8.23,3.34,1.12,0.18,90
253.4,55.52,23.7,8.15,3.34,1.16,0.23,90
253.6,55.46,23.69,8.19,3.42,1.14,0.2,90
253.8,55.56,23.7,8.25,3.4,1.1,0.17,90
254,55.55,23.69,8.21,3.38,1.14,0.2,90
254.2,55.57,23.73,8.3,3.34,1.12,0.18,90
254.4,55.52,23.79,8.19,3.34,1.16,0.17,90
254.6,55.56,23.71,8.23,3.32,1.08,0.2,90
254.8,55.56,23.69,8.13,3.34,1.09,0.23,90
255,55.55,23.77,8.16,3.32,1.12,0.2,90
255.2,55.46,23.71,8.16,3.38,1.12,0.18,90
255.4,55.52,23.8,8.13,3.34,1.1,0.2,90
255.6,55.51,23.73,8.21,3.34,1.1,0.18,90
255.8,55.46,23.77,8.1,3.31,1.08,0.14,90
256,55.52,23.75,8.16,3.32,1.08,0.2,90
256.2,55.56,23.75,8.19,3.32,1.1,0.18,90
256.4,55.49,23.77,8.21,3.34,1.1,0.23,90
256.6,55.57,23.73,8.23,3.31,1.08,0.23,90
256.8,55.57,23.7,8.27,3.32,1.09,0.2,90
257,55.56,23.71,8.23,3.38,1.12,0.17,90
257.2,55.55,23.75,8.25,3.38,1.16,0.24,90
257.4,55.61,23.7,8.16,3.34,1.16,0.13,90
257.6,55.52,23.84,8.17,3.34,1.12,0.2,90
257.8,55.61,23.7,8.23,3.34,1.12,0.27,90
258,55.59,23.77,8.15,3.32,1.12,0.23,90
258.2,55.52,23.73,8.25,3.38,1.09,0.2,90
258.4,55.55,23.77,8.23,3.34,1.14,0.26,90
258.6,55.56,23.79,8.17,3.34,1.16,0.2,90
258.8,55.55,23.82,8.21,3.34,1.1,0.18,90
259,55.49,23.77,8.23,3.38,1.14,0.2,90
259.2,55.48,23.77,8.23,3.31,1.16,0.2,90
259.4,55.45,23.77,8.19,3.38,1.12,0.2,90
259.6,55.52,23.77,8.19,3.38,1.09,0.2,90
259.8,55.52,23.77,8.23,3.31,1.12,0.23,90
260,55.56,23.77,8.15,3.34,1.12,0.24,90
260.2,55.56,23.77,8.23,3.38,1.14,0.24,90
260.4,55.59,23.75,8.25,3.38,1.14,0.26,90
260.6,55.55,23.66,8.19,3.41,1.14,0.18,90
260.8,55.56,23.73,8.23,3.34,1.1,0.26,90
261,55.61,23.82,8.25,3.34,1.16,0.23,90
261.2,55.61,23.79,8.27,3.38,1.1,0.18,90
261.4,55.61,23.77,8.21,3.42,1.14,0.23,90
261.6,55.52,23.77,8.23,3.31,1.16,0.2,90
261.8,55.52,23.77,8.19,3.38,1.12,0.17,90
262,55.56,23.77,8.27,3.38,1.18,0.18,90
262.2,55.55,23.77,8.21,3.34,1.1,0.27,90
262.4,55.49,23.77,8.31,3.38,1.14,0.23,90
262.6,55.52,23.84,8.23,3.34,1.12,0.27,90
262.8,55.55,23.71,8.23,3.38,1.14,0.2,90
263,55.57,23.77,8.27,3.38,1.16,0.24,90
263.2,55.59,23.77,8.25,3.38,1.09,0.24,90
263.4,55.59,23.77,8.25,3.34,1.1,0.28,90
263.6,55.61,23.7,8.3,3.34,1.18,0.23,90
263.8,55.62,23.79,8.23,3.38,1.16,0.23,90
264,55.62,23.71,8.27,3.45,1.16,0.26,90
264.2,55.7,23.79,8.25,3.34,1.12,0.28,90
264.4,55.64,23.77,8.29,3.38,1.18,0.24,90
264.6,55.68,23.77,8.23,3.34,1.12,0.26,90
264.8,55.68,23.71,8.27,3.4,1.16,0.2,90
265,55.68,23.69,8.29,3.34,1.18,0.23,90
265.2,55.62,23.73,8.29,3.34,1.16,0.24,90
265.4,55.64,23.77,8.25,3.38,1.1,0.23,90
265.6,55.68,23.73,8.25,3.38,1.1,0.23,90
265.8,55.64,23.8,8.23,3.38,1.1,0.23,90
266,55.62,23.8,8.27,3.31,1.14,0.27,90
266.2,55.68,23.84,8.27,3.32,1.1,0.2,90
266.4,55.68,23.79,8.25,3.38,1.16,0.24,90
266.6,55.62,23.7,8.29,3.31,1.16,0.2,90
266.8,55.66,23.75,8.3,3.41,1.09,0.24,90
267,55.66,23.73,8.25,3.41,1.14,0.24,90
267.2,55.68,23.77,8.25,3.38,1.14,0.26,90
267.4,55.7,23.75,8.23,3.42,1.12,0.23,90
267.6,55.7,23.73,8.25,3.34,1.12,0.2,90
267.8,55.73,23.8,8.23,3.32,1.16,0.24,90
268,55.74,23.77,8.27,3.38,1.12,0.24,90
268.2,55.73,23.8,8.27,3.38,1.16,0.26,90
268.4,55.68,23.73,8.23,3.34,1.12,0.23,90
268.6,55.68,23.82,8.25,3.38,1.1,0.23,90
268.8,55.75,23.79,8.25,3.42,1.12,0.23,90
269,55.7,23.77,8.19,3.34,1.1,0.2,90
269.2,55.75,23.77,8.21,3.38,1.16,0.18,90
269.4,55.74,23.73,8.23,3.3,1.14,0.23,90
269.6,55.7,23.8,8.21,3.38,1.09,0.18,90
269.8,55.73,23.75,8.25,3.34,1.14,0.18,90
270,55.68,23.77,8.23,3.31,1.1,0.2,90
270.2,55.68,23.82,8.23,3.38,1.14,0.17,90
270.4,55.7,23.7,8.21,3.38,1.09,0.17,90
270.6,55.7,23.79,8.23,3.38,1.16,0.2,90
270.8,55.68,23.77,8.16,3.34,1.1,0.24,90
271,55.66,23.75,8.23,3.38,1.16,0.14,90
271.2,55.74,23.77,8.21,3.38,1.14,0.2,90
271.4,55.7,23.75,8.29,3.4,1.14,0.23,90
271.6,55.7,23.7,8.23,3.38,1.09,0.18,90
271.8,55.59,23.8,8.16,3.34,1.09,0.18,90
272,55.62,23.73,8.23,3.34,1.12,0.2,90
272.2,55.68,23.77,8.21,3.32,1.16,0.26,90
272.4,55.56,23.79,8.16,3.31,1.12,0.13,90
272.6,55.55,23.79,8.19,3.32,1.1,0.2,90
272.8,55.55,23.75,8.15,3.34,1.12,0.2,90
273,55.62,23.71,8.16,3.32,1.12,0.2,90
273.2,55.59,23.8,8.15,3.27,1.12,0.23,90
273.4,55.63,23.84,8.17,3.31,1.1,0.2,90
273.6,55.62,23.77,8.17,3.34,1.12,0.2,90
273.8,55.62,23.77,8.15,3.38,1.1,0.2,90
274,55.68,23.75,8.21,3.31,1.14,0.18,90
274.2,55.68,23.77,8.19,3.34,1.12,0.18,90
274.4,55.68,23.8,8.23,3.34,1.09,0.17,90
274.6,55.68,23.8,8.21,3.34,1.14,0.23,90
274.8,55.63,23.73,8.19,3.38,1.12,0.23,90
275,55.63,23.73,8.17,3.34,1.08,0.18,90
275.2,55.62,23.77,8.21,3.26,1.1,0.2,90
275.4,55.63,23.8,8.17,3.32,1.08,0.23,90
275.6,55.63,23.82,8.23,3.34,1.14,0.2,90
275.8,55.61,23.82,8.19,3.31,1.03,0.23,90
276,55.62,23.84,8.16,3.34,1.09,0.2,90
276.2,55.62,23.77,8.15,3.34,1.16,0.18,90
276.4,55.55,23.8,8.21,3.34,1.14,0.17,90
276.6,55.55,23.75,8.19,3.38,1.12,0.2,90
276.8,55.56,23.8,8.17,3.32,1.16,0.2,90
277,55.57,23.73,8.23,3.38,1.16,0.17,90
277.2,55.56,23.79,8.15,3.32,1.12,0.2,90
277.4,55.59,23.79,8.23,3.34,1.09,0.17,90
277.6,55.59,23.79,8.21,3.38,1.09,0.18,90
277.8,55.56,23.77,8.25,3.31,1.09,0.2,90
278,55.59,23.75,8.25,3.31,1.12,0.2,90
278.2,55.61,23.8,8.21,3.34,1.04,0.2,90
278.4,55.61,23.77,8.17,3.34,1.1,0.18,90
278.6,55.62,23.79,8.23,3.31,1.16,0.23,90
278.8,55.61,23.77,8.25,3.34,1.1,0.23,90
279,55.56,23.75,8.19,3.3,1.09,0.17,90
