Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.2,76.38,41.39,18.71,9.79,4.41,1.59,90
279.4,76.35,41.39,18.73,9.79,4.48,1.59,90
279.6,76.32,41.39,18.77,9.75,4.38,1.56,90
279.8,76.34,41.41,18.69,9.81,4.39,1.56,90
280,76.3,41.39,18.68,9.8,4.43,1.56,90
280.2,76.36,41.38,18.77,9.81,4.38,1.57,90
280.4,76.37,41.41,18.77,9.86,4.41,1.59,90
280.6,76.37,41.34,18.73,9.86,4.45,1.59,90
280.8,76.38,41.34,18.77,9.84,4.48,1.63,90
281,76.41,41.34,18.7,9.84,4.45,1.59,90
281.2,76.41,41.34,18.79,9.75,4.37,1.59,90
281.4,76.48,41.27,18.73,9.83,4.41,1.66,90
281.6,76.44,41.36,18.73,9.8,4.43,1.66,90
281.8,76.44,41.38,18.75,9.8,4.44,1.59,90
282,76.48,41.31,18.77,9.86,4.43,1.57,90
282.2,76.48,41.39,18.82,9.88,4.44,1.57,90
282.4,76.48,41.41,18.79,9.81,4.38,1.57,90
282.6,76.44,41.39,18.84,9.8,4.48,1.59,90
282.8,76.44,41.34,18.81,9.86,4.45,1.59,90
283,76.48,41.34,18.77,9.86,4.45,1.53,90
283.2,76.47,41.31,18.73,9.8,4.43,1.61,90
283.4,76.52,41.32,18.77,9.8,4.41,1.59,90
283.6,76.53,41.41,18.77,9.89,4.39,1.59,90
283.8,76.48,41.41,18.77,9.88,4.49,1.53,90
284,76.52,41.34,18.86,9.79,4.37,1.59,90
284.2,76.47,41.34,18.81,9.86,4.38,1.56,90
284.4,76.48,41.32,18.79,9.79,4.48,1.56,90
284.6,76.53,41.31,18.77,9.77,4.38,1.57,90
284.8,76.54,41.38,18.77,9.83,4.43,1.57,90
285,76.54,41.38,18.77,9.83,4.45,1.53,90
285.2,76.59,41.32,18.77,9.84,4.48,1.63,90
285.4,76.54,41.31,18.77,9.86,4.48,1.56,90
285.6,76.54,41.32,18.84,9.86,4.37,1.59,90
285.8,76.58,41.48,18.79,9.86,4.44,1.59,90
286,76.52,41.45,18.81,9.9,4.41,1.57,90
286.2,76.53,41.48,18.69,9.8,4.45,1.59,90
286.4,76.41,41.46,18.84,9.84,4.43,1.56,90
286.6,76.45,41.41,18.69,9.79,4.41,1.59,90
286.8,76.43,41.48,18.69,9.77,4.38,1.56,90
287,76.47,41.44,18.71,9.8,4.48,1.59,90
287.2,76.52,41.41,18.68,9.77,4.45,1.59,90
287.4,76.47,41.45,18.77,9.83,4.48,1.67,90
287.6,76.48,41.46,18.77,9.83,4.43,1.59,90
287.8,76.48,41.45,18.79,9.79,4.48,1.63,90
288,76.47,41.48,18.82,9.8,4.5,1.59,90
288.2,76.48,41.38,18.79,9.89,4.45,1.61,90
288.4,76.54,41.39,18.73,9.84,4.5,1.59,90
288.6,76.62,41.32,18.73,9.84,4.53,1.59,90
288.8,76.62,41.34,18.82,9.92,4.45,1.61,90
289,76.62,41.34,18.79,9.9,4.56,1.61,90
289.2,76.59,41.44,18.84,9.92,4.48,1.67,90
289.4,76.54,41.44,18.79,9.88,4.45,1.67,90
289.6,76.53,41.44,18.84,9.84,4.48,1.66,90
289.8,76.54,41.46,18.81,9.81,4.44,1.59,90
290,76.5,41.41,18.85,9.83,4.39,1.56,90
290.2,76.52,41.41,18.82,9.83,4.45,1.63,90
290.4,76.54,41.53,18.7,9.83,4.43,1.59,90
290.6,76.54,41.41,18.75,9.83,4.44,1.61,90
290.8,76.59,41.48,18.79,9.95,4.39,1.59,90
291,76.54,41.48,18.77,9.88,4.44,1.56,90
291.2,76.58,41.51,18.85,9.86,4.44,1.61,90
291.4,76.54,41.46,18.82,9.84,4.44,1.65,90
291.6,76.62,41.51,18.84,9.86,4.48,1.53,90
291.8,76.54,41.54,18.88,9.83,4.43,1.67,90
292,76.53,41.6,18.77,9.89,4.43,1.59,90
292.2,76.52,41.58,18.77,9.84,4.43,1.57,90
292.4,76.47,41.6,18.77,9.88,4.38,1.65,90
292.6,76.44,41.6,18.69,9.86,4.44,1.61,90
292.8,76.41,41.6,18.66,9.83,4.44,1.59,90
293,76.45,41.59,18.77,9.81,4.45,1.57,90
293.2,76.43,41.56,18.75,9.79,4.38,1.63,90
293.4,76.41,41.56,18.75,9.79,4.38,1.63,90
293.6,76.44,41.54,18.71,9.81,4.38,1.61,90
293.8,76.47,41.48,18.79,9.83,4.48,1.59,90
294,76.54,41.46,18.75,9.84,4.44,1.52,90
294.2,76.53,41.53,18.77,9.83,4.38,1.63,90
294.4,76.54,41.59,18.75,9.86,4.43,1.59,90
294.6,76.55,41.48,18.79,9.9,4.44,1.59,90
294.8,76.58,41.54,18.84,9.88,4.49,1.57,90
295,76.53,41.51,18.86,9.88,4.43,1.59,90
295.2,76.62,41.52,18.85,9.86,4.41,1.59,90
295.4,76.62,41.56,18.95,9.88,4.5,1.59,90
295.6,76.61,41.48,18.79,9.88,4.45,1.56,90
295.8,76.59,41.59,18.82,9.9,4.48,1.61,90
296,76.61,41.58,18.81,9.9,4.45,1.67,90
296.2,76.58,41.67,18.81,9.81,4.45,1.59,90
296.4,76.54,41.6,18.79,9.81,4.38,1.61,90
296.6,76.59,41.53,18.79,9.86,4.45,1.59,90
296.8,76.59,41.59,18.84,9.86,4.41,1.63,90
297,76.59,41.63,18.77,9.81,4.44,1.59,90
297.2,76.58,41.6,18.85,9.83,4.39,1.59,90
297.4,76.58,41.66,18.79,9.83,4.48,1.59,90
297.6,76.58,41.67,18.71,9.83,4.48,1.63,90
297.8,76.5,41.6,18.75,9.77,4.41,1.59,90
298,76.55,41.7,18.77,9.83,4.43,1.61,90
298.2,76.59,41.65,18.75,9.83,4.31,1.61,90
298.4,76.54,41.67,18.86,9.83,4.37,1.63,90
298.6,76.54,41.7,18.82,9.81,4.39,1.57,90
298.8,76.61,41.63,18.79,9.89,4.43,1.63,90
299,76.64,41.65,18.79,9.88,4.41,1.63,90
299.2,76.59,41.65,18.81,9.84,4.44,1.61,90
299.4,76.59,41.56,18.81,9.86,4.38,1.63,90
299.6,76.62,41.59,18.81,9.81,4.39,1.57,90
299.8,76.59,41.6,18.81,9.83,4.38,1.61,90
300,76.55,41.56,18.84,9.81,4.43,1.59,90
300.2,76.54,41.59,18.84,9.81,4.37,1.59,90
300.4,76.54,41.48,18.84,9.89,4.48,1.56,90
300.6,76.54,41.53,18.79,9.84,4.45,1.59,90
300.8,76.61,41.54,18.84,9.84,4.48,1.59,90
301,76.61,41.54,18.86,9.86,4.43,1.59,90
301.2,76.62,41.51,18.77,9.92,4.44,1.59,90
301.4,76.67,41.45,18.77,9.92,4.45,1.59,90
301.6,76.7,41.44,18.85,9.89,4.5,1.59,90
301.8,76.62,41.38,18.82,9.9,4.49,1.61,90
302,76.71,41.39,18.88,9.9,4.5,1.59,90
302.2,76.7,41.41,18.85,9.83,4.49,1.59,90
302.4,76.66,41.41,18.88,9.89,4.48,1.61,90
302.6,76.66,41.45,18.88,9.86,4.44,1.65,90
302.8,76.58,41.51,18.88,9.84,4.39,1.63,90
303,76.67,41.54,18.82,9.84,4.39,1.59,90
303.2,76.66,41.48,18.82,9.88,4.39,1.57,90
303.4,76.64,41.48,18.82,9.9,4.48,1.59,90
303.6,76.66,41.41,18.79,9.86,4.43,1.59,90
303.8,76.66,41.44,18.86,9.92,4.44,1.59,90
304,76.66,41.48,18.84,9.9,4.53,1.63,90
304.2,76.66,41.48,18.88,9.84,4.43,1.61,90
304.4,76.66,41.51,18.85,9.84,4.44,1.61,90
304.6,76.61,41.56,18.92,9.81,4.53,1.59,90
304.8,76.64,41.58,18.81,9.79,4.49,1.59,90
305,76.59,41.56,18.77,9.86,4.5,1.59,90
305.2,76.62,41.54,18.81,9.9,4.39,1.59,90
305.4,76.59,41.58,18.73,9.83,4.44,1.59,90
305.6,76.62,41.53,18.79,9.81,4.39,1.57,90
305.8,76.59,41.61,18.77,9.86,4.41,1.59,90
306,76.59,41.56,18.85,9.86,4.41,1.51,90
306.2,76.61,41.52,18.82,9.8,4.41,1.53,90
306.4,76.58,41.56,18.77,9.74,4.49,1.59,90
306.6,76.64,41.6,18.71,9.86,4.39,1.57,90
306.8,76.59,41.58,18.7,9.79,4.39,1.53,90
307,76.58,41.59,18.71,9.8,4.43,1.59,90
307.2,76.64,41.58,18.75,9.83,4.39,1.52,90
307.4,76.59,41.59,18.66,9.8,4.37,1.59,90
307.6,76.64,41.56,18.86,9.8,4.41,1.57,90
307.8,76.64,41.56,18.77,9.83,4.43,1.59,90
308,76.54,41.53,18.82,9.84,4.41,1.59,90
308.2,76.59,41.59,18.79,9.83,4.45,1.59,90
308.4,76.62,41.58,18.71,9.83,4.39,1.59,90
308.6,76.59,41.59,18.71,9.8,4.35,1.59,90
308.8,76.59,41.59,18.68,9.74,4.37,1.59,90
309,76.66,41.58,18.71,9.83,4.43,1.59,90
309.2,76.67,41.52,18.75,9.88,4.44,1.63,90
309.4,76.71,41.45,18.86,9.84,4.39,1.59,90
309.6,76.73,41.46,18.86,9.92,4.41,1.65,90
309.8,76.8,41.48,18.92,9.9,4.49,1.59,90
310,76.77,41.53,18.86,9.94,4.45,1.59,90
310.2,76.79,41.54,18.88,9.89,4.43,1.59,90
310.4,76.82,41.48,18.81,9.9,4.45,1.61,90
310.6,76.79,41.53,18.81,9.84,4.49,1.59,90
310.8,76.8,41.59,18.81,9.92,4.49,1.59,90
311,76.79,41.6,18.82,9.83,4.45,1.63,90
311.2,76.77,41.56,18.85,9.86,4.43,1.66,90
311.4,76.74,41.53,18.85,9.81,4.43,1.61,90
311.6,76.77,41.53,18.88,9.86,4.45,1.59,90
311.8,76.77,41.54,18.85,9.92,4.45,1.63,90
312,76.84,41.48,18.92,9.96,4.44,1.59,90
312.2,76.82,41.48,18.88,9.9,4.5,1.59,90
312.4,76.84,41.48,18.86,9.9,4.49,1.66,90
312.6,76.82,41.48,18.92,9.95,4.52,1.66,90
312.8,76.86,41.58,18.84,9.96,4.49,1.65,90
313,76.9,41.6,18.86,9.94,4.5,1.61,90
313.2,76.9,41.59,18.95,9.95,4.44,1.66,90
313.4,76.82,41.63,18.92,9.92,4.55,1.63,90
313.6,76.86,41.61,18.91,9.92,4.5,1.59,90
313.8,76.84,41.59,18.95,9.9,4.48,1.59,90
314,76.84,41.63,18.85,9.92,4.49,1.59,90
314.2,76.82,41.66,18.84,9.94,4.48,1.61,90
314.4,76.82,41.7,18.84,9.86,4.53,1.67,90
314.6,76.82,41.72,18.81,9.96,4.44,1.66,90
314.8,76.77,41.72,18.9,9.9,4.52,1.61,90
315,76.77,41.7,18.84,9.88,4.49,1.63,90
315.2,76.71,41.72,18.79,9.89,4.45,1.61,90
315.4,76.71,41.77,18.84,9.86,4.52,1.65,90
315.6,76.67,41.72,18.79,9.81,4.45,1.61,90
315.8,76.66,41.74,18.71,9.86,4.44,1.66,90
316,76.66,41.77,18.77,9.8,4.44,1.57,90
316.2,76.66,41.77,18.77,9.83,4.44,1.63,90
316.4,76.66,41.72,18.81,9.89,4.48,1.59,90
316.6,76.77,41.73,18.85,9.9,4.45,1.61,90
316.8,76.77,41.77,18.91,9.95,4.45,1.61,90
317,76.73,41.77,18.86,9.9,4.48,1.61,90
317.2,76.73,41.73,18.9,9.94,4.49,1.66,90
317.4,76.73,41.77,18.88,9.89,4.49,1.59,90
317.6,76.82,41.8,18.84,9.86,4.49,1.63,90
317.8,76.79,41.79,18.82,9.92,4.48,1.63,90
318,76.77,41.72,18.85,9.92,4.48,1.61,90
318.2,76.8,41.7,18.84,9.9,4.5,1.63,90
318.4,76.77,41.74,18.85,9.9,4.52,1.59,90
318.6,76.79,41.8,18.91,9.9,4.44,1.7,90
318.8,76.79,41.73,18.92,9.92,4.44,1.63,90
319,76.79,41.74,18.88,9.9,4.48,1.61,90
319.2,76.82,41.67,18.85,9.9,4.45,1.67,90
319.4,76.82,41.66,18.86,9.94,4.41,1.65,90
319.6,76.82,41.6,18.9,9.92,4.49,1.66,90
319.8,76.86,41.59,18.86,9.95,4.52,1.71,90
320,76.9,41.56,18.91,9.95,4.56,1.67,90
320.2,76.93,41.59,18.92,9.98,4.52,1.61,90
320.4,76.95,41.58,18.95,9.9,4.49,1.66,90
320.6,76.89,41.67,18.95,10,4.5,1.7,90
320.8,77.02,41.7,19.03,9.95,4.55,1.63,90
321,76.95,41.66,18.98,9.96,4.56,1.65,90
321.2,76.98,41.7,18.9,9.96,4.52,1.65,90
321.4,76.95,41.72,18.86,9.98,4.48,1.65,90
321.6,76.91,41.67,18.85,9.95,4.56,1.63,90
321.8,76.87,41.7,18.82,9.96,4.53,1.7,90
322,76.95,41.67,18.9,9.94,4.56,1.66,90
322.2,76.95,41.63,18.95,9.94,4.55,1.63,90
322.4,76.97,41.6,18.99,10.02,4.53,1.67,90
322.6,76.93,41.6,19.03,9.98,4.63,1.65,90
322.8,77.05,41.51,18.99,9.98,4.55,1.67,90
323,77.03,41.54,18.96,10,4.6,1.63,90
323.2,77.03,41.52,18.92,10,4.55,1.63,90
323.4,77.03,41.56,18.99,9.94,4.52,1.73,90
323.6,77.06,41.54,18.99,10,4.48,1.66,90
323.8,76.97,41.52,18.95,10.08,4.52,1.65,90
324,77.03,41.53,18.97,10.02,4.56,1.71,90
324.2,77.03,41.52,19.02,10.02,4.58,1.7,90
324.4,77.06,41.58,18.99,10.02,4.55,1.61,90
324.6,76.95,41.63,19.02,9.96,4.58,1.66,90
324.8,76.97,41.66,19.05,10,4.58,1.65,90
325,76.91,41.65,18.97,10.02,4.64,1.65,90
325.2,76.91,41.66,18.95,10,4.59,1.7,90
325.4,76.93,41.7,18.97,10.02,4.53,1.7,90
325.6,76.95,41.7,18.91,10,4.55,1.67,90
325.8,77.02,41.67,18.99,9.96,4.53,1.66,90
326,76.93,41.7,18.97,9.95,4.53,1.63,90
326.2,76.95,41.72,18.96,10,4.49,1.63,90
326.4,76.89,41.74,18.98,9.94,4.52,1.63,90
326.6,76.93,41.7,18.97,9.95,4.48,1.59,90
326.8,76.9,41.79,18.86,9.92,4.48,1.65,90
327,76.87,41.79,18.9,9.98,4.49,1.59,90
327.2,76.89,41.67,18.88,9.95,4.52,1.63,90
327.4,76.95,41.74,18.88,9.96,4.49,1.65,90
327.6,77.02,41.72,18.98,9.98,4.52,1.66,90
327.8,76.97,41.73,18.96,9.92,4.5,1.65,90
328,77.02,41.7,18.97,10.02,4.52,1.61,90
328.2,77.02,41.77,18.92,9.92,4.52,1.61,90
328.4,76.98,41.72,18.95,9.92,4.48,1.63,90
328.6,76.98,41.73,18.92,9.92,4.52,1.71,90
328.8,77.03,41.7,18.91,9.96,4.53,1.63,90
329,76.97,41.77,18.91,10,4.52,1.7,90
329.2,76.93,41.79,18.9,9.95,4.55,1.67,90
329.4,76.91,41.79,18.95,9.9,4.52,1.66,90
329.6,76.95,41.8,18.95,10.02,4.56,1.66,90
329.8,76.93,41.77,18.95,9.95,4.55,1.67,90
330,76.93,41.77,18.92,9.96,4.48,1.65,90
330.2,76.97,41.82,18.92,9.92,4.49,1.63,90
330.4,77.02,41.77,18.95,9.89,4.53,1.63,90
330.6,76.95,41.73,18.91,9.94,4.5,1.66,90
330.8,76.98,41.77,18.86,9.89,4.48,1.59,90
331,76.95,41.85,18.9,9.98,4.48,1.59,90
331.2,76.93,41.77,18.92,9.9,4.45,1.61,90
331.4,76.95,41.89,18.95,9.94,4.48,1.59,90
331.6,76.95,41.85,18.92,9.94,4.5,1.65,90
331.8,76.95,41.83,18.92,9.94,4.45,1.67,90
332,77.02,41.8,18.96,9.95,4.48,1.7,90
332.2,76.95,41.79,18.88,9.94,4.49,1.65,90
332.4,77.08,41.77,18.92,9.96,4.52,1.61,90
332.6,77.03,41.8,18.92,9.94,4.5,1.59,90
332.8,77.02,41.77,18.95,9.95,4.45,1.63,90
333,77.02,41.77,18.88,9.95,4.49,1.63,90
333.2,76.95,41.8,19.04,9.98,4.53,1.66,90
333.4,76.98,41.79,18.98,9.92,4.55,1.63,90
333.6,77.05,41.77,18.98,9.94,4.48,1.59,90
333.8,77.03,41.77,18.97,9.92,4.56,1.63,90
334,77.02,41.82,18.97,9.9,4.41,1.66,90
334.2,77.03,41.8,18.9,9.94,4.48,1.65,90
334.4,76.98,41.72,18.86,9.96,4.55,1.61,90
334.6,77.09,41.72,18.9,9.92,4.49,1.61,90
334.8,77.05,41.7,18.91,9.96,4.48,1.66,90
335,77.09,41.7,19.04,9.95,4.53,1.63,90
335.2,77.13,41.72,19.04,9.98,4.53,1.73,90
335.4,77.05,41.79,18.98,9.98,4.53,1.61,90
335.6,77.06,41.77,18.92,10,4.5,1.63,90
335.8,77.08,41.82,18.92,9.96,4.49,1.71,90
336,77.1,41.8,18.91,9.92,4.49,1.65,90
336.2,77.11,41.79,18.95,9.92,4.48,1.59,90
336.4,77.11,41.83,18.92,9.9,4.48,1.66,90
336.6,77.11,41.8,18.91,9.96,4.45,1.63,90
336.8,77.09,41.84,19.02,9.95,4.45,1.59,90
337,77.1,41.83,18.99,9.92,4.45,1.61,90
337.2,77.14,41.84,19.02,9.98,4.48,1.63,90
337.4,77.08,41.89,18.97,9.94,4.48,1.63,90
337.6,77.02,41.84,18.95,9.98,4.48,1.59,90
337.8,77.1,41.82,18.95,9.94,4.5,1.61,90
338,77.1,41.79,18.92,10.02,4.48,1.65,90
338.2,77.08,41.79,18.95,9.92,4.48,1.61,90
338.4,77.11,41.85,18.92,9.98,4.43,1.7,90
338.6,77.08,41.8,19.08,9.94,4.48,1.59,90
338.8,77.09,41.83,19.03,9.92,4.48,1.61,90
339,77.11,41.87,18.99,9.94,4.43,1.59,90
339.2,77.11,41.89,18.99,9.95,4.49,1.63,90
339.4,77.1,41.87,19.03,10.02,4.45,1.59,90
339.6,77.16,41.82,18.92,9.94,4.49,1.63,90
339.8,77.16,41.9,18.98,9.96,4.48,1.67,90
340,77.16,41.89,18.96,9.96,4.45,1.61,90
340.2,77.16,41.87,18.96,9.95,4.48,1.61,90
340.4,77.23,41.87,19.03,10,4.43,1.57,90
340.6,77.13,41.89,19.05,10,4.48,1.59,90
340.8,77.14,41.89,18.98,9.94,4.45,1.61,90
341,77.2,41.87,18.98,9.89,4.48,1.61,90
341.2,77.13,41.91,19.05,9.92,4.43,1.56,90
341.4,77.16,41.91,18.92,9.94,4.41,1.59,90
341.6,77.1,41.87,18.97,9.95,4.45,1.61,90
341.8,77.16,41.92,18.97,9.94,4.48,1.61,90
342,77.2,41.89,18.92,10,4.52,1.63,90
342.2,77.17,41.92,19.03,9.95,4.49,1.57,90
342.4,77.17,41.92,19.03,9.92,4.48,1.59,90
342.6,77.16,41.92,19.03,9.9,4.44,1.66,90
342.8,77.17,41.91,19.03,9.9,4.48,1.63,90
343,77.16,41.84,19.04,9.94,4.5,1.61,90
343.2,77.2,41.8,19.03,9.98,4.49,1.61,90
343.4,77.2,41.84,18.97,9.98,4.56,1.61,90
343.6,77.16,41.85,18.97,9.96,4.52,1.59,90
343.8,77.16,41.9,18.97,9.98,4.58,1.61,90
344,77.2,41.91,19.05,9.95,4.53,1.61,90
344.2,77.17,41.9,19.08,9.92,4.5,1.59,90
344.4,77.17,41.9,19.04,9.98,4.44,1.59,90
344.6,77.16,41.85,19.05,9.94,4.43,1.66,90
344.8,77.16,41.89,19.05,9.95,4.48,1.65,90
345,77.14,41.91,18.97,9.95,4.43,1.65,90
345.2,77.13,41.84,18.97,9.95,4.44,1.65,90
345.4,77.14,41.82,19.02,10.02,4.53,1.66,90
345.6,77.2,41.84,18.98,10,4.52,1.67,90
345.8,77.2,41.85,18.91,10.02,4.5,1.63,90
346,77.16,41.87,19.04,10.02,4.53,1.66,90
346.2,77.25,41.87,19.04,10,4.56,1.59,90
346.4,77.25,41.8,19.03,10.02,4.55,1.63,90
346.6,77.28,41.79,19.1,10.02,4.48,1.7,90
346.8,77.26,41.8,19.04,9.96,4.53,1.67,90
347,77.25,41.91,19.02,9.96,4.53,1.66,90
347.2,77.28,41.84,18.96,10,4.5,1.67,90
347.4,77.22,41.82,19.03,9.98,4.55,1.7,90
347.6,77.27,41.82,19.03,10.02,4.5,1.65,90
347.8,77.26,41.9,19.05,10.02,4.56,1.59,90
348,77.23,41.9,19.04,9.98,4.53,1.59,90
348.2,77.23,41.87,19.05,9.98,4.44,1.61,90
348.4,77.25,41.84,19.12,9.96,4.49,1.61,90
348.6,77.26,41.82,19.03,10.02,4.52,1.59,90
348.8,77.22,41.87,19.04,10.04,4.56,1.65,90
349,77.2,41.91,19.02,10.02,4.53,1.65,90
349.2,77.23,41.96,19.02,9.96,4.5,1.7,90
349.4,77.16,41.91,18.97,9.96,4.52,1.61,90
349.6,77.22,41.89,19.04,10.02,4.52,1.63,90
349.8,77.17,41.89,19.05,10,4.45,1.63,90
350,77.16,41.85,19.08,9.96,4.5,1.66,90
350.2,77.23,41.83,19.09,10.04,4.5,1.67,90
350.4,77.22,41.91,19.02,10.04,4.53,1.7,90
350.6,77.22,41.9,19.04,9.95,4.55,1.7,90
350.8,77.17,41.89,18.99,9.96,4.53,1.65,90
351,77.22,41.82,19.05,10.06,4.55,1.65,90
351.2,77.22,41.82,19.02,10.04,4.55,1.7,90
351.4,77.26,41.9,19.05,10.02,4.55,1.67,90
351.6,77.25,41.77,19.1,9.98,4.6,1.63,90
351.8,77.16,41.8,19.12,10.15,4.56,1.65,90
352,77.26,41.82,19.09,10.06,4.59,1.67,90
352.2,77.26,41.77,19.18,10.13,4.55,1.66,90
352.4,77.27,41.73,19.12,10.06,4.59,1.65,90
352.6,77.26,41.79,19.12,10.04,4.6,1.73,90
352.8,77.25,41.8,19.09,10.11,4.63,1.65,90
353,77.22,41.73,19.1,10.09,4.56,1.65,90
353.2,77.23,41.77,19.12,10.09,4.63,1.65,90
353.4,77.28,41.82,19.09,10.08,4.66,1.67,90
353.6,77.33,41.84,19.08,10.06,4.59,1.7,90
353.8,77.31,41.87,19.09,10.06,4.59,1.73,90
354,77.28,41.85,19.12,10.1,4.6,1.66,90
354.2,77.3,41.8,19.05,10.1,4.55,1.67,90
354.4,77.31,41.82,19.09,10.09,4.58,1.66,90
354.6,77.35,41.84,18.99,10.09,4.52,1.63,90
354.8,77.33,41.79,19.08,10.06,4.59,1.65,90
355,77.35,41.82,19.15,10.1,4.6,1.67,90
355.2,77.31,41.79,19.15,10.06,4.6,1.66,90
355.4,77.37,41.83,19.12,10.08,4.56,1.65,90
355.6,77.26,41.82,19.05,10.11,4.56,1.7,90
355.8,77.37,41.77,19.15,10.1,4.5,1.67,90
356,77.37,41.79,19.05,10.1,4.59,1.67,90
356.2,77.38,41.79,19.1,10.1,4.6,1.63,90
356.4,77.34,41.82,19.1,10.1,4.53,1.65,90
356.6,77.33,41.82,19.1,10.08,4.56,1.67,90
356.8,77.31,41.84,19.16,10.06,4.59,1.66,90
357,77.27,41.8,19.15,10.06,4.58,1.66,90
357.2,77.3,41.79,19.15,10.09,4.59,1.65,90
357.4,77.26,41.9,19.08,10.09,4.55,1.67,90
357.6,77.23,41.91,19.1,10.02,4.55,1.67,90
357.8,77.3,41.95,19.04,10.04,4.56,1.66,90
358,77.22,41.9,19.04,10.08,4.53,1.65,90
358.2,77.25,41.9,18.97,10.08,4.55,1.67,90
358.4,77.27,41.83,19.05,10.11,4.58,1.59,90
358.6,77.33,41.87,19.05,10.13,4.58,1.59,90
358.8,77.27,41.91,19.1,10,4.52,1.66,90
359,77.23,41.95,19.05,9.98,4.5,1.61,90
359.2,77.17,41.91,19.02,10.02,4.52,1.66,90
359.4,77.26,41.89,19.02,9.98,4.55,1.65,90
359.6,77.3,41.85,18.99,10.02,4.49,1.61,90
359.8,77.27,41.87,19.02,10.02,4.5,1.65,90
360,77.26,41.89,19.04,10.02,4.5,1.65,90
360.2,77.3,41.83,18.97,10,4.52,1.63,90
360.4,77.27,41.82,18.99,10.06,4.53,1.59,90
360.6,77.27,41.82,19.05,10,4.53,1.65,90
360.8,77.27,41.87,19.09,10.09,4.52,1.65,90
361,77.27,41.89,19.12,10,4.53,1.63,90
361.2,77.22,41.89,19.03,9.96,4.48,1.65,90
361.4,77.25,41.95,18.98,9.96,4.44,1.65,90
361.6,77.2,41.9,18.95,9.96,4.48,1.65,90
361.8,77.25,41.87,18.98,10.04,4.49,1.61,90
362,77.25,41.83,18.97,10,4.58,1.61,90
362.2,77.3,41.89,19.03,9.98,4.58,1.59,90
362.4,77.27,41.87,19.09,10.02,4.59,1.63,90
362.6,77.23,41.87,19.05,10.06,4.55,1.66,90
362.8,77.3,41.83,19.08,10,4.52,1.63,90
363,77.37,41.85,19.08,10.04,4.56,1.61,90
363.2,77.35,41.85,19.05,9.96,4.49,1.66,90
363.4,77.38,41.83,19.03,9.98,4.55,1.65,90
363.6,77.35,41.8,19.04,10.06,4.55,1.66,90
363.8,77.38,41.83,19.05,10.02,4.56,1.65,90
364,77.37,41.83,19.09,10.04,4.56,1.63,90
364.2,77.35,41.84,19.05,10.02,4.55,1.63,90
364.4,77.35,41.82,19.1,10.08,4.55,1.63,90
364.6,77.37,41.8,19.12,10.02,4.56,1.65,90
364.8,77.41,41.73,19.18,10.08,4.59,1.57,90
365,77.38,41.74,19.03,10.09,4.58,1.71,90
365.2,77.37,41.77,19.03,10.06,4.56,1.61,90
365.4,77.41,41.77,19.03,10.06,4.55,1.63,90
365.6,77.35,41.79,19.08,10.02,4.52,1.63,90
365.8,77.44,41.77,19.09,10.08,4.55,1.61,90
366,77.37,41.77,19.12,10.04,4.55,1.65,90
366.2,77.38,41.83,19.12,10.08,4.56,1.61,90
366.4,77.34,41.77,19.12,10.04,4.53,1.59,90
366.6,77.37,41.77,19.09,10.02,4.56,1.59,90
366.8,77.39,41.79,19.12,9.98,4.52,1.59,90
367,77.41,41.87,19.08,9.95,4.59,1.66,90
367.2,77.38,41.9,19.04,10.04,4.52,1.61,90
367.4,77.37,41.92,18.98,10.08,4.58,1.66,90
367.6,77.31,41.96,19.04,10.06,4.49,1.67,90
367.8,77.34,41.85,19.05,10.09,4.58,1.61,90
368,77.35,41.84,19.15,10.13,4.53,1.59,90
368.2,77.35,41.84,19.09,10.08,4.63,1.7,90
368.4,77.44,41.87,19.1,10.08,4.6,1.65,90
368.6,77.41,41.85,19.08,10.04,4.59,1.67,90
368.8,77.37,41.83,19.04,10.06,4.55,1.63,90
369,77.41,41.9,18.99,10,4.55,1.66,90
369.2,77.45,41.9,19.05,10.02,4.5,1.66,90
369.4,77.38,41.96,19.02,10.04,4.52,1.61,90
369.6,77.39,41.99,19.08,9.96,4.56,1.67,90
369.8,77.35,41.9,19.04,9.98,4.56,1.67,90
370,77.38,41.9,19.04,10.02,4.56,1.59,90
370.2,77.49,41.87,19.09,10.02,4.49,1.59,90
370.4,77.39,41.87,19.12,10.02,4.55,1.59,90
370.6,77.33,41.99,18.98,10,4.55,1.59,90
370.8,77.37,41.95,18.99,10.02,4.45,1.66,90
371,77.38,42.02,19.02,10.02,4.49,1.65,90
371.2,77.33,42.04,18.98,9.94,4.49,1.59,90
371.4,77.31,42.02,19.02,9.96,4.43,1.66,90
371.6,77.4,41.98,19.03,10.02,4.52,1.59,90
371.8,77.38,42.03,19.04,9.94,4.5,1.59,90
372,77.37,41.97,19.1,10.02,4.45,1.67,90
372.2,77.33,42.02,19.09,10.02,4.48,1.59,90
372.4,77.35,41.92,19.08,10.02,4.49,1.59,90
372.6,77.4,41.91,19.04,10.02,4.5,1.63,90
372.8,77.39,41.97,19.03,10.04,4.48,1.66,90
373,77.39,41.95,19.03,9.96,4.49,1.61,90
373.2,77.45,42.03,18.98,9.98,4.5,1.59,90
373.4,77.39,41.97,19.1,9.96,4.45,1.63,90
373.6,77.41,41.96,18.99,9.92,4.5,1.59,90
