Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
186,84.51,40.02,15.6,7.25,2.99,1.14,130
186.2,84.44,40,15.58,7.28,3.03,1.09,130
186.4,84.49,40,15.62,7.27,2.96,1.09,130
186.6,84.54,40.02,15.66,7.31,2.97,1.09,130
186.8,84.46,40.03,15.59,7.27,2.99,1.08,130
187,84.48,40.02,15.57,7.27,3.07,1.04,130
187.2,84.52,39.96,15.59,7.23,2.99,1.09,130
187.4,84.58,40.03,15.62,7.27,3.05,1.04,130
187.6,84.58,40.02,15.64,7.27,2.99,1.07,130
187.8,84.62,40.07,15.64,7.28,2.99,1.12,130
188,84.62,40.12,15.66,7.19,2.99,1.04,130
188.2,84.7,40.05,15.59,7.31,3.02,1.08,130
188.4,84.65,40.05,15.64,7.28,2.98,1.07,130
188.6,84.55,40.05,15.59,7.22,3.02,1.1,130
188.8,84.62,40.05,15.6,7.25,3.02,1.03,130
189,84.66,40.03,15.6,7.29,2.99,1.08,130
189.2,84.66,40.03,15.59,7.29,3.02,1.1,130
189.4,84.73,40.07,15.64,7.33,3.02,1.1,130
189.6,84.7,40.02,15.64,7.23,3.03,1.12,130
189.8,84.67,40.05,15.66,7.31,3.05,1.1,130
190,84.72,40.05,15.62,7.37,3.02,1.08,130
190.2,84.7,40.07,15.66,7.39,2.99,1.04,130
190.4,84.72,40.13,15.66,7.33,3.02,1.08,130
190.6,84.7,40.05,15.64,7.29,3.03,1.04,130
190.8,84.7,40.09,15.66,7.29,2.98,1.04,130
191,84.74,40.07,15.68,7.29,3.03,1.09,130
191.2,84.72,40.03,15.59,7.35,3.07,1.12,130
191.4,84.78,39.98,15.71,7.28,3.05,1.12,130
191.6,84.77,40.12,15.66,7.33,3.02,1.12,130
191.8,84.74,40.03,15.69,7.28,3.05,1.1,130
192,84.73,40.03,15.69,7.33,2.99,1.08,130
192.2,84.77,40.05,15.69,7.33,3.05,1.14,130
192.4,84.84,39.98,15.69,7.33,3.05,1.09,130
192.6,84.78,39.98,15.68,7.37,3.05,1.1,130
192.8,84.78,40.07,15.66,7.31,2.97,1.12,130
193,84.77,40.09,15.71,7.39,3.05,1.1,130
193.2,84.79,40.1,15.71,7.31,3.03,1.1,130
193.4,84.84,40.09,15.71,7.37,3.02,1.08,130
193.6,84.84,40.05,15.68,7.33,2.98,1.16,130
193.8,84.9,40.05,15.75,7.41,3.07,1.09,130
194,84.91,40.12,15.74,7.33,3.03,1.12,130
194.2,84.91,40.14,15.73,7.39,3.05,1.16,130
194.4,84.91,40.09,15.71,7.37,3.05,1.09,130
194.6,84.79,40.17,15.73,7.29,3.02,1.12,130
194.8,84.74,40.16,15.68,7.34,3.02,1.08,130
195,84.74,40.17,15.69,7.34,3.05,1.08,130
195.2,84.73,40.24,15.66,7.27,3.02,1.1,130
195.4,84.77,40.2,15.66,7.33,3.07,1.04,130
195.6,84.77,40.19,15.64,7.33,3.03,1.04,130
195.8,84.77,40.24,15.66,7.29,2.99,1.04,130
196,84.79,40.16,15.68,7.29,3.03,1.09,130
196.2,84.79,40.14,15.66,7.34,3.02,1.08,130
196.4,84.8,40.16,15.77,7.31,3.03,1.04,130
196.6,84.87,40.16,15.71,7.29,3.11,1.1,130
196.8,84.92,40.14,15.71,7.34,3.07,1.08,130
197,84.91,40.1,15.75,7.37,3.11,1.16,130
197.2,84.98,40.05,15.71,7.35,3.03,1.12,130
197.4,84.9,40.07,15.73,7.41,3.09,1.14,130
197.6,84.95,40.12,15.77,7.41,3.11,1.14,130
197.8,84.9,40.16,15.8,7.41,3.05,1.12,130
198,84.95,40.16,15.79,7.41,3.09,1.12,130
198.2,84.96,40.16,15.75,7.39,3.09,1.1,130
198.4,84.9,40.23,15.77,7.35,3.05,1.09,130
198.6,84.84,40.2,15.77,7.29,2.99,1.09,130
198.8,84.95,40.14,15.73,7.41,3.09,1.12,130
199,85.01,40.1,15.79,7.37,3.09,1.09,130
199.2,84.98,40.07,15.8,7.45,3.07,1.14,130
199.4,84.95,40.1,15.82,7.35,3.07,1.09,130
199.6,84.96,40.17,15.77,7.35,3.03,1.1,130
199.8,85,40.2,15.82,7.39,3.07,1.1,130
200,84.96,40.19,15.77,7.41,3.02,1.14,130
200.2,84.95,40.26,15.82,7.34,3.05,1.14,130
200.4,84.95,40.19,15.81,7.37,3.09,1.12,130
200.6,85,40.17,15.8,7.41,3.05,1.14,130
200.8,85.02,40.14,15.79,7.33,3.11,1.14,130
201,85.06,40.19,15.75,7.37,3.05,1.16,130
201.2,85.04,40.19,15.81,7.37,3.03,1.18,130
201.4,85.04,40.26,15.8,7.39,3.12,1.09,130
201.6,85.06,40.26,15.77,7.35,3.07,1.1,130
201.8,85.03,40.31,15.79,7.34,3.05,1.14,130
202,84.98,40.31,15.79,7.39,3.02,1.14,130
202.2,84.98,40.31,15.75,7.39,3.03,1.12,130
202.4,84.95,40.36,15.73,7.39,3.07,1.09,130
202.6,85,40.3,15.75,7.37,3.05,1.08,130
202.8,85,40.3,15.77,7.29,3.09,1.09,130
203,85.01,40.27,15.79,7.41,3.05,1.09,130
203.2,85.07,40.27,15.79,7.34,3.07,1.1,130
203.4,85.06,40.24,15.86,7.45,3.07,1.14,130
203.6,85.11,40.27,15.81,7.34,3.05,1.1,130
203.8,85.04,40.3,15.77,7.33,3.05,1.09,130
204,85.11,40.24,15.81,7.34,3.05,1.12,130
204.2,85.07,40.3,15.77,7.37,3.07,1.07,130
204.4,85.12,40.31,15.8,7.45,3.05,1.09,130
204.6,85.09,40.3,15.8,7.41,3.07,1.08,130
204.8,85.11,40.27,15.74,7.35,3.07,1.09,130
205,85.08,40.31,15.77,7.39,3.05,1.09,130
205.2,85.08,40.33,15.77,7.47,3.05,1.09,130
205.4,85.09,40.36,15.8,7.41,3.05,1.14,130
205.6,85.07,40.3,15.73,7.37,3.05,1.12,130
205.8,85.04,40.41,15.79,7.39,3.11,1.14,130
206,85,40.33,15.73,7.39,3.05,1.09,130
206.2,85.07,40.35,15.77,7.35,3.05,1.07,130
206.4,85.04,40.33,15.73,7.35,3.03,1.12,130
206.6,85.08,40.38,15.74,7.45,2.99,1.07,130
206.8,85.08,40.29,15.82,7.34,3.03,1.08,130
207,85.16,40.31,15.75,7.39,3.05,1.16,130
207.2,85.15,40.29,15.79,7.37,3.07,1.09,130
207.4,85.15,40.36,15.79,7.41,3.09,1.09,130
207.6,85.09,40.38,15.8,7.37,3.09,1.16,130
207.8,85.18,40.37,15.77,7.37,3.07,1.12,130
208,85.2,40.36,15.75,7.41,3.03,1.02,130
208.2,85.13,40.29,15.8,7.39,3.05,1.09,130
208.4,85.18,40.36,15.79,7.41,3.09,1.16,130
208.6,85.2,40.35,15.82,7.31,3.07,1.12,130
208.8,85.2,40.33,15.73,7.37,3.07,1.07,130
209,85.21,40.37,15.8,7.41,3.02,1.09,130
209.2,85.2,40.45,15.82,7.35,3.05,1.09,130
209.4,85.13,40.41,15.79,7.39,3.07,1.16,130
209.6,85.16,40.35,15.75,7.41,3.07,1.1,130
209.8,85.19,40.39,15.75,7.33,3.05,1.1,130
210,85.23,40.41,15.8,7.39,3.12,1.04,130
210.2,85.19,40.5,15.77,7.39,3.11,1.09,130
210.4,85.19,40.45,15.71,7.39,3.05,1.09,130
210.6,85.21,40.43,15.81,7.41,3.05,1.08,130
210.8,85.2,40.44,15.79,7.41,3.05,1.12,130
211,85.25,40.39,15.8,7.41,3.11,1.09,130
211.2,85.24,40.39,15.79,7.43,3.07,1.14,130
211.4,85.3,40.36,15.82,7.41,3.11,1.1,130
211.6,85.3,40.41,15.86,7.41,3.07,1.18,130
211.8,85.36,40.41,15.81,7.39,3.13,1.14,130
212,85.33,40.39,15.85,7.41,3.07,1.09,130
212.2,85.3,40.48,15.82,7.34,3.09,1.14,130
212.4,85.27,40.52,15.86,7.37,3.03,1.12,130
212.6,85.37,40.48,15.85,7.41,2.98,1.09,130
212.8,85.3,40.5,15.81,7.39,3.05,1.08,130
213,85.27,40.5,15.82,7.39,3.02,1.12,130
213.2,85.3,40.43,15.77,7.35,3.07,1.1,130
213.4,85.32,40.48,15.75,7.39,3.05,1.08,130
213.6,85.37,40.5,15.81,7.37,3.05,1.09,130
213.8,85.39,40.5,15.8,7.39,3.05,1.12,130
214,85.44,40.48,15.79,7.41,3.03,1.14,130
214.2,85.42,40.51,15.79,7.33,3.03,1.08,130
214.4,85.41,40.48,15.8,7.39,3.05,1.1,130
214.6,85.44,40.48,15.8,7.35,3.03,1.12,130
214.8,85.37,40.55,15.82,7.35,3.03,1.08,130
215,85.39,40.58,15.8,7.34,3.02,1.16,130
215.2,85.42,40.58,15.79,7.37,3.05,1.08,130
215.4,85.37,40.55,15.77,7.35,3.09,1.12,130
215.6,85.41,40.51,15.74,7.35,3.11,1.08,130
215.8,85.42,40.52,15.75,7.33,2.99,1.14,130
216,85.37,40.57,15.79,7.41,3.05,1.1,130
216.2,85.45,40.45,15.8,7.39,3.11,1.08,130
216.4,85.45,40.48,15.86,7.41,3.12,1.09,130
216.6,85.38,40.45,15.81,7.31,3.07,1.14,130
216.8,85.39,40.5,15.77,7.37,3.03,1.14,130
217,85.39,40.48,15.8,7.35,3.05,1.12,130
217.2,85.41,40.45,15.82,7.41,3.07,1.08,130
217.4,85.42,40.57,15.82,7.35,3.03,1.16,130
217.6,85.38,40.58,15.79,7.33,3.05,1.09,130
217.8,85.41,40.62,15.85,7.35,3.03,1.12,130
218,85.42,40.6,15.73,7.37,3.03,1.08,130
218.2,85.38,40.48,15.81,7.35,2.99,1.09,130
218.4,85.36,40.44,15.77,7.34,3.03,1.09,130
218.6,85.41,40.48,15.8,7.31,2.99,1.09,130
218.8,85.44,40.48,15.81,7.34,3.03,1.12,130
219,85.44,40.5,15.8,7.37,3.11,1.04,130
219.2,85.48,40.51,15.77,7.34,3.05,1.16,130
219.4,85.48,40.51,15.79,7.37,3.02,1.1,130
219.6,85.51,40.52,15.8,7.39,2.98,1.08,130
219.8,85.56,40.55,15.86,7.43,3.02,1.14,130
220,85.62,40.48,15.86,7.41,3.12,1.12,130
220.2,85.62,40.44,15.91,7.43,3.11,1.1,130
220.4,85.62,40.48,15.95,7.43,3.12,1.09,130
220.6,85.7,40.39,15.92,7.45,3.09,1.09,130
220.8,85.65,40.45,15.91,7.47,3.12,1.1,130
221,85.66,40.55,15.88,7.43,3.12,1.12,130
221.2,85.62,40.55,15.92,7.47,3.09,1.16,130
221.4,85.65,40.52,15.96,7.45,3.11,1.16,130
221.6,85.66,40.58,15.91,7.5,3.11,1.09,130
221.8,85.65,40.55,15.86,7.45,3.05,1.12,130
222,85.66,40.55,15.94,7.37,3.12,1.12,130
222.2,85.7,40.5,15.94,7.47,3.05,1.14,130
222.4,85.74,40.44,15.98,7.41,3.13,1.18,130
222.6,85.78,40.48,16.02,7.48,3.11,1.12,130
222.8,85.71,40.44,15.94,7.47,3.17,1.16,130
223,85.8,40.44,15.95,7.47,3.17,1.12,130
223.2,85.79,40.48,15.99,7.49,3.17,1.12,130
223.4,85.77,40.48,15.96,7.5,3.23,1.14,130
223.6,85.79,40.58,15.95,7.47,3.2,1.16,130
223.8,85.73,40.55,15.99,7.49,3.2,1.12,130
224,85.79,40.57,15.94,7.43,3.17,1.12,130
224.2,85.73,40.63,15.98,7.49,3.12,1.14,130
224.4,85.74,40.57,15.94,7.47,3.19,1.16,130
224.6,85.79,40.6,15.92,7.49,3.07,1.08,130
224.8,85.78,40.64,15.95,7.47,3.11,1.14,130
225,85.83,40.64,15.88,7.47,3.16,1.14,130
225.2,85.74,40.6,15.92,7.48,3.13,1.16,130
225.4,85.8,40.63,15.99,7.45,3.09,1.12,130
225.6,85.78,40.65,15.94,7.45,3.16,1.12,130
225.8,85.77,40.55,15.95,7.48,3.11,1.14,130
226,85.77,40.57,16.01,7.48,3.17,1.12,130
226.2,85.73,40.55,15.96,7.53,3.16,1.16,130
226.4,85.83,40.58,15.96,7.5,3.07,1.16,130
226.6,85.78,40.57,15.95,7.49,3.11,1.18,130
226.8,85.73,40.65,15.99,7.47,3.16,1.16,130
227,85.62,40.62,15.92,7.45,3.16,1.14,130
227.2,85.74,40.63,15.92,7.37,3.09,1.12,130
227.4,85.7,40.65,15.91,7.43,3.13,1.12,130
227.6,85.71,40.69,15.92,7.47,3.05,1.12,130
227.8,85.7,40.69,15.94,7.47,3.11,1.14,130
228,85.68,40.71,15.88,7.47,3.07,1.1,130
228.2,85.73,40.71,15.88,7.53,3.09,1.09,130
228.4,85.73,40.67,15.94,7.48,3.12,1.14,130
228.6,85.78,40.71,15.92,7.47,3.09,1.12,130
228.8,85.8,40.71,15.92,7.45,3.11,1.08,130
229,85.78,40.65,15.98,7.41,3.13,1.12,130
229.2,85.79,40.69,15.92,7.43,3.13,1.12,130
229.4,85.8,40.65,15.94,7.47,3.12,1.12,130
229.6,85.84,40.6,15.95,7.54,3.07,1.1,130
229.8,85.79,40.57,15.92,7.47,3.12,1.14,130
230,85.89,40.6,15.88,7.47,3.09,1.12,130
230.2,85.89,40.64,15.98,7.41,3.05,1.1,130
230.4,85.87,40.58,15.98,7.41,3.12,1.1,130
230.6,85.84,40.65,15.98,7.54,3.11,1.1,130
230.8,85.88,40.6,15.95,7.48,3.12,1.09,130
231,85.85,40.64,15.95,7.5,3.07,1.12,130
231.2,85.88,40.64,16.01,7.5,3.11,1.1,130
231.4,85.85,40.65,15.96,7.5,3.13,1.16,130
231.6,85.85,40.63,15.95,7.5,3.13,1.12,130
231.8,85.84,40.67,15.98,7.43,3.12,1.14,130
232,85.84,40.69,15.98,7.43,3.11,1.16,130
232.2,85.81,40.65,15.95,7.5,3.11,1.14,130
232.4,85.81,40.67,15.98,7.41,3.12,1.1,130
232.6,85.77,40.71,15.96,7.49,3.12,1.1,130
232.8,85.84,40.7,15.99,7.41,3.11,1.14,130
233,85.84,40.67,15.99,7.45,3.13,1.16,130
233.2,85.83,40.73,16.01,7.47,3.07,1.12,130
233.4,85.79,40.69,16.01,7.49,3.09,1.14,130
233.6,85.84,40.67,15.98,7.49,3.07,1.12,130
233.8,85.91,40.67,15.98,7.53,3.16,1.22,130
234,85.87,40.7,15.98,7.48,3.12,1.16,130
234.2,85.87,40.71,15.99,7.54,3.12,1.14,130
234.4,85.8,40.7,15.99,7.47,3.09,1.12,130
234.6,85.83,40.74,16.01,7.5,3.09,1.14,130
234.8,85.8,40.74,16.01,7.5,3.12,1.09,130
235,85.77,40.8,16.02,7.45,3.12,1.12,130
235.2,85.68,40.71,15.95,7.5,3.12,1.16,130
235.4,85.66,40.75,15.94,7.48,3.07,1.16,130
235.6,85.7,40.64,15.94,7.54,3.05,1.16,130
235.8,85.68,40.7,15.96,7.5,3.13,1.08,130
236,85.7,40.7,15.98,7.48,3.16,1.16,130
236.2,85.73,40.7,16.02,7.47,3.13,1.16,130
236.4,85.73,40.7,16.01,7.47,3.11,1.12,130
236.6,85.79,40.73,15.94,7.5,3.16,1.16,130
236.8,85.8,40.73,15.96,7.5,3.19,1.14,130
237,85.79,40.67,15.96,7.55,3.13,1.14,130
237.2,85.87,40.64,15.99,7.53,3.19,1.14,130
237.4,85.87,40.64,15.96,7.53,3.11,1.18,130
237.6,85.91,40.64,15.96,7.54,3.13,1.14,130
237.8,85.85,40.7,15.94,7.5,3.11,1.14,130
238,85.89,40.73,15.96,7.48,3.11,1.08,130
238.2,85.84,40.74,16.05,7.47,3.13,1.1,130
238.4,85.84,40.71,15.95,7.54,3.11,1.16,130
238.6,85.84,40.67,15.99,7.53,3.12,1.16,130
238.8,85.89,40.77,15.96,7.5,3.09,1.1,130
239,85.84,40.64,15.99,7.45,3.12,1.09,130
239.2,85.81,40.65,15.94,7.54,3.13,1.14,130
239.4,85.89,40.71,15.99,7.5,3.16,1.12,130
239.6,85.87,40.7,15.98,7.47,3.13,1.12,130
239.8,85.81,40.7,15.99,7.47,3.13,1.12,130
240,85.83,40.7,16.01,7.53,3.11,1.09,130
240.2,85.8,40.67,16.01,7.53,3.17,1.12,130
240.4,85.85,40.69,16.08,7.53,3.17,1.09,130
240.6,85.91,40.62,16.02,7.54,3.19,1.16,130
240.8,85.89,40.64,16.05,7.5,3.12,1.18,130
241,85.96,40.73,15.98,7.47,3.07,1.12,130
241.2,85.91,40.7,16.02,7.45,3.11,1.14,130
241.4,85.96,40.65,15.96,7.5,3.19,1.12,130
241.6,85.95,40.64,16.01,7.45,3.17,1.12,130
241.8,85.97,40.7,15.99,7.5,3.13,1.14,130
242,85.91,40.73,15.95,7.5,3.09,1.14,130
242.2,85.91,40.75,15.96,7.5,3.07,1.14,130
242.4,85.96,40.75,15.99,7.47,3.09,1.14,130
242.6,85.98,40.75,16.02,7.5,3.07,1.07,130
242.8,85.98,40.8,15.98,7.49,3.09,1.16,130
243,85.91,40.74,15.99,7.48,3.13,1.12,130
243.2,85.98,40.77,15.99,7.49,3.11,1.1,130
243.4,86.05,40.74,16.07,7.45,3.17,1.12,130
243.6,86.01,40.73,16.05,7.5,3.05,1.14,130
243.8,85.98,40.77,16.05,7.5,3.11,1.14,130
244,86,40.74,16.01,7.53,3.16,1.12,130
244.2,85.96,40.71,16.05,7.47,3.11,1.12,130
244.4,85.89,40.74,16.01,7.49,3.12,1.1,130
244.6,85.91,40.74,16.02,7.53,3.05,1.08,130
244.8,85.89,40.75,15.99,7.43,3.11,1.1,130
245,85.85,40.81,15.99,7.43,3.05,1.12,130
245.2,85.87,40.86,15.94,7.43,3.07,1.1,130
245.4,85.89,40.81,15.95,7.48,3.05,1.1,130
245.6,85.85,40.81,15.98,7.47,3.12,1.08,130
245.8,85.84,40.8,15.98,7.43,3.11,1.07,130
246,85.88,40.75,15.98,7.55,3.11,1.16,130
246.2,85.89,40.73,15.99,7.53,3.19,1.09,130
246.4,85.95,40.69,16.01,7.5,3.12,1.14,130
246.6,85.88,40.73,16.05,7.62,3.2,1.16,130
246.8,86.03,40.67,16.07,7.56,3.19,1.12,130
247,85.97,40.73,16.05,7.55,3.12,1.12,130
247.2,85.91,40.73,16.01,7.56,3.13,1.16,130
247.4,85.91,40.73,16.05,7.48,3.13,1.1,130
247.6,85.88,40.73,15.98,7.47,3.16,1.12,130
247.8,85.83,40.74,16.05,7.49,3.13,1.12,130
248,85.87,40.77,16.01,7.54,3.09,1.1,130
248.2,85.85,40.71,15.99,7.56,3.17,1.14,130
248.4,85.89,40.73,16.05,7.53,3.17,1.16,130
248.6,85.92,40.63,16.02,7.59,3.21,1.16,130
248.8,86,40.73,16.05,7.62,3.21,1.16,130
249,85.98,40.71,15.99,7.54,3.16,1.14,130
249.2,85.92,40.7,16.05,7.53,3.12,1.14,130
249.4,85.91,40.75,16.01,7.56,3.07,1.1,130
249.6,85.88,40.75,16.05,7.5,3.16,1.07,130
249.8,85.91,40.73,16.05,7.54,3.12,1.1,130
250,85.89,40.7,16.09,7.54,3.09,1.12,130
250.2,85.88,40.69,15.99,7.49,3.16,1.14,130
250.4,85.88,40.75,16.05,7.5,3.11,1.14,130
250.6,85.87,40.73,15.99,7.5,3.13,1.09,130
250.8,85.92,40.65,16.05,7.54,3.12,1.12,130
251,85.98,40.69,16.07,7.56,3.11,1.1,130
251.2,85.96,40.74,16.05,7.6,3.11,1.09,130
251.4,86.03,40.63,16.02,7.6,3.17,1.14,130
251.6,86.02,40.6,16.07,7.6,3.21,1.16,130
251.8,86.02,40.5,16.18,7.6,3.21,1.18,130
252,86.09,40.5,16.08,7.59,3.17,1.24,130
252.2,86.09,40.5,16.07,7.64,3.2,1.16,130
252.4,86.06,40.52,16.14,7.62,3.19,1.16,130
252.6,86.12,40.57,16.14,7.64,3.23,1.22,130
252.8,86.08,40.62,16.12,7.55,3.16,1.18,130
253,86.12,40.62,16.08,7.55,3.25,1.2,130
253.2,86.08,40.67,16.07,7.55,3.16,1.12,130
253.4,86.03,40.75,16.05,7.54,3.19,1.18,130
253.6,86.01,40.74,16.09,7.53,3.17,1.14,130
253.8,85.92,40.74,16.05,7.53,3.13,1.14,130
254,85.91,40.74,16.05,7.53,3.13,1.14,130
254.2,85.91,40.74,15.98,7.5,3.19,1.12,130
254.4,85.97,40.7,16.01,7.5,3.16,1.12,130
254.6,85.91,40.81,16.01,7.49,3.17,1.14,130
254.8,85.95,40.77,16.05,7.5,3.12,1.16,130
255,85.96,40.8,16.05,7.49,3.13,1.18,130
255.2,85.87,40.77,16.01,7.48,3.09,1.16,130
255.4,85.95,40.81,15.96,7.5,3.19,1.1,130
255.6,85.97,40.77,15.96,7.53,3.12,1.14,130
255.8,86,40.77,16.02,7.54,3.16,1.16,130
256,85.96,40.77,16.01,7.54,3.13,1.12,130
256.2,85.97,40.84,16.02,7.5,3.13,1.1,130
256.4,86.01,40.73,16.09,7.59,3.19,1.14,130
256.6,86.03,40.73,16.07,7.62,3.16,1.1,130
256.8,86.02,40.81,16.05,7.6,3.19,1.2,130
257,86.02,40.73,16.05,7.6,3.2,1.16,130
257.2,86.02,40.74,16.05,7.56,3.2,1.18,130
257.4,86.02,40.74,16.01,7.59,3.17,1.18,130
257.6,86.03,40.74,16.07,7.56,3.19,1.18,130
257.8,86.02,40.73,16.05,7.6,3.16,1.18,130
258,86.03,40.75,16.07,7.55,3.11,1.22,130
258.2,86.06,40.86,16.05,7.59,3.19,1.2,130
258.4,86.05,40.84,16.08,7.53,3.17,1.1,130
258.6,86.03,40.77,16.09,7.55,3.17,1.16,130
258.8,86.09,40.71,16.09,7.6,3.25,1.16,130
259,86.06,40.75,16.14,7.66,3.23,1.18,130
259.2,86.13,40.74,16.12,7.59,3.2,1.2,130
259.4,86.2,40.77,16.07,7.64,3.16,1.14,130
259.6,86.16,40.77,16.13,7.56,3.21,1.18,130
259.8,86.22,40.77,16.08,7.56,3.21,1.16,130
260,86.2,40.84,16.08,7.56,3.19,1.16,130
260.2,86.2,40.84,16.09,7.6,3.2,1.16,130
260.4,86.2,40.84,16.09,7.63,3.2,1.14,130
260.6,86.18,40.89,16.09,7.59,3.11,1.16,130
260.8,86.25,40.88,16.12,7.59,3.2,1.16,130
261,86.2,40.84,16.13,7.62,3.2,1.16,130
261.2,86.28,40.82,16.13,7.6,3.13,1.16,130
261.4,86.26,40.91,16.12,7.63,3.19,1.16,130
261.6,86.33,40.95,16.09,7.53,3.16,1.16,130
261.8,86.31,40.84,16.05,7.53,3.19,1.16,130
262,86.3,40.86,16.16,7.63,3.17,1.24,130
262.2,86.32,40.89,16.14,7.59,3.19,1.18,130
262.4,86.25,40.89,16.09,7.6,3.17,1.22,130
262.6,86.26,40.91,16.13,7.56,3.12,1.07,130
262.8,86.31,40.88,16.09,7.62,3.19,1.16,130
263,86.33,40.87,16.07,7.54,3.17,1.14,130
263.2,86.35,40.84,16.08,7.6,3.13,1.16,130
263.4,86.37,40.86,16.12,7.55,3.16,1.16,130
263.6,86.4,40.89,16.07,7.55,3.19,1.18,130
263.8,86.33,40.91,16.05,7.55,3.13,1.16,130
264,86.3,40.93,16.13,7.59,3.13,1.14,130
264.2,86.31,40.96,16.18,7.55,3.25,1.16,130
264.4,86.35,40.94,16.14,7.54,3.13,1.16,130
264.6,86.4,40.94,16.12,7.55,3.16,1.1,130
264.8,86.36,40.93,16.05,7.59,3.16,1.18,130
265,86.41,40.88,16.02,7.56,3.19,1.12,130
265.2,86.41,40.96,16.09,7.56,3.12,1.1,130
265.4,86.4,40.95,16.08,7.56,3.19,1.14,130
265.6,86.45,40.91,16.08,7.59,3.13,1.18,130
265.8,86.54,40.88,16.14,7.6,3.2,1.16,130
266,86.45,40.89,16.09,7.56,3.17,1.14,130
266.2,86.54,40.82,16.13,7.64,3.12,1.18,130
266.4,86.52,40.81,16.12,7.6,3.2,1.18,130
266.6,86.54,40.89,16.08,7.56,3.13,1.16,130
266.8,86.55,40.91,16.09,7.6,3.17,1.16,130
267,86.61,40.89,16.09,7.6,3.11,1.14,130
267.2,86.61,40.89,16.08,7.62,3.19,1.16,130
267.4,86.55,40.91,16.09,7.63,3.11,1.16,130
267.6,86.6,40.98,16.13,7.56,3.17,1.16,130
267.8,86.59,40.96,16.12,7.5,3.12,1.16,130
268,86.59,41.03,16.12,7.55,3.11,1.12,130
268.2,86.55,40.95,16.07,7.55,3.16,1.12,130
268.4,86.61,40.98,16.07,7.63,3.12,1.12,130
268.6,86.61,40.94,16.14,7.56,3.19,1.14,130
268.8,86.69,40.93,16.12,7.63,3.17,1.16,130
269,86.66,40.93,16.19,7.64,3.2,1.1,130
269.2,86.62,40.84,16.16,7.66,3.21,1.14,130
269.4,86.69,40.87,16.12,7.64,3.3,1.16,130
269.6,86.69,40.87,16.18,7.69,3.23,1.23,130
269.8,86.67,40.94,16.18,7.56,3.19,1.18,130
270,86.73,40.94,16.14,7.6,3.19,1.18,130
270.2,86.67,40.98,16.12,7.62,3.21,1.18,130
270.4,86.69,40.93,16.13,7.56,3.17,1.18,130
270.6,86.73,41,16.13,7.59,3.2,1.22,130
270.8,86.73,40.96,16.12,7.54,3.17,1.16,130
271,86.69,40.95,16.13,7.6,3.21,1.24,130
271.2,86.73,41.01,16.08,7.55,3.19,1.16,130
271.4,86.69,41,16.09,7.5,3.2,1.16,130
271.6,86.66,41.03,16.05,7.56,3.16,1.16,130
271.8,86.59,41.03,16.09,7.53,3.12,1.16,130
272,86.61,41,16.07,7.53,3.19,1.08,130
272.2,86.62,41.01,16.05,7.59,3.12,1.16,130
272.4,86.57,41.02,16.02,7.62,3.2,1.16,130
272.6,86.55,41.03,16.02,7.54,3.17,1.16,130
272.8,86.5,41.09,15.98,7.53,3.13,1.16,130
273,86.5,41.1,16.02,7.55,3.13,1.14,130
273.2,86.57,41.09,15.98,7.54,3.17,1.12,130
273.4,86.55,41.09,16.01,7.48,3.17,1.14,130
273.6,86.63,41.13,15.96,7.49,3.17,1.12,130
273.8,86.63,41.05,15.99,7.56,3.11,1.12,130
274,86.67,41.14,15.96,7.45,3.11,1.12,130
274.2,86.71,41.1,15.98,7.45,3.13,1.16,130
274.4,86.69,41.1,15.99,7.45,3.13,1.16,130
274.6,86.71,41.1,16.01,7.47,3.11,1.16,130
274.8,86.72,41.2,16.01,7.5,3.05,1.09,130
275,86.69,41.16,15.98,7.49,3.03,1.14,130
275.2,86.72,41.15,16.01,7.41,3.07,1.12,130
275.4,86.71,41.1,16.02,7.49,3.09,1.16,130
275.6,86.67,41.1,15.92,7.43,3.07,1.08,130
275.8,86.62,41.09,15.96,7.47,3.12,1.09,130
276,86.69,41.07,15.92,7.54,3.12,1.12,130
276.2,86.71,41.09,15.99,7.45,3.11,1.14,130
276.4,86.69,41.13,15.88,7.41,3.13,1.09,130
276.6,86.66,41.1,16.01,7.47,3.02,1.1,130
276.8,86.67,41.14,15.98,7.47,3.13,1.1,130
277,86.75,41.14,15.99,7.43,3.13,1.16,130
277.2,86.72,41.13,15.98,7.48,3.12,1.07,130
277.4,86.81,41.1,15.99,7.54,3.09,1.09,130
277.6,86.84,41.08,15.98,7.47,3.13,1.16,130
277.8,86.79,41.08,16.07,7.49,3.07,1.16,130
278,86.77,41.07,15.98,7.43,3.12,1.1,130
278.2,86.81,41.1,15.99,7.48,3.11,1.12,130
278.4,86.85,40.98,16.05,7.53,3.11,1.1,130
278.6,86.84,40.96,16.07,7.45,3.09,1.14,130
278.8,86.8,41.07,15.98,7.49,3.12,1.08,130
279,86.73,41.08,15.99,7.5,3.19,1.14,130
279.2,86.73,41.03,15.99,7.41,3.11,1.12,130
279.4,86.78,41.03,16.01,7.45,3.07,1.1,130
279.6,86.78,41.05,15.95,7.47,3.12,1.16,130
279.8,86.77,41.09,15.98,7.45,3.07,1.16,130
280,86.77,41.14,15.94,7.43,3.12,1.1,130
280.2,86.73,41.13,15.94,7.43,3.16,1.1,130
